ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
53716,Hirogaru Sky! Precure,https://myanimelist.net/anime/53716/Hirogaru_Sky_Precure,TV,Winter,2023,"Harewataru, Shido",https://myanimelist.net/character/251038/Shido_Harewataru,251038,Supporting,0
46093,Shiroi Suna no Aquatope,https://myanimelist.net/anime/46093/Shiroi_Suna_no_Aquatope,TV,Summer,2021,"Guden, Gousuke",https://myanimelist.net/character/199719/Gousuke_Guden,199719,Supporting,0
40778,Planetarian: Snow Globe,https://myanimelist.net/anime/40778/Planetarian__Snow_Globe,OVA,,2021,"Mikajima, Gorou",https://myanimelist.net/character/143498/Gorou_Mikajima,143498,Supporting,0
36649,Banana Fish,https://myanimelist.net/anime/36649/Banana_Fish,TV,Summer,2018,"Kippard, William",https://myanimelist.net/character/167600/William_Kippard,167600,Supporting,0
35111,Haikyuu!! Movie 4: Concept no Tatakai,https://myanimelist.net/anime/35111/Haikyuu_Movie_4__Concept_no_Tatakai,Movie,,2017,Vice Principal,https://myanimelist.net/character/145044/Vice_Principal,145044,Supporting,0
32935,Haikyuu!! Karasuno Koukou vs. Shiratorizawa Gakuen Koukou,https://myanimelist.net/anime/32935/Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,TV,Fall,2016,Vice Principal,https://myanimelist.net/character/145044/Vice_Principal,145044,Supporting,0
33190,Planetarian: Hoshi no Hito,https://myanimelist.net/anime/33190/Planetarian__Hoshi_no_Hito,Movie,,2016,"Mikajima, Gorou",https://myanimelist.net/character/143498/Gorou_Mikajima,143498,Supporting,0
33091,Planetarian: Chiisana Hoshi no Yume,https://myanimelist.net/anime/33091/Planetarian__Chiisana_Hoshi_no_Yume,ONA,,2016,"Mikajima, Gorou",https://myanimelist.net/character/143498/Gorou_Mikajima,143498,Supporting,0
23605,Ninja Slayer From Animation,https://myanimelist.net/anime/23605/Ninja_Slayer_From_Animation,ONA,,2015,Wired,https://myanimelist.net/character/135022/Wired,135022,Supporting,0
20583,Haikyuu!!,https://myanimelist.net/anime/20583/Haikyuu,TV,Spring,2014,Vice Principal,https://myanimelist.net/character/145044/Vice_Principal,145044,Supporting,0
14345,Btooom!,https://myanimelist.net/anime/14345/Btooom,TV,Fall,2012,"Kondou, Isamu",https://myanimelist.net/character/84461/Isamu_Kondou,84461,Supporting,0
9624,30-sai no Hoken Taiiku,https://myanimelist.net/anime/9624/30-sai_no_Hoken_Taiiku,TV,Spring,2011,"Hoshi, Ginga",https://myanimelist.net/character/43769/Ginga_Hoshi,43769,Supporting,2
1571,Ghost Hunt,https://myanimelist.net/anime/1571/Ghost_Hunt,TV,Fall,2006,"Mikami, Noburo",https://myanimelist.net/character/30780/Noburo_Mikami,30780,Supporting,0
1571,Ghost Hunt,https://myanimelist.net/anime/1571/Ghost_Hunt,TV,Fall,2006,Oohashi,https://myanimelist.net/character/30112/Oohashi,30112,Supporting,1
918,Gintama,https://myanimelist.net/anime/918/Gintama,TV,Spring,2006,Grandpa,https://myanimelist.net/character/47549/Grandpa,47549,Supporting,0
750,Binchou-tan,https://myanimelist.net/anime/750/Binchou-tan,TV,Winter,2006,Shuro,https://myanimelist.net/character/72623/Shuro,72623,Supporting,0
269,Bleach,https://myanimelist.net/anime/269/Bleach,TV,Fall,2004,Aoga,https://myanimelist.net/character/22902/Aoga,22902,Supporting,1
