ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
60028,Himekishi wa Barbaroi no Yome,https://myanimelist.net/anime/60028/Himekishi_wa_Barbaroi_no_Yome,TV,Fall,2025,"Martias, Alyssa",https://myanimelist.net/character/268386/Alyssa_Martias,268386,Supporting,0
59898,City The Animation,https://myanimelist.net/anime/59898/City_The_Animation,TV,Summer,2025,Niikura,https://myanimelist.net/character/162393/Niikura,162393,Main,8
59833,Kono Subarashii Sekai ni Shukufuku wo! 3: Bonus Stage,https://myanimelist.net/anime/59833/Kono_Subarashii_Sekai_ni_Shukufuku_wo_3__Bonus_Stage,OVA,,2025,Yunyun,https://myanimelist.net/character/124753/Yunyun,124753,Supporting,1206
54769,Sousei no Aquarion: Myth of Emotions,https://myanimelist.net/anime/54769/Sousei_no_Aquarion__Myth_of_Emotions,TV,Winter,2025,"Hatano, Toshi",https://myanimelist.net/character/258512/Toshi_Hatano,258512,Main,1
57592,Dr. Stone: Science Future,https://myanimelist.net/anime/57592/Dr_Stone__Science_Future,TV,Winter,2025,"Momiji, Homura",https://myanimelist.net/character/176676/Homura_Momiji,176676,Supporting,9
59901,Ai no Yakusoku,https://myanimelist.net/anime/59901/Ai_no_Yakusoku,ONA,,2024,Ran,https://myanimelist.net/character/256164/Ran,256164,Main,0
56704,Kengan Ashura Season 2 Part 2,https://myanimelist.net/anime/56704/Kengan_Ashura_Season_2_Part_2,ONA,,2024,"Kurayoshi, Rino",https://myanimelist.net/character/157758/Rino_Kurayoshi,157758,Supporting,1
58488,Sengoku Youko: Senma Konton-hen,https://myanimelist.net/anime/58488/Sengoku_Youko__Senma_Konton-hen,TV,Summer,2024,Nau,https://myanimelist.net/character/119425/Nau,119425,Supporting,2
58855,Yuru Camp△ Season 3 Specials,https://myanimelist.net/anime/58855/Yuru_Camp△_Season_3_Specials,Special,,2024,"Inuyama, Aoi",https://myanimelist.net/character/152123/Aoi_Inuyama,152123,Main,739
48418,"Maou Gakuin no Futekigousha II: Shijou Saikyou no Maou no Shiso, Tensei shite Shison-tachi no Gakkou e Kayou Part 2",https://myanimelist.net/anime/48418/Maou_Gakuin_no_Futekigousha_II__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou_Part_2,TV,Spring,2024,Izabella,https://myanimelist.net/character/184991/Izabella,184991,Supporting,91
49458,Kono Subarashii Sekai ni Shukufuku wo! 3,https://myanimelist.net/anime/49458/Kono_Subarashii_Sekai_ni_Shukufuku_wo_3,TV,Spring,2024,Yunyun,https://myanimelist.net/character/124753/Yunyun,124753,Supporting,1206
53410,Yuru Camp△ Season 3,https://myanimelist.net/anime/53410/Yuru_Camp△_Season_3,TV,Spring,2024,"Inuyama, Aoi",https://myanimelist.net/character/152123/Aoi_Inuyama,152123,Main,739
55690,Boku no Kokoro no Yabai Yatsu 2nd Season,https://myanimelist.net/anime/55690/Boku_no_Kokoro_no_Yabai_Yatsu_2nd_Season,TV,Winter,2024,"Hara, Honoka",https://myanimelist.net/character/224298/Honoka_Hara,224298,Supporting,31
52985,Dekoboko Majo no Oyako Jijou,https://myanimelist.net/anime/52985/Dekoboko_Majo_no_Oyako_Jijou,TV,Fall,2023,Sheeta,https://myanimelist.net/character/235751/Sheeta,235751,Supporting,1
