ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
1535,Death Note,https://myanimelist.net/anime/1535/Death_Note,TV,Fall,2006,"Ooi, Takeshi",https://myanimelist.net/character/84507/Takeshi_Ooi,84507,Supporting,1
19,Monster,https://myanimelist.net/anime/19/Monster,TV,Spring,2004,"Bernhardt, Hugo",https://myanimelist.net/character/122229/Hugo_Bernhardt,122229,Supporting,5
19,Monster,https://myanimelist.net/anime/19/Monster,TV,Spring,2004,Glause,https://myanimelist.net/character/134912/Glause,134912,Supporting,0
19,Monster,https://myanimelist.net/anime/19/Monster,TV,Spring,2004,Mr. Heitmeyer,https://myanimelist.net/character/235389/Mr_Heitmeyer,235389,Supporting,0
522,Metropolis,https://myanimelist.net/anime/522/Metropolis,Movie,,2001,"Marukubi, Boon",https://myanimelist.net/character/15090/Boon_Marukubi,15090,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,"Edward, Newgate",https://myanimelist.net/character/2751/Newgate_Edward,2751,Supporting,4547
43,Koukaku Kidoutai,https://myanimelist.net/anime/43/Koukaku_Kidoutai,Movie,,1995,Garbage Collector B,https://myanimelist.net/character/135237/Garbage_Collector_B,135237,Supporting,6
43,Koukaku Kidoutai,https://myanimelist.net/anime/43/Koukaku_Kidoutai,Movie,,1995,Narrator,https://myanimelist.net/character/212234/Narrator,212234,Supporting,0
1520,Black Jack,https://myanimelist.net/anime/1520/Black_Jack,OVA,,1993,"Lamp, Acetylene",https://myanimelist.net/character/33515/Acetylene_Lamp,33515,Supporting,3
3878,Mahou Shoujo Lalabel,https://myanimelist.net/anime/3878/Mahou_Shoujo_Lalabel,TV,Winter,1980,"Takabayashi, Biscus",https://myanimelist.net/character/123984/Biscus_Takabayashi,123984,Main,0
3435,Joou Heika no Petite Angie,https://myanimelist.net/anime/3435/Joou_Heika_no_Petite_Angie,TV,Winter,1978,Alfred,https://myanimelist.net/character/235264/Alfred,235264,Supporting,0
