ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
58514,Kusuriya no Hitorigoto 2nd Season,https://myanimelist.net/anime/58514/Kusuriya_no_Hitorigoto_2nd_Season,TV,Winter,2025,Aylin,https://myanimelist.net/character/263186/Aylin,263186,Supporting,0
48896,Overlord Movie 3: Sei Oukoku-hen,https://myanimelist.net/anime/48896/Overlord_Movie_3__Sei_Oukoku-hen,Movie,,2024,Albedo,https://myanimelist.net/character/116275/Albedo,116275,Supporting,8508
54199,Kaii to Otome to Kamikakushi,https://myanimelist.net/anime/54199/Kaii_to_Otome_to_Kamikakushi,TV,Spring,2024,Kotaka,https://myanimelist.net/character/250127/Kotaka,250127,Supporting,0
56838,"One Room, Hiatari Futsuu, Tenshi-tsuki.",https://myanimelist.net/anime/56838/One_Room_Hiatari_Futsuu_Tenshi-tsuki,TV,Spring,2024,Kujaku,https://myanimelist.net/character/250348/Kujaku,250348,Supporting,0
56690,Re:Monster,https://myanimelist.net/anime/56690/Re_Monster,TV,Spring,2024,"Duboué, Doriane",https://myanimelist.net/character/117307/Doriane_Duboué,117307,Supporting,4
58606,Girls & Panzer: Saishuushou Part 4 Specials,https://myanimelist.net/anime/58606/Girls___Panzer__Saishuushou_Part_4_Specials,Special,,2024,Marie,https://myanimelist.net/character/170107/Marie,170107,Supporting,31
54265,Kekkon Yubiwa Monogatari,https://myanimelist.net/anime/54265/Kekkon_Yubiwa_Monogatari,TV,Winter,2024,Smaragdi,https://myanimelist.net/character/241864/Smaragdi,241864,Supporting,0
54265,Kekkon Yubiwa Monogatari,https://myanimelist.net/anime/54265/Kekkon_Yubiwa_Monogatari,TV,Winter,2024,Knight of the Abyss King,https://myanimelist.net/character/259750/Knight_of_the_Abyss_King,259750,Supporting,0
57034,Ple Ple Pleiades × Kagejitsu!,https://myanimelist.net/anime/57034/Ple_Ple_Pleiades_×_Kagejitsu,ONA,,2023,Albedo,https://myanimelist.net/character/116275/Albedo,116275,Supporting,8508
42385,The iDOLM@STER Million Live!,https://myanimelist.net/anime/42385/The_iDOLMSTER_Million_Live,TV,Fall,2023,"Shijou, Takane",https://myanimelist.net/character/40012/Takane_Shijou,40012,Supporting,368
53213,Revenger,https://myanimelist.net/anime/53213/Revenger,TV,Winter,2023,Yui,https://myanimelist.net/character/223686/Yui,223686,Supporting,0
48895,Overlord IV,https://myanimelist.net/anime/48895/Overlord_IV,TV,Summer,2022,Albedo,https://myanimelist.net/character/116275/Albedo,116275,Supporting,8508
