ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
54865,Blue Lock vs. U-20 Japan,https://myanimelist.net/anime/54865/Blue_Lock_vs_U-20_Japan,TV,Fall,2024,"Chigiri, Koyuki",https://myanimelist.net/character/260186/Koyuki_Chigiri,260186,Supporting,1
53580,Tensei shitara Slime Datta Ken 3rd Season,https://myanimelist.net/anime/53580/Tensei_shitara_Slime_Datta_Ken_3rd_Season,TV,Spring,2024,"Attley, Glenda",https://myanimelist.net/character/243480/Glenda_Attley,243480,Supporting,0
54829,Urusei Yatsura (2022) 2nd Season,https://myanimelist.net/anime/54829/Urusei_Yatsura_2022_2nd_Season,TV,Winter,2024,Nozomi,https://myanimelist.net/character/60287/Nozomi,60287,Supporting,1
54794,Metallic Rouge,https://myanimelist.net/anime/54794/Metallic_Rouge,TV,Winter,2024,"Redstar, Rouge",https://myanimelist.net/character/234690/Rouge_Redstar,234690,Main,58
54492,Kusuriya no Hitorigoto,https://myanimelist.net/anime/54492/Kusuriya_no_Hitorigoto,TV,Fall,2023,Pairin,https://myanimelist.net/character/199480/Pairin,199480,Supporting,22
56566,Beyblade X,https://myanimelist.net/anime/56566/Beyblade_X,TV,Fall,2023,Nijiko,https://myanimelist.net/character/244227/Nijiko,244227,Supporting,0
56566,Beyblade X,https://myanimelist.net/anime/56566/Beyblade_X,TV,Fall,2023,Hina,https://myanimelist.net/character/243866/Hina,243866,Supporting,1
54595,Kage no Jitsuryokusha ni Naritakute! 2nd Season,https://myanimelist.net/anime/54595/Kage_no_Jitsuryokusha_ni_Naritakute_2nd_Season,TV,Fall,2023,Victoria,https://myanimelist.net/character/230610/Victoria,230610,Supporting,22
54856,Horimiya: Piece,https://myanimelist.net/anime/54856/Horimiya__Piece,TV,Summer,2023,"Miyamura, Iori",https://myanimelist.net/character/196059/Iori_Miyamura,196059,Supporting,5
50002,Edens Zero 2nd Season,https://myanimelist.net/anime/50002/Edens_Zero_2nd_Season,TV,Spring,2023,Nadia,https://myanimelist.net/character/186229/Nadia,186229,Supporting,0
50012,Meitantei Conan: Zero no Tea Time,https://myanimelist.net/anime/50012/Meitantei_Conan__Zero_no_Tea_Time,TV,Spring,2022,"Kuriyama, Midori",https://myanimelist.net/character/30371/Midori_Kuriyama,30371,Supporting,0
49909,Kotarou wa Hitorigurashi,https://myanimelist.net/anime/49909/Kotarou_wa_Hitorigurashi,ONA,,2022,"Akitomo, Mizuki",https://myanimelist.net/character/206055/Mizuki_Akitomo,206055,Supporting,26
39728,Eden (ONA),https://myanimelist.net/anime/39728/Eden_ONA,ONA,,2021,A37,https://myanimelist.net/character/187767/A37,187767,Main,1
39535,Mushoku Tensei: Isekai Ittara Honki Dasu,https://myanimelist.net/anime/39535/Mushoku_Tensei__Isekai_Ittara_Honki_Dasu,TV,Winter,2021,"Greyrat, Hilda Boreas",https://myanimelist.net/character/118153/Hilda_Boreas_Greyrat,118153,Supporting,16
269,Bleach,https://myanimelist.net/anime/269/Bleach,TV,Fall,2004,"Tristan, Jackie",https://myanimelist.net/character/41563/Jackie_Tristan,41563,Supporting,5
269,Bleach,https://myanimelist.net/anime/269/Bleach,TV,Fall,2004,"Haida, Kyouko",https://myanimelist.net/character/31362/Kyouko_Haida,31362,Supporting,1
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,"Vinsmoke, Reiju",https://myanimelist.net/character/142529/Reiju_Vinsmoke,142529,Supporting,215
