ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
132,GetBackers,https://myanimelist.net/anime/132/GetBackers,TV,Fall,2002,Clayman,https://myanimelist.net/character/15193/Clayman,15193,Supporting,3
327,Puchi Pri*Yucie,https://myanimelist.net/anime/327/Puchi_PriYucie,TV,Fall,2002,Rosa,https://myanimelist.net/character/261340/Rosa,261340,Supporting,0
2278,Mahou Yuugi 3D,https://myanimelist.net/anime/2278/Mahou_Yuugi_3D,OVA,,2001,Nonononn,https://myanimelist.net/character/93977/Nonononn,93977,Main,0
401,Rurouni Kenshin: Meiji Kenkaku Romantan - Seisou-hen,https://myanimelist.net/anime/401/Rurouni_Kenshin__Meiji_Kenkaku_Romantan_-_Seisou-hen,OVA,,2001,"Kamiya, Kaoru",https://myanimelist.net/character/148/Kaoru_Kamiya,148,Main,349
2277,Mahou Yuugi 2D,https://myanimelist.net/anime/2277/Mahou_Yuugi_2D,ONA,,2001,Nonononn,https://myanimelist.net/character/93977/Nonononn,93977,Supporting,0
1156,I: Wish You Were Here,https://myanimelist.net/anime/1156/I__Wish_You_Were_Here,TV Special,,2001,"Mitsuishi, Misao",https://myanimelist.net/character/8193/Misao_Mitsuishi,8193,Supporting,1
1064,Mazinkaiser,https://myanimelist.net/anime/1064/Mazinkaiser,OVA,,2001,Gamia Q3,https://myanimelist.net/character/22929/Gamia_Q3,22929,Supporting,1
1166,Sakura Taisen: Gouka Kenran,https://myanimelist.net/anime/1166/Sakura_Taisen__Gouka_Kenran,OVA,,1999,"Shinguji, Sakura",https://myanimelist.net/character/8970/Sakura_Shinguji,8970,Main,82
978,Change!! Getter Robo: Sekai Saigo no Hi,https://myanimelist.net/anime/978/Change_Getter_Robo__Sekai_Saigo_no_Hi,OVA,,1998,"Minamikaze, Kei",https://myanimelist.net/character/8661/Kei_Minamikaze,8661,Main,5
1183,Variable Geo,https://myanimelist.net/anime/1183/Variable_Geo,OVA,,1996,"Yanase, Kaori",https://myanimelist.net/character/57743/Kaori_Yanase,57743,Supporting,0
1533,Ai Tenshi Densetsu Wedding Peach,https://myanimelist.net/anime/1533/Ai_Tenshi_Densetsu_Wedding_Peach,TV,Spring,1995,Devil Women Trio,https://myanimelist.net/character/241793/Devil_Women_Trio,241793,Supporting,0
