ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
49858,Shinigami Bocchan to Kuro Maid 2nd Season,https://myanimelist.net/anime/49858/Shinigami_Bocchan_to_Kuro_Maid_2nd_Season,TV,Summer,2023,Blood Moon,https://myanimelist.net/character/246958/Blood_Moon,246958,Supporting,0
46422,Niehime to Kemono no Ou,https://myanimelist.net/anime/46422/Niehime_to_Kemono_no_Ou,TV,Spring,2023,Calra's Father,https://myanimelist.net/character/232488/Calra_039_s_Father,232488,Supporting,0
46422,Niehime to Kemono no Ou,https://myanimelist.net/anime/46422/Niehime_to_Kemono_no_Ou,TV,Spring,2023,Hyena Tribe A,https://myanimelist.net/character/233827/Hyena_Tribe_A,233827,Supporting,0
50590,Koukyuu no Karasu,https://myanimelist.net/anime/50590/Koukyuu_no_Karasu,TV,Fall,2022,"Ka, Meiin",https://myanimelist.net/character/221151/Meiin_Ka,221151,Supporting,0
48413,Hataraku Maou-sama!!,https://myanimelist.net/anime/48413/Hataraku_Maou-sama,TV,Summer,2022,Satou,https://myanimelist.net/character/217878/Satou,217878,Supporting,0
37764,Kidou Senshi Gundam NT,https://myanimelist.net/anime/37764/Kidou_Senshi_Gundam_NT,Movie,,2018,Delao,https://myanimelist.net/character/165877/Delao,165877,Supporting,0
37597,Dakaretai Otoko 1-i ni Odosarete Imasu.,https://myanimelist.net/anime/37597/Dakaretai_Otoko_1-i_ni_Odosarete_Imasu,TV,Fall,2018,"Machii, Yuu",https://myanimelist.net/character/168527/Yuu_Machii,168527,Supporting,0
35204,The King of Fighters: Destiny,https://myanimelist.net/anime/35204/The_King_of_Fighters__Destiny,ONA,,2017,Mr. Big,https://myanimelist.net/character/15464/Mr_Big,15464,Supporting,1
34403,Hajimete no Gal,https://myanimelist.net/anime/34403/Hajimete_no_Gal,TV,Summer,2017,Master,https://myanimelist.net/character/255544/Master,255544,Supporting,0
26443,Triage X,https://myanimelist.net/anime/26443/Triage_X,TV,Spring,2015,"Oki, Masaaki",https://myanimelist.net/character/127715/Masaaki_Oki,127715,Supporting,0
