ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
39555,Baki: Dai Raitaisai-hen,https://myanimelist.net/anime/39555/Baki__Dai_Raitaisai-hen,ONA,,2020,"Kaiou, Chin",https://myanimelist.net/character/234270/Chin_Kaiou,234270,Supporting,0
36040,Saint Seiya: Knights of the Zodiac,https://myanimelist.net/anime/36040/Saint_Seiya__Knights_of_the_Zodiac,ONA,,2019,"Aries, Muu",https://myanimelist.net/character/8838/Muu_Aries,8838,Supporting,141
28215,Saint Seiya: Soul of Gold,https://myanimelist.net/anime/28215/Saint_Seiya__Soul_of_Gold,ONA,,2015,"Aries, Muu",https://myanimelist.net/character/8838/Muu_Aries,8838,Supporting,141
5460,Meitantei Conan Movie 13: Shikkoku no Chaser,https://myanimelist.net/anime/5460/Meitantei_Conan_Movie_13__Shikkoku_no_Chaser,Movie,,2009,Gin,https://myanimelist.net/character/6305/Gin,6305,Supporting,450
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,TV,Winter,2007,"Hyuuga, Hiashi",https://myanimelist.net/character/15039/Hiashi_Hyuuga,15039,Supporting,8
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,TV,Winter,2007,Sakon,https://myanimelist.net/character/8760/Sakon,8760,Supporting,20
1253,Saint Seiya: Meiou Hades Meikai-hen,https://myanimelist.net/anime/1253/Saint_Seiya__Meiou_Hades_Meikai-hen,OVA,,2005,"Aries, Muu",https://myanimelist.net/character/8838/Muu_Aries,8838,Supporting,141
1505,Meitantei Conan Movie 09: Suihei Senjou no Strategy,https://myanimelist.net/anime/1505/Meitantei_Conan_Movie_09__Suihei_Senjou_no_Strategy,Movie,,2005,Tome,https://myanimelist.net/character/41548/Tome,41548,Supporting,2
516,Keroro Gunsou,https://myanimelist.net/anime/516/Keroro_Gunsou,TV,Spring,2004,Kogoro,https://myanimelist.net/character/5688/Kogoro,5688,Supporting,5
1257,Saint Seiya: Meiou Hades Juuni Kyuu-hen,https://myanimelist.net/anime/1257/Saint_Seiya__Meiou_Hades_Juuni_Kyuu-hen,OVA,,2002,"Aries, Muu",https://myanimelist.net/character/8838/Muu_Aries,8838,Main,141
20,Naruto,https://myanimelist.net/anime/20/Naruto,TV,Fall,2002,Ukon,https://myanimelist.net/character/41366/Ukon,41366,Supporting,5
20,Naruto,https://myanimelist.net/anime/20/Naruto,TV,Fall,2002,"Tsurugi, Misumi",https://myanimelist.net/character/22921/Misumi_Tsurugi,22921,Supporting,1
20,Naruto,https://myanimelist.net/anime/20/Naruto,TV,Fall,2002,"Hyuuga, Hiashi",https://myanimelist.net/character/15039/Hiashi_Hyuuga,15039,Supporting,8
20,Naruto,https://myanimelist.net/anime/20/Naruto,TV,Fall,2002,"Akado, Yoroi",https://myanimelist.net/character/9699/Yoroi_Akado,9699,Supporting,2
20,Naruto,https://myanimelist.net/anime/20/Naruto,TV,Fall,2002,Sakon,https://myanimelist.net/character/8760/Sakon,8760,Supporting,20
1364,Meitantei Conan Movie 05: Tengoku e no Countdown,https://myanimelist.net/anime/1364/Meitantei_Conan_Movie_05__Tengoku_e_no_Countdown,Movie,,2001,Tome,https://myanimelist.net/character/41548/Tome,41548,Supporting,2
481,Yu☆Gi☆Oh! Duel Monsters,https://myanimelist.net/anime/481/Yu☆Gi☆Oh_Duel_Monsters,TV,Spring,2000,Raphael,https://myanimelist.net/character/12143/Raphael,12143,Supporting,11
481,Yu☆Gi☆Oh! Duel Monsters,https://myanimelist.net/anime/481/Yu☆Gi☆Oh_Duel_Monsters,TV,Spring,2000,"Ishtar, Rishid",https://myanimelist.net/character/43066/Rishid_Ishtar,43066,Supporting,4
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Johnny,https://myanimelist.net/character/4893/Johnny,4893,Supporting,9
44,Rurouni Kenshin: Meiji Kenkaku Romantan - Tsuioku-hen,https://myanimelist.net/anime/44/Rurouni_Kenshin__Meiji_Kenkaku_Romantan_-_Tsuioku-hen,OVA,,1999,"Saitou, Hajime",https://myanimelist.net/character/1409/Hajime_Saitou,1409,Supporting,1233
232,Cardcaptor Sakura,https://myanimelist.net/anime/232/Cardcaptor_Sakura,TV,Spring,1998,Keroberos,https://myanimelist.net/character/2897/Keroberos,2897,Main,1093
527,Pokemon,https://myanimelist.net/anime/527/Pokemon,TV,Spring,1997,Russell,https://myanimelist.net/character/230223/Russell,230223,Supporting,0
225,Dragon Ball GT,https://myanimelist.net/anime/225/Dragon_Ball_GT,TV,Winter,1996,Si Xing Long,https://myanimelist.net/character/126044/Si_Xing_Long,126044,Supporting,4
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,TV,Winter,1996,Gin,https://myanimelist.net/character/6305/Gin,6305,Supporting,450
1477,City Hunter: The Secret Service,https://myanimelist.net/anime/1477/City_Hunter__The_Secret_Service,TV Special,,1996,Hikage,https://myanimelist.net/character/97287/Hikage,97287,Supporting,0
90,Shin Kidou Senki Gundam Wing,https://myanimelist.net/anime/90/Shin_Kidou_Senki_Gundam_Wing,TV,Spring,1995,Nanaki,https://myanimelist.net/character/131369/Nanaki,131369,Supporting,0
