ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
50685,Kaginado Season 2,https://myanimelist.net/anime/50685/Kaginado_Season_2,TV,Spring,2022,Potato,https://myanimelist.net/character/1648/Potato,1648,Supporting,132
48775,Kaginado,https://myanimelist.net/anime/48775/Kaginado,TV,Fall,2021,Potato,https://myanimelist.net/character/1648/Potato,1648,Supporting,132
44940,World Trigger 3rd Season,https://myanimelist.net/anime/44940/World_Trigger_3rd_Season,TV,Fall,2021,"Natsume, Izuho",https://myanimelist.net/character/130683/Izuho_Natsume,130683,Supporting,1
30694,Dragon Ball Super,https://myanimelist.net/anime/30694/Dragon_Ball_Super,TV,Summer,2015,Cus,https://myanimelist.net/character/152800/Cus,152800,Supporting,7
28675,Kyoukai no Kanata Movie 2: I'll Be Here - Mirai-hen,https://myanimelist.net/anime/28675/Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,Movie,,2015,"Kanbara, Yayoi",https://myanimelist.net/character/94225/Yayoi_Kanbara,94225,Supporting,24
25015,Kyoukai no Kanata Movie 1: I'll Be Here - Kako-hen,https://myanimelist.net/anime/25015/Kyoukai_no_Kanata_Movie_1__Ill_Be_Here_-_Kako-hen,Movie,,2015,"Kanbara, Yayoi",https://myanimelist.net/character/94225/Yayoi_Kanbara,94225,Supporting,24
25999,Minna Atsumare! Falcom Gakuen SC,https://myanimelist.net/anime/25999/Minna_Atsumare_Falcom_Gakuen_SC,TV,Winter,2015,"Russel, Tita",https://myanimelist.net/character/50335/Tita_Russel,50335,Supporting,9
24405,World Trigger,https://myanimelist.net/anime/24405/World_Trigger,TV,Fall,2014,"Arashiyama, Saho",https://myanimelist.net/character/119291/Saho_Arashiyama,119291,Supporting,0
24405,World Trigger,https://myanimelist.net/anime/24405/World_Trigger,TV,Fall,2014,"Natsume, Izuho",https://myanimelist.net/character/130683/Izuho_Natsume,130683,Supporting,1
21353,Tokyo ESP,https://myanimelist.net/anime/21353/Tokyo_ESP,TV,Summer,2014,"Kuroi, Kozuki",https://myanimelist.net/character/107665/Kozuki_Kuroi,107665,Supporting,0
23135,PriPara,https://myanimelist.net/anime/23135/PriPara,TV,Summer,2014,Neko,https://myanimelist.net/character/133176/Neko,133176,Supporting,0
23309,Rail Wars!,https://myanimelist.net/anime/23309/Rail_Wars,TV,Summer,2014,Bernina,https://myanimelist.net/character/145590/Bernina,145590,Supporting,1
20909,Kyoukai no Kanata: Mini Gekijou,https://myanimelist.net/anime/20909/Kyoukai_no_Kanata__Mini_Gekijou,Special,,2014,"Kanbara, Yayoi",https://myanimelist.net/character/94225/Yayoi_Kanbara,94225,Supporting,24
21427,Minna Atsumare! Falcom Gakuen,https://myanimelist.net/anime/21427/Minna_Atsumare_Falcom_Gakuen,TV,Winter,2014,"Russel, Tita",https://myanimelist.net/character/50335/Tita_Russel,50335,Supporting,9
21241,Kyoukai no Kanata: Idol Saiban! Mayoi Nagara mo Kimi wo Sabaku Tami,https://myanimelist.net/anime/21241/Kyoukai_no_Kanata__Idol_Saiban_Mayoi_Nagara_mo_Kimi_wo_Sabaku_Tami,ONA,,2013,"Kanbara, Yayoi",https://myanimelist.net/character/94225/Yayoi_Kanbara,94225,Supporting,24
18153,Kyoukai no Kanata,https://myanimelist.net/anime/18153/Kyoukai_no_Kanata,TV,Fall,2013,"Kanbara, Yayoi",https://myanimelist.net/character/94225/Yayoi_Kanbara,94225,Supporting,24
17637,Miyakawa-ke no Kuufuku,https://myanimelist.net/anime/17637/Miyakawa-ke_no_Kuufuku,ONA,,2013,"Kogami, Akira",https://myanimelist.net/character/2309/Akira_Kogami,2309,Supporting,605
15989,Saki Achiga-hen: Episode of Side-A Specials,https://myanimelist.net/anime/15989/Saki_Achiga-hen__Episode_of_Side-A_Specials,Special,,2013,"Kobashiri, Yae",https://myanimelist.net/character/50009/Yae_Kobashiri,50009,Supporting,1
16273,Acchi Kocchi: Place=Princess,https://myanimelist.net/anime/16273/Acchi_Kocchi__Place_Princess,Special,,2012,"Miyama, Kana",https://myanimelist.net/character/60507/Kana_Miyama,60507,Supporting,4
15951,Amagami SS+ Plus Picture Drama,https://myanimelist.net/anime/15951/Amagami_SS__Plus_Picture_Drama,Special,,2012,"Nakata, Sae",https://myanimelist.net/character/32394/Sae_Nakata,32394,Main,147
10884,Saki Achiga-hen: Episode of Side-A,https://myanimelist.net/anime/10884/Saki_Achiga-hen__Episode_of_Side-A,TV,Spring,2012,"Kobashiri, Yae",https://myanimelist.net/character/50009/Yae_Kobashiri,50009,Supporting,1
12291,Acchi Kocchi,https://myanimelist.net/anime/12291/Acchi_Kocchi,TV,Spring,2012,"Miyama, Kana",https://myanimelist.net/character/60507/Kana_Miyama,60507,Supporting,4
12669,Amagami SS+ Plus: Extra Episode+ Plus,https://myanimelist.net/anime/12669/Amagami_SS__Plus__Extra_Episode__Plus,Special,,2012,"Nakata, Sae",https://myanimelist.net/character/32394/Sae_Nakata,32394,Main,147
12503,Mirai Nikki (TV): Ura Mirai Nikki,https://myanimelist.net/anime/12503/Mirai_Nikki_TV__Ura_Mirai_Nikki,Special,,2012,"Ueshita, Kamado",https://myanimelist.net/character/21817/Kamado_Ueshita,21817,Supporting,12
11235,Amagami SS+ Plus,https://myanimelist.net/anime/11235/Amagami_SS__Plus,TV,Winter,2012,"Nakata, Sae",https://myanimelist.net/character/32394/Sae_Nakata,32394,Main,147
10260,Eiyuu Densetsu: Sora no Kiseki The Animation,https://myanimelist.net/anime/10260/Eiyuu_Densetsu__Sora_no_Kiseki_The_Animation,OVA,,2011,"Russel, Tita",https://myanimelist.net/character/50335/Tita_Russel,50335,Supporting,9
10620,Mirai Nikki (TV),https://myanimelist.net/anime/10620/Mirai_Nikki_TV,TV,Fall,2011,"Ueshita, Kamado",https://myanimelist.net/character/21817/Kamado_Ueshita,21817,Supporting,12
10807,Nichijou: Original Jikai Yokoku,https://myanimelist.net/anime/10807/Nichijou__Original_Jikai_Yokoku,Special,,2011,"Shinonome, Hakase",https://myanimelist.net/character/41055/Hakase_Shinonome,41055,Main,2136
9117,Amagami SS OVA,https://myanimelist.net/anime/9117/Amagami_SS_OVA,OVA,,2011,"Nakata, Sae",https://myanimelist.net/character/32394/Sae_Nakata,32394,Main,147
9925,Amagami SS: Tachibana Miya-hen - Imouto,https://myanimelist.net/anime/9925/Amagami_SS__Tachibana_Miya-hen_-_Imouto,Special,,2011,"Nakata, Sae",https://myanimelist.net/character/32394/Sae_Nakata,32394,Supporting,147
10165,Nichijou,https://myanimelist.net/anime/10165/Nichijou,TV,Spring,2011,"Shinonome, Hakase",https://myanimelist.net/character/41055/Hakase_Shinonome,41055,Main,2136
8857,Nichijou: Nichijou no 0-wa,https://myanimelist.net/anime/8857/Nichijou__Nichijou_no_0-wa,OVA,,2011,"Shinonome, Hakase",https://myanimelist.net/character/41055/Hakase_Shinonome,41055,Main,2136
10502,Tansu Warashi.,https://myanimelist.net/anime/10502/Tansu_Warashi,Movie,,2011,Yuki,https://myanimelist.net/character/41717/Yuki,41717,Supporting,0
9314,Fractale,https://myanimelist.net/anime/9314/Fractale,TV,Winter,2011,Sanko,https://myanimelist.net/character/212742/Sanko,212742,Supporting,0
9159,Kaibutsu Oujo (OVA),https://myanimelist.net/anime/9159/Kaibutsu_Oujo_OVA,OVA,,2010,Nakua,https://myanimelist.net/character/68133/Nakua,68133,Supporting,2
8676,Amagami SS,https://myanimelist.net/anime/8676/Amagami_SS,TV,Summer,2010,"Nakata, Sae",https://myanimelist.net/character/32394/Sae_Nakata,32394,Main,147
8310,Magic Kaito,https://myanimelist.net/anime/8310/Magic_Kaito,TV Special,,2010,Reporter,https://myanimelist.net/character/114637/Reporter,114637,Supporting,0
3349,Kiddy GiRL-AND,https://myanimelist.net/anime/3349/Kiddy_GiRL-AND,TV,Fall,2009,Letuchie,https://myanimelist.net/character/28447/Letuchie,28447,Supporting,0
7082,Shugo Chara! Party!,https://myanimelist.net/anime/7082/Shugo_Chara_Party,TV,Fall,2009,Iru,https://myanimelist.net/character/15556/Iru,15556,Supporting,4
5781,Isekai no Seikishi Monogatari,https://myanimelist.net/anime/5781/Isekai_no_Seikishi_Monogatari,OVA,,2009,"Lars, Lapis",https://myanimelist.net/character/25225/Lapis_Lars,25225,Supporting,0
6169,Tenjoubito to Akutobito Saigo no Tatakai,https://myanimelist.net/anime/6169/Tenjoubito_to_Akutobito_Saigo_no_Tatakai,Movie,,2009,"Imamura, Suzume",https://myanimelist.net/character/18927/Suzume_Imamura,18927,Main,3
5702,Sora wo Miageru Shoujo no Hitomi ni Utsuru Sekai,https://myanimelist.net/anime/5702/Sora_wo_Miageru_Shoujo_no_Hitomi_ni_Utsuru_Sekai,TV,Winter,2009,"Imamura, Suzume",https://myanimelist.net/character/18927/Suzume_Imamura,18927,Main,3
8145,Gegege no Kitarou: Nippon Bakuretsu,https://myanimelist.net/anime/8145/Gegege_no_Kitarou__Nippon_Bakuretsu,Movie,,2008,Neko Musume,https://myanimelist.net/character/7814/Neko_Musume,7814,Supporting,58
4722,Skip Beat!,https://myanimelist.net/anime/4722/Skip_Beat,TV,Fall,2008,"Takarada, Maria",https://myanimelist.net/character/4337/Maria_Takarada,4337,Supporting,14
5291,Hokuto no Ken Zero: Kenshirou Den,https://myanimelist.net/anime/5291/Hokuto_no_Ken_Zero__Kenshirou_Den,Movie,,2008,Amo,https://myanimelist.net/character/259449/Amo,259449,Supporting,0
5262,Shugo Chara!! Doki,https://myanimelist.net/anime/5262/Shugo_Chara_Doki,TV,Fall,2008,Iru,https://myanimelist.net/character/15556/Iru,15556,Supporting,4
