ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
54789,Boku no Hero Academia 7th Season,https://myanimelist.net/anime/54789/Boku_no_Hero_Academia_7th_Season,TV,Spring,2024,"Bubaigawara, Jin",https://myanimelist.net/character/150793/Jin_Bubaigawara,150793,Supporting,772
56738,Shinigami Bocchan to Kuro Maid 3rd Season,https://myanimelist.net/anime/56738/Shinigami_Bocchan_to_Kuro_Maid_3rd_Season,TV,Spring,2024,Zain,https://myanimelist.net/character/178093/Zain,178093,Supporting,32
57519,Boku no Hero Academia: Memories,https://myanimelist.net/anime/57519/Boku_no_Hero_Academia__Memories,TV Special,,2024,"Bubaigawara, Jin",https://myanimelist.net/character/150793/Jin_Bubaigawara,150793,Supporting,772
49858,Shinigami Bocchan to Kuro Maid 2nd Season,https://myanimelist.net/anime/49858/Shinigami_Bocchan_to_Kuro_Maid_2nd_Season,TV,Summer,2023,Zain,https://myanimelist.net/character/178093/Zain,178093,Supporting,32
52608,Tensei Kizoku no Isekai Boukenroku: Jichou wo Shiranai Kamigami no Shito,https://myanimelist.net/anime/52608/Tensei_Kizoku_no_Isekai_Boukenroku__Jichou_wo_Shiranai_Kamigami_no_Shito,TV,Spring,2023,Bohgan,https://myanimelist.net/character/230067/Bohgan,230067,Supporting,0
52461,Rougo ni Sonaete Isekai de 8-manmai no Kinka wo Tamemasu,https://myanimelist.net/anime/52461/Rougo_ni_Sonaete_Isekai_de_8-manmai_no_Kinka_wo_Tamemasu,TV,Winter,2023,Sven,https://myanimelist.net/character/224935/Sven,224935,Supporting,0
41467,Bleach: Sennen Kessen-hen,https://myanimelist.net/anime/41467/Bleach__Sennen_Kessen-hen,TV,Fall,2022,"Tousen, Kaname",https://myanimelist.net/character/1085/Kaname_Tousen,1085,Supporting,118
50602,Spy x Family Part 2,https://myanimelist.net/anime/50602/Spy_x_Family_Part_2,TV,Fall,2022,Daybreak,https://myanimelist.net/character/219764/Daybreak,219764,Supporting,4
49918,Boku no Hero Academia 6th Season,https://myanimelist.net/anime/49918/Boku_no_Hero_Academia_6th_Season,TV,Fall,2022,"Bubaigawara, Jin",https://myanimelist.net/character/150793/Jin_Bubaigawara,150793,Supporting,772
40620,Uramichi Oniisan,https://myanimelist.net/anime/40620/Uramichi_Oniisan,TV,Summer,2021,"Capellini, Furitsuke",https://myanimelist.net/character/194412/Furitsuke_Capellini,194412,Supporting,6
47257,Shinigami Bocchan to Kuro Maid,https://myanimelist.net/anime/47257/Shinigami_Bocchan_to_Kuro_Maid,TV,Summer,2021,Zain,https://myanimelist.net/character/178093/Zain,178093,Supporting,32
44276,Kyuukyoku Shinka shita Full Dive RPG ga Genjitsu yori mo Kusoge Dattara,https://myanimelist.net/anime/44276/Kyuukyoku_Shinka_shita_Full_Dive_RPG_ga_Genjitsu_yori_mo_Kusoge_Dattara,TV,Spring,2021,Ginji,https://myanimelist.net/character/194578/Ginji,194578,Supporting,1
41587,Boku no Hero Academia 5th Season,https://myanimelist.net/anime/41587/Boku_no_Hero_Academia_5th_Season,TV,Spring,2021,"Bubaigawara, Jin",https://myanimelist.net/character/150793/Jin_Bubaigawara,150793,Supporting,772
38408,Boku no Hero Academia 4th Season,https://myanimelist.net/anime/38408/Boku_no_Hero_Academia_4th_Season,TV,Fall,2019,"Bubaigawara, Jin",https://myanimelist.net/character/150793/Jin_Bubaigawara,150793,Supporting,772
37682,Wakaokami wa Shougakusei! Movie,https://myanimelist.net/anime/37682/Wakaokami_wa_Shougakusei_Movie,Movie,,2018,"Kanda, Kousui",https://myanimelist.net/character/162253/Kousui_Kanda,162253,Supporting,0
36456,Boku no Hero Academia 3rd Season,https://myanimelist.net/anime/36456/Boku_no_Hero_Academia_3rd_Season,TV,Spring,2018,"Bubaigawara, Jin",https://myanimelist.net/character/150793/Jin_Bubaigawara,150793,Supporting,772
35857,Lupin III: Part 5,https://myanimelist.net/anime/35857/Lupin_III__Part_5,TV,Spring,2018,"d'Andrésy, Albert",https://myanimelist.net/character/160615/Albert_dAndrésy,160615,Supporting,2
33486,Boku no Hero Academia 2nd Season,https://myanimelist.net/anime/33486/Boku_no_Hero_Academia_2nd_Season,TV,Spring,2017,Selkie,https://myanimelist.net/character/153719/Selkie,153719,Supporting,4
33253,Ajin Part 2,https://myanimelist.net/anime/33253/Ajin_Part_2,TV,Fall,2016,Gen,https://myanimelist.net/character/141590/Gen,141590,Supporting,0
31405,Joker Game,https://myanimelist.net/anime/31405/Joker_Game,TV,Spring,2016,"Sotomura, Hitoshi",https://myanimelist.net/character/140476/Hitoshi_Sotomura,140476,Supporting,0
31933,JoJo no Kimyou na Bouken Part 4: Diamond wa Kudakenai,https://myanimelist.net/anime/31933/JoJo_no_Kimyou_na_Bouken_Part_4__Diamond_wa_Kudakenai,TV,Spring,2016,"Trussardi, Tonio",https://myanimelist.net/character/90609/Tonio_Trussardi,90609,Supporting,183
31580,Ajin,https://myanimelist.net/anime/31580/Ajin,TV,Winter,2016,Gen,https://myanimelist.net/character/141590/Gen,141590,Supporting,0
30654,Ansatsu Kyoushitsu 2nd Season,https://myanimelist.net/anime/30654/Ansatsu_Kyoushitsu_2nd_Season,TV,Winter,2016,Koro-sensei,https://myanimelist.net/character/65643/Koro-sensei,65643,Main,19925
23777,Shingeki no Kyojin Movie 2: Jiyuu no Tsubasa,https://myanimelist.net/anime/23777/Shingeki_no_Kyojin_Movie_2__Jiyuu_no_Tsubasa,Movie,,2015,"Jinn, Eld",https://myanimelist.net/character/71689/Eld_Jinn,71689,Supporting,3
24833,Ansatsu Kyoushitsu,https://myanimelist.net/anime/24833/Ansatsu_Kyoushitsu,TV,Winter,2015,Koro-sensei,https://myanimelist.net/character/65643/Koro-sensei,65643,Main,19925
19951,Hunter x Hunter Movie 2: The Last Mission,https://myanimelist.net/anime/19951/Hunter_x_Hunter_Movie_2__The_Last_Mission,Movie,,2013,Linssen,https://myanimelist.net/character/67205/Linssen,67205,Supporting,1
18397,Shingeki no Kyojin OVA,https://myanimelist.net/anime/18397/Shingeki_no_Kyojin_OVA,OVA,,2013,"Jinn, Eld",https://myanimelist.net/character/71689/Eld_Jinn,71689,Supporting,3
16498,Shingeki no Kyojin,https://myanimelist.net/anime/16498/Shingeki_no_Kyojin,TV,Spring,2013,"Jinn, Eld",https://myanimelist.net/character/71689/Eld_Jinn,71689,Supporting,3
