ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
36593,Hug tto! Precure,https://myanimelist.net/anime/36593/Hug_tto_Precure,TV,Winter,2018,Yone,https://myanimelist.net/character/251003/Yone,251003,Supporting,0
32214,Koukaku no Pandora,https://myanimelist.net/anime/32214/Koukaku_no_Pandora,TV,Winter,2016,Anna,https://myanimelist.net/character/260080/Anna,260080,Supporting,0
19647,Hajime no Ippo: Rising,https://myanimelist.net/anime/19647/Hajime_no_Ippo__Rising,TV,Fall,2013,"Makunouchi, Hiroko",https://myanimelist.net/character/36881/Hiroko_Makunouchi,36881,Supporting,6
5258,Hajime no Ippo: New Challenger,https://myanimelist.net/anime/5258/Hajime_no_Ippo__New_Challenger,TV,Winter,2009,"Makunouchi, Hiroko",https://myanimelist.net/character/36881/Hiroko_Makunouchi,36881,Supporting,6
3342,Mnemosyne: Mnemosyne no Musume-tachi,https://myanimelist.net/anime/3342/Mnemosyne__Mnemosyne_no_Musume-tachi,TV,Winter,2008,"Shimizu, Yoshie",https://myanimelist.net/character/245925/Yoshie_Shimizu,245925,Supporting,0
1565,Pokemon Diamond & Pearl,https://myanimelist.net/anime/1565/Pokemon_Diamond___Pearl,TV,Fall,2006,Amano,https://myanimelist.net/character/252888/Amano,252888,Supporting,0
205,Samurai Champloo,https://myanimelist.net/anime/205/Samurai_Champloo,TV,Spring,2004,Ogin,https://myanimelist.net/character/132115/Ogin,132115,Supporting,0
264,Hajime no Ippo: Champion Road,https://myanimelist.net/anime/264/Hajime_no_Ippo__Champion_Road,TV Special,,2003,"Makunouchi, Hiroko",https://myanimelist.net/character/36881/Hiroko_Makunouchi,36881,Supporting,6
153,Juuni Kokuki,https://myanimelist.net/anime/153/Juuni_Kokuki,TV,Spring,2002,Gyokuyo,https://myanimelist.net/character/94207/Gyokuyo,94207,Supporting,0
263,Hajime no Ippo,https://myanimelist.net/anime/263/Hajime_no_Ippo,TV,Fall,2000,"Makunouchi, Hiroko",https://myanimelist.net/character/36881/Hiroko_Makunouchi,36881,Supporting,6
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,TV,Winter,1996,"Torakura, Etsuko",https://myanimelist.net/character/36145/Etsuko_Torakura,36145,Supporting,0
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,TV,Winter,1996,"Imoto, Takako",https://myanimelist.net/character/180524/Takako_Imoto,180524,Supporting,0
1960,Sore Ike! Anpanman,https://myanimelist.net/anime/1960/Sore_Ike_Anpanman,TV,Fall,1988,Zakuro-obasan,https://myanimelist.net/character/196789/Zakuro-obasan,196789,Supporting,0
2406,Sazae-san,https://myanimelist.net/anime/2406/Sazae-san,TV,Fall,1969,"Isono, Fune",https://myanimelist.net/character/89603/Fune_Isono,89603,Main,1
