ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
35286,Henkei Shoujo,https://myanimelist.net/anime/35286/Henkei_Shoujo,ONA,,2017,Arisa,https://myanimelist.net/character/155884/Arisa,155884,Main,1
8109,Tottoko Hamtarou Movie 4: Hamtarou to Fushigi no Oni no Emon Tou,https://myanimelist.net/anime/8109/Tottoko_Hamtarou_Movie_4__Hamtarou_to_Fushigi_no_Oni_no_Emon_Tou,Movie,,2004,Shigeham,https://myanimelist.net/character/124120/Shigeham,124120,Supporting,1
