ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
32051,One Piece: Adventure of Nebulandia,https://myanimelist.net/anime/32051/One_Piece__Adventure_of_Nebulandia,TV Special,,2015,Porche,https://myanimelist.net/character/10910/Porche,10910,Supporting,11
5341,Ookami to Koushinryou II,https://myanimelist.net/anime/5341/Ookami_to_Koushinryou_II,TV,Summer,2009,Helena,https://myanimelist.net/character/25802/Helena,25802,Supporting,4
5945,Element Hunters,https://myanimelist.net/anime/5945/Element_Hunters,TV,Summer,2009,Juno,https://myanimelist.net/character/27118/Juno,27118,Supporting,3
849,Suzumiya Haruhi no Yuuutsu,https://myanimelist.net/anime/849/Suzumiya_Haruhi_no_Yuuutsu,TV,Spring,2006,"Zaizen, Mai",https://myanimelist.net/character/27353/Mai_Zaizen,27353,Supporting,1
1930,Futari wa Precure: Max Heart Movie 1,https://myanimelist.net/anime/1930/Futari_wa_Precure__Max_Heart_Movie_1,Movie,,2005,Pear,https://myanimelist.net/character/91773/Pear,91773,Supporting,0
651,Green Green Thirteen: Erolutions,https://myanimelist.net/anime/651/Green_Green_Thirteen__Erolutions,OVA,,2004,"Chitose, Midori",https://myanimelist.net/character/2177/Midori_Chitose,2177,Main,36
463,One Piece Movie 05: Norowareta Seiken,https://myanimelist.net/anime/463/One_Piece_Movie_05__Norowareta_Seiken,Movie,,2004,Saga,https://myanimelist.net/character/3772/Saga,3772,Main,2
204,Yumeria,https://myanimelist.net/anime/204/Yumeria,TV,Winter,2004,"Senjou, Kuyou",https://myanimelist.net/character/3314/Kuyou_Senjou,3314,Main,1
133,Green Green,https://myanimelist.net/anime/133/Green_Green,TV,Summer,2003,"Chitose, Midori",https://myanimelist.net/character/2177/Midori_Chitose,2177,Main,36
61,D.N.Angel,https://myanimelist.net/anime/61/DNAngel,TV,Spring,2003,"Harada, Riku",https://myanimelist.net/character/222/Riku_Harada,222,Main,138
881,Green Green OVA,https://myanimelist.net/anime/881/Green_Green_OVA,OVA,,2002,"Chitose, Midori",https://myanimelist.net/character/2177/Midori_Chitose,2177,Main,36
48,.hack//Sign,https://myanimelist.net/anime/48/hack__Sign,TV,Spring,2002,Kaochin,https://myanimelist.net/character/10793/Kaochin,10793,Supporting,0
1177,Alien 9,https://myanimelist.net/anime/1177/Alien_9,OVA,,2001,"Tamaki, Miyu",https://myanimelist.net/character/7552/Miyu_Tamaki,7552,Supporting,0
3736,Parappa the Rapper,https://myanimelist.net/anime/3736/Parappa_the_Rapper,TV,Spring,2001,Anne,https://myanimelist.net/character/222223/Anne,222223,Supporting,0
2014,Taiho Shichau zo: Second Season,https://myanimelist.net/anime/2014/Taiho_Shichau_zo__Second_Season,TV,Spring,2001,"Tsushima, Shino",https://myanimelist.net/character/98917/Shino_Tsushima,98917,Supporting,0
