ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
53632,Yumemiru Danshi wa Genjitsushugisha,https://myanimelist.net/anime/53632/Yumemiru_Danshi_wa_Genjitsushugisha,TV,Summer,2023,"Yuuki, Hayato",https://myanimelist.net/character/232398/Hayato_Yuuki,232398,Supporting,0
38860,Bakumatsu Crisis,https://myanimelist.net/anime/38860/Bakumatsu_Crisis,TV,Spring,2019,"Hijikata, Toshizou",https://myanimelist.net/character/163624/Toshizou_Hijikata,163624,Main,2
38449,Choujigen Kakumei Anime: Dimension High School,https://myanimelist.net/anime/38449/Choujigen_Kakumei_Anime__Dimension_High_School,TV,Winter,2019,"Momoya, Soushi",https://myanimelist.net/character/165534/Soushi_Momoya,165534,Main,0
37584,Bakumatsu,https://myanimelist.net/anime/37584/Bakumatsu,TV,Fall,2018,"Hijikata, Toshizou",https://myanimelist.net/character/163624/Toshizou_Hijikata,163624,Main,2
36593,Hug tto! Precure,https://myanimelist.net/anime/36593/Hug_tto_Precure,TV,Winter,2018,"Wakamiya, Henri",https://myanimelist.net/character/162630/Henri_Wakamiya,162630,Supporting,3
35222,Gakuen Babysitters,https://myanimelist.net/anime/35222/Gakuen_Babysitters,TV,Winter,2018,"Yagi, Tomoya",https://myanimelist.net/character/157097/Tomoya_Yagi,157097,Supporting,2
35923,Ame-iro Cocoa Series: Ame-con!!,https://myanimelist.net/anime/35923/Ame-iro_Cocoa_Series__Ame-con,TV,Fall,2017,"Okamura, Callaway",https://myanimelist.net/character/146609/Callaway_Okamura,146609,Supporting,0
35923,Ame-iro Cocoa Series: Ame-con!!,https://myanimelist.net/anime/35923/Ame-iro_Cocoa_Series__Ame-con,TV,Fall,2017,"Okamura, Chipper",https://myanimelist.net/character/147035/Chipper_Okamura,147035,Supporting,0
33788,Marginal#4: Kiss kara Tsukuru Big Bang,https://myanimelist.net/anime/33788/Marginal4__Kiss_kara_Tsukuru_Big_Bang,TV,Winter,2017,"Nakama, Teruma",https://myanimelist.net/character/147838/Teruma_Nakama,147838,Supporting,5
33245,Ame-iro Cocoa in Hawaii,https://myanimelist.net/anime/33245/Ame-iro_Cocoa_in_Hawaii,TV,Fall,2016,"Okamura, Callaway",https://myanimelist.net/character/146609/Callaway_Okamura,146609,Supporting,0
