ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
40052,Great Pretender,https://myanimelist.net/anime/40052/Great_Pretender,TV,Summer,2020,"Edamura, Miki",https://myanimelist.net/character/183261/Miki_Edamura,183261,Supporting,1
40858,Psycho-Pass 3: First Inspector,https://myanimelist.net/anime/40858/Psycho-Pass_3__First_Inspector,ONA,,2020,"Shimotsuki, Mika",https://myanimelist.net/character/74011/Mika_Shimotsuki,74011,Supporting,57
39491,Psycho-Pass 3,https://myanimelist.net/anime/39491/Psycho-Pass_3,TV,Fall,2019,"Shimotsuki, Mika",https://myanimelist.net/character/74011/Mika_Shimotsuki,74011,Supporting,57
31240,Re:Zero kara Hajimeru Isekai Seikatsu,https://myanimelist.net/anime/31240/Re_Zero_kara_Hajimeru_Isekai_Seikatsu,TV,Spring,2016,"Barielle, Priscilla",https://myanimelist.net/character/118771/Priscilla_Barielle,118771,Supporting,228
30307,Monster Musume no Iru Nichijou,https://myanimelist.net/anime/30307/Monster_Musume_no_Iru_Nichijou,TV,Summer,2015,"Shianus, Centorea",https://myanimelist.net/character/65007/Centorea_Shianus,65007,Main,479
21339,Psycho-Pass Movie,https://myanimelist.net/anime/21339/Psycho-Pass_Movie,Movie,,2015,"Shimotsuki, Mika",https://myanimelist.net/character/74011/Mika_Shimotsuki,74011,Supporting,57
27899,Tokyo Ghoul √A,https://myanimelist.net/anime/27899/Tokyo_Ghoul_√A,TV,Winter,2015,"Takatsuki, Sen",https://myanimelist.net/character/130287/Sen_Takatsuki,130287,Supporting,253
23281,Psycho-Pass 2,https://myanimelist.net/anime/23281/Psycho-Pass_2,TV,Fall,2014,"Shimotsuki, Mika",https://myanimelist.net/character/74011/Mika_Shimotsuki,74011,Main,57
25517,Magic Kaito 1412,https://myanimelist.net/anime/25517/Magic_Kaito_1412,TV,Fall,2014,"Koizumi, Akako",https://myanimelist.net/character/13974/Akako_Koizumi,13974,Supporting,13
22319,Tokyo Ghoul,https://myanimelist.net/anime/22319/Tokyo_Ghoul,TV,Summer,2014,Haru,https://myanimelist.net/character/113847/Haru,113847,Supporting,4
20555,SoniAni: Super Sonico The Animation,https://myanimelist.net/anime/20555/SoniAni__Super_Sonico_The_Animation,TV,Winter,2014,"Tomano, Kyouko",https://myanimelist.net/character/102745/Kyouko_Tomano,102745,Supporting,2
16498,Shingeki no Kyojin,https://myanimelist.net/anime/16498/Shingeki_no_Kyojin,TV,Spring,2013,"Brzenska, Riko",https://myanimelist.net/character/84707/Riko_Brzenska,84707,Supporting,90
13601,Psycho-Pass,https://myanimelist.net/anime/13601/Psycho-Pass,TV,Fall,2012,"Shimotsuki, Mika",https://myanimelist.net/character/74011/Mika_Shimotsuki,74011,Supporting,57
15489,Yu☆Gi☆Oh! Zexal Second,https://myanimelist.net/anime/15489/Yu☆Gi☆Oh_Zexal_Second,TV,Fall,2012,Cathy,https://myanimelist.net/character/43372/Cathy,43372,Supporting,9
11617,High School DxD,https://myanimelist.net/anime/11617/High_School_DxD,TV,Winter,2012,Siris,https://myanimelist.net/character/83829/Siris,83829,Supporting,0
11617,High School DxD,https://myanimelist.net/anime/11617/High_School_DxD,TV,Winter,2012,Bürent,https://myanimelist.net/character/83841/Bürent,83841,Supporting,2
8310,Magic Kaito,https://myanimelist.net/anime/8310/Magic_Kaito,TV Special,,2010,"Koizumi, Akako",https://myanimelist.net/character/13974/Akako_Koizumi,13974,Supporting,13
4181,Clannad: After Story,https://myanimelist.net/anime/4181/Clannad__After_Story,TV,Fall,2008,"Sagara, Misae",https://myanimelist.net/character/4609/Misae_Sagara,4609,Supporting,51
2167,Clannad,https://myanimelist.net/anime/2167/Clannad,TV,Fall,2007,"Sagara, Misae",https://myanimelist.net/character/4609/Misae_Sagara,4609,Supporting,51
