ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
59419,Project Sekai Movie: Kowareta Sekai to Utaenai Miku,https://myanimelist.net/anime/59419/Project_Sekai_Movie__Kowareta_Sekai_to_Utaenai_Miku,Movie,,2025,"Shinonome, Akito",https://myanimelist.net/character/206152/Akito_Shinonome,206152,Supporting,125
57891,Hitoribocchi no Isekai Kouryaku,https://myanimelist.net/anime/57891/Hitoribocchi_no_Isekai_Kouryaku,TV,Fall,2024,"Kenda, Kirari",https://myanimelist.net/character/254848/Kirari_Kenda,254848,Supporting,0
58222,Given Movie 3: Umi e,https://myanimelist.net/anime/58222/Given_Movie_3__Umi_e,Movie,,2024,"Kashima, Hiiragi",https://myanimelist.net/character/173356/Hiiragi_Kashima,173356,Main,182
56230,Jiisan Baasan Wakagaeru,https://myanimelist.net/anime/56230/Jiisan_Baasan_Wakagaeru,TV,Spring,2024,"Nakata, Shinji",https://myanimelist.net/character/248715/Shinji_Nakata,248715,Supporting,0
54791,Given Movie 2: Hiiragi Mix,https://myanimelist.net/anime/54791/Given_Movie_2__Hiiragi_Mix,Movie,,2024,"Kashima, Hiiragi",https://myanimelist.net/character/173356/Hiiragi_Kashima,173356,Main,182
56830,Journey to Bloom,https://myanimelist.net/anime/56830/Journey_to_Bloom,ONA,,2023,"Shinonome, Akito",https://myanimelist.net/character/206152/Akito_Shinonome,206152,Main,125
52611,Okashi na Tensei,https://myanimelist.net/anime/52611/Okashi_na_Tensei,TV,Summer,2023,"Nono, Nicolo",https://myanimelist.net/character/233711/Nicolo_Nono,233711,Supporting,0
50481,"Eiyuuou, Bu wo Kiwameru Tame Tenseisu: Soshite, Sekai Saikyou no Minarai Kishi♀",https://myanimelist.net/anime/50481/Eiyuuou_Bu_wo_Kiwameru_Tame_Tenseisu__Soshite_Sekai_Saikyou_no_Minarai_Kishi♀,TV,Winter,2023,"Ayren, Silva",https://myanimelist.net/character/225667/Silva_Ayren,225667,Supporting,0
50923,Mushikaburi-hime,https://myanimelist.net/anime/50923/Mushikaburi-hime,TV,Fall,2022,Conrad,https://myanimelist.net/character/218552/Conrad,218552,Supporting,0
49551,Hanabi-chan wa Okuregachi,https://myanimelist.net/anime/49551/Hanabi-chan_wa_Okuregachi,TV,Summer,2022,"Shinonome, Musashi",https://myanimelist.net/character/208457/Musashi_Shinonome,208457,Supporting,0
50470,Kami Kuzu☆Idol,https://myanimelist.net/anime/50470/Kami_Kuzu☆Idol,TV,Summer,2022,"Niyodo, Yuuya",https://myanimelist.net/character/203817/Yuuya_Niyodo,203817,Main,12
49939,Petit Seka,https://myanimelist.net/anime/49939/Petit_Seka,ONA,,2022,"Shinonome, Akito",https://myanimelist.net/character/206152/Akito_Shinonome,206152,Main,125
47159,Tensai Ouji no Akaji Kokka Saisei Jutsu,https://myanimelist.net/anime/47159/Tensai_Ouji_no_Akaji_Kokka_Saisei_Jutsu,TV,Winter,2022,Owl ,https://myanimelist.net/character/210392/Owl_,210392,Supporting,0
49053,Given: Uragawa no Sonzai,https://myanimelist.net/anime/49053/Given__Uragawa_no_Sonzai,OVA,,2021,"Kashima, Hiiragi",https://myanimelist.net/character/173356/Hiiragi_Kashima,173356,Supporting,182
45055,Taishou Otome Otogibanashi,https://myanimelist.net/anime/45055/Taishou_Otome_Otogibanashi,TV,Fall,2021,"Shima, Tamaki",https://myanimelist.net/character/153514/Tamaki_Shima,153514,Supporting,0
40421,Given Movie 1,https://myanimelist.net/anime/40421/Given_Movie_1,Movie,,2020,"Kashima, Hiiragi",https://myanimelist.net/character/173356/Hiiragi_Kashima,173356,Supporting,182
39533,Given,https://myanimelist.net/anime/39533/Given,TV,Summer,2019,"Kashima, Hiiragi",https://myanimelist.net/character/173356/Hiiragi_Kashima,173356,Supporting,182
34134,One Punch Man 2nd Season,https://myanimelist.net/anime/34134/One_Punch_Man_2nd_Season,TV,Spring,2019,Rosie,https://myanimelist.net/character/170831/Rosie,170831,Supporting,0
38731,Diamond no Ace: Act II,https://myanimelist.net/anime/38731/Diamond_no_Ace__Act_II,TV,Spring,2019,"Nakata, Ataru",https://myanimelist.net/character/109307/Ataru_Nakata,109307,Supporting,0
