ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
54853,Maou 2099,https://myanimelist.net/anime/54853/Maou_2099,TV,Fall,2024,Rie,https://myanimelist.net/character/260588/Rie,260588,Supporting,0
58449,Suki demo Kirai na Amanojaku,https://myanimelist.net/anime/58449/Suki_demo_Kirai_na_Amanojaku,Movie,,2024,Aoi,https://myanimelist.net/character/249475/Aoi,249475,Supporting,0
57647,Uma Musume: Pretty Derby - Shin Jidai no Tobira,https://myanimelist.net/anime/57647/Uma_Musume__Pretty_Derby_-_Shin_Jidai_no_Tobira,Movie,,2024,"Otonashi, Etsuko",https://myanimelist.net/character/220491/Etsuko_Otonashi,220491,Supporting,0
39894,Hibike! Euphonium 3,https://myanimelist.net/anime/39894/Hibike_Euphonium_3,TV,Spring,2024,"Yoshii, Sari",https://myanimelist.net/character/188911/Sari_Yoshii,188911,Supporting,2
55998,Momochi-san Chi no Ayakashi Ouji,https://myanimelist.net/anime/55998/Momochi-san_Chi_no_Ayakashi_Ouji,TV,Winter,2024,"Iizuka, Hana",https://myanimelist.net/character/233897/Hana_Iizuka,233897,Supporting,0
55115,Hokkyoku Hyakkaten no Concierge-san,https://myanimelist.net/anime/55115/Hokkyoku_Hyakkaten_no_Concierge-san,Movie,,2023,Barbary Lion's Girlfriend,https://myanimelist.net/character/231083/Barbary_Lion_039_s_Girlfriend,231083,Supporting,0
54616,Potion-danomi de Ikinobimasu!,https://myanimelist.net/anime/54616/Potion-danomi_de_Ikinobimasu,TV,Fall,2023,"Nagase, Yuki",https://myanimelist.net/character/235788/Yuki_Nagase,235788,Supporting,0
53438,Higeki no Genkyou to Naru Saikyou Gedou Last Boss Joou wa Tami no Tame ni Tsukushimasu.,https://myanimelist.net/anime/53438/Higeki_no_Genkyou_to_Naru_Saikyou_Gedou_Last_Boss_Joou_wa_Tami_no_Tame_ni_Tsukushimasu,TV,Summer,2023,Lotte,https://myanimelist.net/character/232178/Lotte,232178,Supporting,0
54790,Undead Girl Murder Farce,https://myanimelist.net/anime/54790/Undead_Girl_Murder_Farce,TV,Summer,2023,Jutte,https://myanimelist.net/character/234164/Jutte,234164,Supporting,0
54883,Mononogatari 2nd Season,https://myanimelist.net/anime/54883/Mononogatari_2nd_Season,TV,Summer,2023,Kei,https://myanimelist.net/character/207997/Kei,207997,Supporting,1
50384,Mononogatari,https://myanimelist.net/anime/50384/Mononogatari,TV,Winter,2023,Kei,https://myanimelist.net/character/207997/Kei,207997,Supporting,1
51772,Umayuru,https://myanimelist.net/anime/51772/Umayuru,ONA,,2022,"Otonashi, Etsuko",https://myanimelist.net/character/220491/Etsuko_Otonashi,220491,Supporting,0
44524,Isekai Meikyuu de Harem wo,https://myanimelist.net/anime/44524/Isekai_Meikyuu_de_Harem_wo,TV,Summer,2022,Mio,https://myanimelist.net/character/214814/Mio,214814,Supporting,1
49738,Heike Monogatari,https://myanimelist.net/anime/49738/Heike_Monogatari,TV,Winter,2022,"Shin Dainagon no, Tsubone",https://myanimelist.net/character/203444/Tsubone_Shin_Dainagon_no,203444,Supporting,0
43762,Hula Fulla Dance,https://myanimelist.net/anime/43762/Hula_Fulla_Dance,Movie,,2021,"Shirosawa, Shion",https://myanimelist.net/character/201749/Shion_Shirosawa,201749,Supporting,1
46352,Blue Period,https://myanimelist.net/anime/46352/Blue_Period,TV,Fall,2021,"Okada, Sae",https://myanimelist.net/character/200976/Sae_Okada,200976,Supporting,0
42803,Dokyuu Hentai HxEros OVA,https://myanimelist.net/anime/42803/Dokyuu_Hentai_HxEros_OVA,OVA,,2020,"Enjou, Hiiro",https://myanimelist.net/character/189919/Hiiro_Enjou,189919,Supporting,0
40623,Dokyuu Hentai HxEros,https://myanimelist.net/anime/40623/Dokyuu_Hentai_HxEros,TV,Summer,2020,"Enjou, Hiiro",https://myanimelist.net/character/189919/Hiiro_Enjou,189919,Supporting,0
41062,Tomica Kizuna Gattai: Earth Granner,https://myanimelist.net/anime/41062/Tomica_Kizuna_Gattai__Earth_Granner,TV,Spring,2020,"Kumaneko, Rin",https://myanimelist.net/character/188669/Rin_Kumaneko,188669,Supporting,0
40136,Oda Cinnamon Nobunaga,https://myanimelist.net/anime/40136/Oda_Cinnamon_Nobunaga,TV,Winter,2020,Tomo,https://myanimelist.net/character/206797/Tomo,206797,Supporting,0
39078,Aikatsu Friends!: Kagayaki no Jewel,https://myanimelist.net/anime/39078/Aikatsu_Friends__Kagayaki_no_Jewel,TV,Spring,2019,"Shirayuri, Sakuya",https://myanimelist.net/character/163078/Sakuya_Shirayuri,163078,Main,4
37204,Aikatsu Friends!,https://myanimelist.net/anime/37204/Aikatsu_Friends,TV,Spring,2018,"Shirayuri, Sakuya",https://myanimelist.net/character/163078/Sakuya_Shirayuri,163078,Main,4
36516,Beatless,https://myanimelist.net/anime/36516/Beatless,TV,Winter,2018,"Burrows, Erica",https://myanimelist.net/character/157141/Erica_Burrows,157141,Supporting,1
