ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
49210,Grimm Kumikyoku,https://myanimelist.net/anime/49210/Grimm_Kumikyoku,ONA,,2024,"Ootawara, Tsuruko",https://myanimelist.net/character/246913/Tsuruko_Ootawara,246913,Supporting,0
51461,Tonari no Youkai-san,https://myanimelist.net/anime/51461/Tonari_no_Youkai-san,TV,Spring,2024,"Sugimoto, Sanae",https://myanimelist.net/character/263788/Sanae_Sugimoto,263788,Supporting,0
37885,Super Dragon Ball Heroes,https://myanimelist.net/anime/37885/Super_Dragon_Ball_Heroes,ONA,,2018,Robelu,https://myanimelist.net/character/219303/Robelu,219303,Supporting,0
30694,Dragon Ball Super,https://myanimelist.net/anime/30694/Dragon_Ball_Super,TV,Summer,2015,Marron,https://myanimelist.net/character/2106/Marron,2106,Supporting,5
22777,Dragon Ball Kai (2014),https://myanimelist.net/anime/22777/Dragon_Ball_Kai_2014,TV,Spring,2014,Marron,https://myanimelist.net/character/2106/Marron,2106,Supporting,5
21677,Captain Earth,https://myanimelist.net/anime/21677/Captain_Earth,TV,Spring,2014,Hitomi,https://myanimelist.net/character/105043/Hitomi,105043,Supporting,0
17513,Diabolik Lovers,https://myanimelist.net/anime/17513/Diabolik_Lovers,TV,Fall,2013,"Sakamaki, Ayato",https://myanimelist.net/character/79541/Ayato_Sakamaki,79541,Main,1186
12857,Star Driver the Movie,https://myanimelist.net/anime/12857/Star_Driver_the_Movie,Movie,,2013,"Yamasugata, Jaguar",https://myanimelist.net/character/37251/Jaguar_Yamasugata,37251,Supporting,0
10378,Shinryaku!? Ika Musume,https://myanimelist.net/anime/10378/Shinryaku_Ika_Musume,TV,Fall,2011,"Saitou, Aiko",https://myanimelist.net/character/51377/Aiko_Saitou,51377,Supporting,0
9253,Steins;Gate,https://myanimelist.net/anime/9253/Steins_Gate,TV,Spring,2011,Ramen Shop Worker,https://myanimelist.net/character/210734/Ramen_Shop_Worker,210734,Supporting,1
9371,Karl to Fushigi na Tou,https://myanimelist.net/anime/9371/Karl_to_Fushigi_na_Tou,TV,Fall,2010,Bom,https://myanimelist.net/character/146866/Bom,146866,Supporting,0
8934,Star Driver: Kagayaki no Takuto,https://myanimelist.net/anime/8934/Star_Driver__Kagayaki_no_Takuto,TV,Fall,2010,"Yamasugata, Jaguar",https://myanimelist.net/character/37251/Jaguar_Yamasugata,37251,Supporting,0
7645,Heartcatch Precure!,https://myanimelist.net/anime/7645/Heartcatch_Precure,TV,Winter,2010,Tsurusaki-sensei,https://myanimelist.net/character/252706/Tsurusaki-sensei,252706,Supporting,0
5031,Cobra The Animation: Time Drive,https://myanimelist.net/anime/5031/Cobra_The_Animation__Time_Drive,OVA,,2009,Paloma,https://myanimelist.net/character/115007/Paloma,115007,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Konbu,https://myanimelist.net/character/100291/Konbu,100291,Supporting,0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,"Charlotte, Joconde",https://myanimelist.net/character/161073/Joconde_Charlotte,161073,Supporting,0
