ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
60273,Hypnosis Mic: Division Rap Battle Movie,https://myanimelist.net/anime/60273/Hypnosis_Mic__Division_Rap_Battle_Movie,Movie,,2025,"Amaguni, Hitoya",https://myanimelist.net/character/173452/Hitoya_Amaguni,173452,Main,8
56980,Karasu wa Aruji wo Erabanai,https://myanimelist.net/anime/56980/Karasu_wa_Aruji_wo_Erabanai,TV,Spring,2024,Sumio,https://myanimelist.net/character/242239/Sumio,242239,Supporting,3
51180,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e 3rd Season,https://myanimelist.net/anime/51180/Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_3rd_Season,TV,Winter,2024,"Sudou, Ken",https://myanimelist.net/character/128912/Ken_Sudou,128912,Supporting,12
54858,Hypnosis Mic: Division Rap Battle - Rhyme Anima +,https://myanimelist.net/anime/54858/Hypnosis_Mic__Division_Rap_Battle_-_Rhyme_Anima__,TV,Fall,2023,"Amaguni, Hitoya",https://myanimelist.net/character/173452/Hitoya_Amaguni,173452,Main,8
54918,Tokyo Revengers: Tenjiku-hen,https://myanimelist.net/anime/54918/Tokyo_Revengers__Tenjiku-hen,TV,Fall,2023,"Osanai, Nobutaka",https://myanimelist.net/character/173227/Nobutaka_Osanai,173227,Supporting,2
53424,Flaglia: Natsuyasumi no Monogatari,https://myanimelist.net/anime/53424/Flaglia__Natsuyasumi_no_Monogatari,TV,Winter,2023,Nitta,https://myanimelist.net/character/220725/Nitta,220725,Supporting,0
50608,Tokyo Revengers: Seiya Kessen-hen,https://myanimelist.net/anime/50608/Tokyo_Revengers__Seiya_Kessen-hen,TV,Winter,2023,"Osanai, Nobutaka",https://myanimelist.net/character/173227/Nobutaka_Osanai,173227,Supporting,2
48413,Hataraku Maou-sama!!,https://myanimelist.net/anime/48413/Hataraku_Maou-sama,TV,Summer,2022,"Kawada, Takefumi",https://myanimelist.net/character/85361/Takefumi_Kawada,85361,Supporting,2
51096,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e 2nd Season,https://myanimelist.net/anime/51096/Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_2nd_Season,TV,Summer,2022,"Sudou, Ken",https://myanimelist.net/character/128912/Ken_Sudou,128912,Supporting,12
45576,Mushoku Tensei: Isekai Ittara Honki Dasu Part 2,https://myanimelist.net/anime/45576/Mushoku_Tensei__Isekai_Ittara_Honki_Dasu_Part_2,TV,Fall,2021,"Cleaner, Gallus",https://myanimelist.net/character/219418/Gallus_Cleaner,219418,Supporting,1
42249,Tokyo Revengers,https://myanimelist.net/anime/42249/Tokyo_Revengers,TV,Spring,2021,"Osanai, Nobutaka",https://myanimelist.net/character/173227/Nobutaka_Osanai,173227,Supporting,2
40056,Deca-Dence,https://myanimelist.net/anime/40056/Deca-Dence,TV,Summer,2020,Fennel,https://myanimelist.net/character/183280/Fennel,183280,Supporting,0
40610,Healin' Good♡Precure,https://myanimelist.net/anime/40610/Healin_Good♡Precure,TV,Winter,2020,Nebusoku,https://myanimelist.net/character/252181/Nebusoku,252181,Supporting,0
40230,Housekishou Richard-shi no Nazo Kantei,https://myanimelist.net/anime/40230/Housekishou_Richard-shi_no_Nazo_Kantei,TV,Winter,2020,"Hase, Keigo",https://myanimelist.net/character/185486/Keigo_Hase,185486,Supporting,0
36903,Kengan Ashura,https://myanimelist.net/anime/36903/Kengan_Ashura,ONA,,2019,"Aku, Fujio",https://myanimelist.net/character/187588/Fujio_Aku,187588,Supporting,0
36903,Kengan Ashura,https://myanimelist.net/anime/36903/Kengan_Ashura,ONA,,2019,"Yokota, Masayasu",https://myanimelist.net/character/253915/Masayasu_Yokota,253915,Supporting,0
38731,Diamond no Ace: Act II,https://myanimelist.net/anime/38731/Diamond_no_Ace__Act_II,TV,Spring,2019,"Sakai, Ichirou",https://myanimelist.net/character/109303/Ichirou_Sakai,109303,Supporting,0
36296,Hinamatsuri,https://myanimelist.net/anime/36296/Hinamatsuri,TV,Spring,2018,Yoshida,https://myanimelist.net/character/161589/Yoshida,161589,Supporting,0
36593,Hug tto! Precure,https://myanimelist.net/anime/36593/Hug_tto_Precure,TV,Winter,2018,"Anno, Sousuke",https://myanimelist.net/character/250977/Sousuke_Anno,250977,Supporting,0
35507,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e,https://myanimelist.net/anime/35507/Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,TV,Summer,2017,"Sudou, Ken",https://myanimelist.net/character/128912/Ken_Sudou,128912,Supporting,12
34566,Boruto: Naruto Next Generations,https://myanimelist.net/anime/34566/Boruto__Naruto_Next_Generations,TV,Spring,2017,Hidari,https://myanimelist.net/character/158269/Hidari,158269,Supporting,0
