ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
2322,Giant Robo Gaiden Ginrei,https://myanimelist.net/anime/2322/Giant_Robo_Gaiden_Ginrei,OVA,,1994,Rudo,https://myanimelist.net/character/79871/Rudo,79871,Supporting,0
103,Akazukin Chacha,https://myanimelist.net/anime/103/Akazukin_Chacha,TV,Winter,1994,Obaba,https://myanimelist.net/character/220139/Obaba,220139,Supporting,0
5712,Tanoshii Muumin Ikka Bouken Nikki,https://myanimelist.net/anime/5712/Tanoshii_Muumin_Ikka_Bouken_Nikki,TV,Fall,1991,Aunt Jane,https://myanimelist.net/character/218766/Aunt_Jane,218766,Supporting,0
2150,Tanoshii Muumin Ikka,https://myanimelist.net/anime/2150/Tanoshii_Muumin_Ikka,TV,Spring,1990,Aunt Jane,https://myanimelist.net/character/218766/Aunt_Jane,218766,Supporting,0
1960,Sore Ike! Anpanman,https://myanimelist.net/anime/1960/Sore_Ike_Anpanman,TV,Fall,1988,Itomaki-obasan,https://myanimelist.net/character/97425/Itomaki-obasan,97425,Supporting,0
3162,Makiba no Shoujo Katri,https://myanimelist.net/anime/3162/Makiba_no_Shoujo_Katri,TV,Winter,1984,Gunilla,https://myanimelist.net/character/79873/Gunilla,79873,Supporting,1
2231,Miyuki,https://myanimelist.net/anime/2231/Miyuki,TV,Spring,1983,"Takematsu, Ume",https://myanimelist.net/character/219378/Ume_Takematsu,219378,Supporting,0
8373,Shin Mitsubachi Maya no Bouken,https://myanimelist.net/anime/8373/Shin_Mitsubachi_Maya_no_Bouken,TV,Fall,1982,Tekla,https://myanimelist.net/character/222012/Tekla,222012,Supporting,0
6730,Tonde Mon Pe,https://myanimelist.net/anime/6730/Tonde_Mon_Pe,TV,Summer,1982,Lady Kamata,https://myanimelist.net/character/79887/Lady_Kamata,79887,Supporting,0
1049,Cello Hiki no Gauche (1982),https://myanimelist.net/anime/1049/Cello_Hiki_no_Gauche_1982,Movie,,1982,Child Tanuki,https://myanimelist.net/character/79869/Child_Tanuki,79869,Supporting,3
2793,Hi no Tori 2772: Ai no CosmoZone,https://myanimelist.net/anime/2793/Hi_no_Tori_2772__Ai_no_CosmoZone,Movie,,1980,Pincho,https://myanimelist.net/character/79891/Pincho,79891,Supporting,2
4536,Muteki Robo Trider G7,https://myanimelist.net/anime/4536/Muteki_Robo_Trider_G7,TV,Winter,1980,Okane,https://myanimelist.net/character/79883/Okane,79883,Supporting,0
5886,Kujira no Josephina,https://myanimelist.net/anime/5886/Kujira_no_Josephina,TV,Spring,1979,Josephina,https://myanimelist.net/character/79881/Josephina,79881,Main,0
3811,Hoshi no Oujisama Petit Prince,https://myanimelist.net/anime/3811/Hoshi_no_Oujisama_Petit_Prince,TV,Summer,1978,The Boss,https://myanimelist.net/character/79879/The_Boss,79879,Supporting,0
9978,Kyouryuu Tankentai Born Free,https://myanimelist.net/anime/9978/Kyouryuu_Tankentai_Born_Free,TV,Fall,1976,"Masaki, Masao",https://myanimelist.net/character/123931/Masao_Masaki,123931,Supporting,0
4198,Koutetsu Jeeg,https://myanimelist.net/anime/4198/Koutetsu_Jeeg,TV,Fall,1975,Queen Himika,https://myanimelist.net/character/39357/Queen_Himika,39357,Supporting,1
4198,Koutetsu Jeeg,https://myanimelist.net/anime/4198/Koutetsu_Jeeg,TV,Fall,1975,"Shiba, Mayumi",https://myanimelist.net/character/153029/Mayumi_Shiba,153029,Supporting,0
2825,Arabian Nights: Sindbad no Bouken (TV),https://myanimelist.net/anime/2825/Arabian_Nights__Sindbad_no_Bouken_TV,TV,Fall,1975,Hassan,https://myanimelist.net/character/123593/Hassan,123593,Supporting,0
501,Doraemon,https://myanimelist.net/anime/501/Doraemon,TV,Spring,1973,"Honekawa, Mother",https://myanimelist.net/character/143091/Mother_Honekawa,143091,Supporting,0
5618,Dokonjou Gaeru,https://myanimelist.net/anime/5618/Dokonjou_Gaeru,TV,Fall,1972,Gorou,https://myanimelist.net/character/79865/Gorou,79865,Supporting,0
5006,Nagagutsu Sanjuushi,https://myanimelist.net/anime/5006/Nagagutsu_Sanjuushi,Movie,,1972,Jane,https://myanimelist.net/character/79893/Jane,79893,Supporting,0
2406,Sazae-san,https://myanimelist.net/anime/2406/Sazae-san,TV,Fall,1969,"Isono, Katsuo",https://myanimelist.net/character/79867/Katsuo_Isono,79867,Main,1
5688,Gegege no Kitarou (1968),https://myanimelist.net/anime/5688/Gegege_no_Kitarou_1968,TV,Winter,1968,Ubume,https://myanimelist.net/character/169336/Ubume,169336,Supporting,0
5688,Gegege no Kitarou (1968),https://myanimelist.net/anime/5688/Gegege_no_Kitarou_1968,TV,Winter,1968,Guwagoze,https://myanimelist.net/character/249441/Guwagoze,249441,Supporting,0
5688,Gegege no Kitarou (1968),https://myanimelist.net/anime/5688/Gegege_no_Kitarou_1968,TV,Winter,1968,Kind Old Woman,https://myanimelist.net/character/249493/Kind_Old_Woman,249493,Supporting,0
3900,Ougon Bat,https://myanimelist.net/anime/3900/Ougon_Bat,TV,Spring,1967,"Yamatone, Takeru",https://myanimelist.net/character/79885/Takeru_Yamatone,79885,Supporting,1
3356,Mahoutsukai Sally,https://myanimelist.net/anime/3356/Mahoutsukai_Sally,TV,Winter,1967,Ultra Baasan,https://myanimelist.net/character/258585/Ultra_Baasan,258585,Supporting,0
2686,Tetsujin 28-gou,https://myanimelist.net/anime/2686/Tetsujin_28-gou,TV,Fall,1963,"Kaneda, Shoutarou",https://myanimelist.net/character/38929/Shoutarou_Kaneda,38929,Main,3
