ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
41109,Log Horizon: Entaku Houkai,https://myanimelist.net/anime/41109/Log_Horizon__Entaku_Houkai,TV,Winter,2021,Kanami,https://myanimelist.net/character/89285/Kanami,89285,Supporting,71
40902,Shokugeki no Souma: Gou no Sara,https://myanimelist.net/anime/40902/Shokugeki_no_Souma__Gou_no_Sara,TV,Spring,2020,"Kawashima, Urara",https://myanimelist.net/character/107697/Urara_Kawashima,107697,Supporting,6
39940,Shokugeki no Souma: Shin no Sara,https://myanimelist.net/anime/39940/Shokugeki_no_Souma__Shin_no_Sara,TV,Fall,2019,"Kawashima, Urara",https://myanimelist.net/character/107697/Urara_Kawashima,107697,Supporting,6
36949,Shokugeki no Souma: San no Sara - Tootsuki Ressha-hen,https://myanimelist.net/anime/36949/Shokugeki_no_Souma__San_no_Sara_-_Tootsuki_Ressha-hen,TV,Spring,2018,"Kawashima, Urara",https://myanimelist.net/character/107697/Urara_Kawashima,107697,Supporting,6
35788,Shokugeki no Souma: San no Sara,https://myanimelist.net/anime/35788/Shokugeki_no_Souma__San_no_Sara,TV,Fall,2017,"Kawashima, Urara",https://myanimelist.net/character/107697/Urara_Kawashima,107697,Supporting,6
32282,Shokugeki no Souma: Ni no Sara,https://myanimelist.net/anime/32282/Shokugeki_no_Souma__Ni_no_Sara,TV,Summer,2016,"Kawashima, Urara",https://myanimelist.net/character/107697/Urara_Kawashima,107697,Supporting,6
18617,Girls & Panzer Movie,https://myanimelist.net/anime/18617/Girls___Panzer_Movie,Movie,,2015,"Nakajima, Rera",https://myanimelist.net/character/76080/Rera_Nakajima,76080,Supporting,1
28171,Shokugeki no Souma,https://myanimelist.net/anime/28171/Shokugeki_no_Souma,TV,Spring,2015,"Kawashima, Urara",https://myanimelist.net/character/107697/Urara_Kawashima,107697,Supporting,6
23321,Log Horizon 2nd Season,https://myanimelist.net/anime/23321/Log_Horizon_2nd_Season,TV,Fall,2014,Kanami,https://myanimelist.net/character/89285/Kanami,89285,Supporting,71
18619,Girls & Panzer: Kore ga Hontou no Anzio-sen desu!,https://myanimelist.net/anime/18619/Girls___Panzer__Kore_ga_Hontou_no_Anzio-sen_desu,OVA,,2014,"Nakajima, Rera",https://myanimelist.net/character/76080/Rera_Nakajima,76080,Supporting,1
17265,Log Horizon,https://myanimelist.net/anime/17265/Log_Horizon,TV,Fall,2013,Kanami,https://myanimelist.net/character/89285/Kanami,89285,Supporting,71
