,MAL_id,Title,Score,Type
0,10087,Fate_Zero,,TV
1,6336,Kidou_Senshi_Gundam_Unicorn,10.0,OVA
2,5081,Bakemonogatari,10.0,TV
3,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
4,6746,Durarara,8.0,TV
5,2759,Evangelion_Movie_1__Jo,9.0,Movie
6,3784,Evangelion_Movie_2__Ha,10.0,Movie
7,356,Fate_stay_night,6.0,TV
8,467,Koukaku_Kidoutai__Stand_Alone_Complex,10.0,TV
9,2001,Tengen_Toppa_Gurren_Lagann,9.0,TV
10,820,Ginga_Eiyuu_Densetsu,10.0,OVA
11,8769,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,9.0,TV
12,9756,Mahou_Shoujo_Madoka%E2%98%85Magica,10.0,TV
13,45,Rurouni_Kenshin__Meiji_Kenkaku_Romantan,9.0,TV
14,401,Rurouni_Kenshin__Meiji_Kenkaku_Romantan_-_Seisou-hen,7.0,OVA
15,44,Rurouni_Kenshin__Meiji_Kenkaku_Romantan_-_Tsuioku-hen,10.0,OVA
16,9253,Steins_Gate,10.0,TV
17,2593,Kara_no_Kyoukai_Movie_1__Fukan_Fuukei,10.0,Movie
18,4282,Kara_no_Kyoukai_Movie_5__Mujun_Rasen,10.0,Movie
19,10793,Guilty_Crown,,TV
20,10588,Persona_4_the_Animation,,TV
