,MAL_id,Title,Score,Type
0,35839,Sora_yori_mo_Tooi_Basho,7.0,TV
1,48553,Akebi-chan_no_Sailor-fuku,7.0,TV
2,56449,Madougushi_Dahliya_wa_Utsumukanai,7.0,TV
3,31109,Hatsukoi_Monster,6.0,TV
4,36094,Hakumei_to_Mikochi,8.0,TV
5,56843,Goukon_ni_Ittara_Onna_ga_Inakatta_Hanashi,7.0,TV
6,57050,Kisaki_Kyouiku_kara_Nigetai_Watashi,6.0,TV
7,56228,Rekishi_ni_Nokoru_Akujo_ni_Naru_zo,7.0,TV
8,1579,Kiniro_no_Corda__Primo_Passo,7.0,TV
9,54968,Giji_Harem,7.0,TV
10,35777,Rilakkuma_to_Kaoru-san,7.0,ONA
11,54855,Senpai_wa_Otokonoko,7.0,TV
12,57810,Shoushimin_Series,7.0,TV
13,35860,Karakai_Jouzu_no_Takagi-san,7.0,TV
14,54492,Kusuriya_no_Hitorigoto,8.0,TV
15,52173,Koori_Zokusei_Danshi_to_Cool_na_Douryou_Joshi,7.0,TV
16,57217,Katsute_Mahou_Shoujo_to_Aku_wa_Tekitai_shiteita,7.0,TV
17,57192,Yeosin_Gangnim,7.0,ONA
18,49505,Deji_Meets_Girl,7.0,TV
19,56352,Loop_7-kaime_no_Akuyaku_Reijou_wa_Moto_Tekikoku_de_Jiyuu_Kimama_na_Hanayome_Seikatsu_wo_Mankitsu_suru,7.0,TV
20,55597,Hananoi-kun_to_Koi_no_Yamai,7.0,TV
21,48675,Kakkou_no_Iinazuke,6.0,TV
22,10389,Momo_e_no_Tegami,6.0,Movie
23,55866,Yubisaki_to_Renren,8.0,TV
24,28851,Koe_no_Katachi,8.0,Movie
25,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,7.0,ONA
26,15085,Amnesia,6.0,TV
27,33203,Fukumenkei_Noise,7.0,TV
28,40128,Arte,7.0,TV
29,37171,Asobi_Asobase,8.0,TV
30,44807,Ryuu_to_Sobakasu_no_Hime,7.0,Movie
31,50923,Mushikaburi-hime,7.0,TV
32,34618,Blend_S,7.0,TV
33,21995,Ao_Haru_Ride,7.0,TV
34,49665,Blue_Thermal,7.0,Movie
35,25839,Bonjour%E2%99%AAKoiaji_P%C3%A2tisserie,7.0,ONA
36,50549,Bubble,7.0,ONA
37,34382,Citrus,7.0,TV
38,54632,Gekai_Elise,7.0,TV
39,37396,Shikioriori,7.0,Movie
40,49223,Ouji_no_Honmei_wa_Akuyaku_Reijou,5.0,ONA
41,23251,Gugure_Kokkuri-san,7.0,TV
42,16528,Hal,7.0,Movie
43,39569,Sora_no_Aosa_wo_Shiru_Hito_yo,7.0,Movie
44,49692,Heroine_Tarumono_Kiraware_Heroine_to_Naisho_no_Oshigoto,7.0,TV
45,21877,High_Score_Girl,7.0,TV
46,28825,Himouto_Umaru-chan,9.0,TV
47,33241,Honobono_Log,7.0,TV
48,49979,Akuyaku_Reijou_nanode_Last_Boss_wo_Kattemimashita,7.0,TV
49,50796,Kimi_wa_Houkago_Insomnia,8.0,TV
50,10408,Hotarubi_no_Mori_e,7.0,Movie
51,11013,Inu_x_Boku_SS,7.0,TV
52,13403,Inu_x_Boku_SS__Miketsukami-kun_Henka_Switch_Omamagoto,7.0,Special
53,54839,Yoru_no_Kurage_wa_Oyogenai,8.0,TV
54,40787,Josee_to_Tora_to_Sakana-tachi,9.0,Movie
55,9617,K-On_Movie,8.0,Movie
56,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,8.0,TV
57,43608,Kaguya-sama_wa_Kokurasetai__Ultra_Romantic,7.0,TV
58,40591,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,8.0,TV
59,14713,Kamisama_Hajimemashita,8.0,TV
60,6045,Kimi_ni_Todoke,8.0,TV
61,9656,Kimi_ni_Todoke_2nd_Season,7.0,TV
62,56538,Kimi_ni_Todoke_3rd_Season,8.0,ONA
63,32899,Watashi_ga_Motete_Dousunda,7.0,TV
64,48926,Komi-san_wa_Comyushou_desu,8.0,TV
65,50631,Komi-san_wa_Comyushou_desu_2nd_Season,9.0,TV
66,42750,Kono_Sekai_no_Tanoshimikata__Secret_Story_Film,7.0,Movie
67,38475,Yuru_Camp%E2%96%B3_Movie,7.0,Movie
68,40620,Uramichi_Oniisan,6.0,TV
69,35677,Liz_to_Aoi_Tori,,Movie
70,51116,Kagami_no_Kojou,7.0,Movie
71,58125,Look_Back,7.0,Movie
72,39585,Majo_Minarai_wo_Sagashite,7.0,Movie
73,16353,Love_Lab,7.0,TV
74,57097,Wanneng_Lian_Ai_Zahuo_Dian,7.0,ONA
75,39753,Omoi_Omoware_Furi_Furare,7.0,Movie
76,14741,Chuunibyou_demo_Koi_ga_Shitai,8.0,TV
77,2034,Lovely%E2%98%85Complex,7.0,TV
78,33003,Mahou_Shoujo_Ikusei_Keikaku,7.0,TV
79,5084,Mai_Mai_Shinko_to_Sennen_no_Mahou,7.0,Movie
80,7054,Kaichou_wa_Maid-sama,8.0,TV
81,35851,Sayonara_no_Asa_ni_Yakusoku_no_Hana_wo_Kazarou,7.0,Movie
82,34541,Mary_to_Majo_no_Hana,8.0,Movie
83,1033,Sennen_Joyuu,7.0,Movie
84,23987,Sarusuberi__Miss_Hokusai,7.0,Movie
85,30014,Momokuri,9.0,ONA
