,MAL_id,Title,Score,Type
0,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,,TV
1,43814,Deatte_5-byou_de_Battle,,TV
2,47778,Kimetsu_no_Yaiba__Yuukaku-hen,,TV
3,48470,D_Cide_Traumerei_the_Animation,,TV
4,43969,Kanojo_mo_Kanojo,4.0,TV
5,41169,Love_Live_Superstar,,TV
6,39247,Kobayashi-san_Chi_no_Maid_Dragon_S,,TV
7,41587,Boku_no_Hero_Academia_5th_Season,,TV
8,43767,Night_Head_2041,,TV
9,48406,Re-Main,,TV
10,40904,Bokutachi_no_Remake,,TV
11,48849,Sonny_Boy,,TV
12,41487,Tensei_shitara_Slime_Datta_Ken_2nd_Season_Part_2,,TV
13,46093,Shiroi_Suna_no_Aquatope,,TV
14,46471,Tantei_wa_Mou_Shindeiru,,TV
15,45572,Mahouka_Koukou_no_Yuutousei,,TV
16,42625,Heion_Sedai_no_Idaten-tachi,,TV
17,42249,Tokyo_Revengers,,TV
18,41457,86,7.0,TV
19,30654,Ansatsu_Kyoushitsu_2nd_Season,8.0,TV
20,37525,Babylon,9.0,TV
21,43756,Bakuten,6.0,TV
22,36649,Banana_Fish,6.0,TV
23,44807,Ryuu_to_Sobakasu_no_Hime,8.0,Movie
24,42395,Shakunetsu_Kabaddi,8.0,TV
25,38691,Dr_Stone,8.0,TV
26,40852,Dr_Stone__Stone_Wars,7.0,TV
27,3786,Shin_Evangelion_Movie_%7C%7C,7.0,Movie
28,42774,Sayonara_Watashi_no_Cramer,5.0,TV
29,28171,Shokugeki_no_Souma,8.0,TV
30,40902,Shokugeki_no_Souma__Gou_no_Sara,5.0,TV
31,39940,Shokugeki_no_Souma__Shin_no_Sara,5.0,TV
32,32282,Shokugeki_no_Souma__Ni_no_Sara,6.0,TV
33,35788,Shokugeki_no_Souma__San_no_Sara,7.0,TV
34,36949,Shokugeki_no_Souma__San_no_Sara_-_Tootsuki_Ressha-hen,6.0,TV
35,40938,Hige_wo_Soru_Soshite_Joshikousei_wo_Hirou,5.0,TV
36,34544,Koutetsujou_no_Kabaneri_Movie_3__Unato_Kessen,7.0,Movie
37,36862,Made_in_Abyss_Movie_3__Fukaki_Tamashii_no_Reimei,7.0,Movie
38,39535,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu,8.0,TV
39,39547,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Kan,8.0,TV
40,46102,Odd_Taxi,10.0,TV
41,40752,Bishounen_Tanteidan,7.0,TV
42,39587,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,10.0,TV
43,42203,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season_Part_2,5.0,TV
44,43439,Shadows_House,5.0,TV
45,40870,SSSSDynazenon,9.0,TV
46,35847,SSSSGridman,9.0,TV
47,37430,Tensei_shitara_Slime_Datta_Ken,6.0,TV
48,39551,Tensei_shitara_Slime_Datta_Ken_2nd_Season,8.0,TV
49,27969,Hana_to_Alice__Satsujin_Jiken,6.0,Movie
50,42590,Mashiro_no_Oto,6.0,TV
51,46095,Vivy__Fluorite_Eyes_Song,10.0,TV
52,43299,Wonder_Egg_Priority,7.0,TV
53,40174,Zombieland_Saga_Revenge,10.0,TV
54,40685,Super_Cub,,TV
55,40730,Tian_Guan_Cifu,5.0,ONA
56,42897,Horimiya,4.0,TV
57,43691,Kageki_Shoujo,3.0,TV
58,41265,Mars_Red,4.0,TV
59,42282,Otome_Game_no_Hametsu_Flag_shika_Nai_Akuyaku_Reijou_ni_Tensei_shiteshimatta_X,5.0,TV
60,42627,Peach_Boy_Riverside,5.0,TV
61,37522,Pet,4.0,TV
62,48492,Scarlet_Nexus,4.0,TV
63,48580,Vanitas_no_Karte,5.0,TV
64,41025,Fumetsu_no_Anata_e,5.0,TV
65,39990,Vlad_Love,5.0,ONA
66,41530,Magia_Record__Mahou_Shoujo_Madoka%E2%98%86Magica_Gaiden_2nd_Season_-_Kakusei_Zenya,,TV
