,MAL_id,Title,Score,Type
0,10012,Carnival_Phantasm,10.0,OVA
1,1735,Naruto__Shippuuden,6.0,TV
2,2142,Blue_Dragon,10.0,TV
3,12187,Carnival_Phantasm_EX_Season,8.0,OVA
4,1826,Deltora_Quest,9.0,TV
5,1313,Digimon_Adventure_02,10.0,TV
6,2398,Digimon_Adventure_02__Diablomon_no_Gyakushuu,9.0,Movie
7,552,Digimon_Adventure,10.0,TV
8,2961,Digimon_Adventure_Movie,8.0,Movie
9,223,Dragon_Ball,8.0,TV
10,6033,Dragon_Ball_Kai,7.0,TV
11,899,Dragon_Ball_Z_Movie_06__Gekitotsu_100-oku_Power_no_Senshi-tachi,9.0,Movie
12,356,Fate_stay_night,10.0,TV
13,6922,Fate_stay_night_Movie__Unlimited_Blade_Works,9.0,Movie
14,10087,Fate_Zero,10.0,TV
15,11741,Fate_Zero_2nd_Season,10.0,TV
16,20,Naruto,8.0,TV
17,527,Pokemon,7.0,TV
18,1526,Pokemon_Movie_08__Mew_to_Hadou_no_Yuusha_Lucario,8.0,Movie
19,136,Hunter_x_Hunter,7.0,TV
20,813,Dragon_Ball_Z,,TV
21,13263,Fate_Zero__Onegai_Einzbern_Soudanshitsu,8.0,Special
