,MAL_id,Title,Score,Type
0,8937,Toaru_Majutsu_no_Index_II,,TV
1,5177,Denpa-teki_na_Kanojo,,OVA
2,34662,Fate_Apocrypha,,TV
3,27991,K__Return_of_Kings,,TV
4,31964,Boku_no_Hero_Academia,,TV
5,20,Naruto,8.0,TV
6,30503,Noragami_Aragoto,,TV
7,21,One_Piece,10.0,TV
8,30276,One_Punch_Man,,TV
9,31181,Owarimonogatari,,TV
10,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,,TV
11,28927,Owari_no_Seraph__Nagoya_Kessen-hen,,TV
12,4654,Toaru_Majutsu_no_Index,,TV
13,25397,Absolute_Duo,5.0,TV
14,25241,AkaKill_Gekijou,6.0,ONA
15,22199,Akame_ga_Kill,10.0,TV
16,26449,Akame_ga_Kill_Recap,8.0,TV Special
17,22729,AldnoahZero,8.0,TV
18,27655,AldnoahZero_Part_2,9.0,TV
19,29223,AldnoahZero_Extra_Archives,7.0,Special
20,6547,Angel_Beats,8.0,TV
21,10067,Angel_Beats_Another_Epilogue,8.0,Special
22,9062,Angel_Beats_Specials,8.0,Special
23,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
24,11111,Another,8.0,TV
25,20365,Another__Misaki_Mei_-_Shizukani,6.0,Music
26,11701,Another__The_Other_-_Inga,7.0,OVA
27,16498,Shingeki_no_Kyojin,8.0,TV
28,18397,Shingeki_no_Kyojin_OVA,6.0,OVA
29,25777,Shingeki_no_Kyojin_Season_2,10.0,TV
30,19285,Shingeki_no_Kyojin__Ano_Hi_Kara,7.0,TV Special
31,5081,Bakemonogatari,9.0,TV
32,6948,Bakemonogatari_Recap,7.0,TV Special
33,2156,Bakugan_Battle_Brawlers,2.0,TV
34,10330,Bakugan_Battle_Brawlers__Mechtanium_Surge,1.0,ONA
35,5337,Bakugan_Battle_Brawlers__New_Vestroia,2.0,TV
36,22789,Barakamon,8.0,TV
37,9513,Beelzebub,8.0,TV
38,10479,Beelzebub_Specials,8.0,Special
39,9120,Beelzebub__Hirotta_Akachan_wa_Daimaou,8.0,Special
40,18153,Kyoukai_no_Kanata,8.0,TV
41,23385,Kyoukai_no_Kanata__Shinonome,8.0,Special
42,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,,Movie
43,25015,Kyoukai_no_Kanata_Movie_1__Ill_Be_Here_-_Kako-hen,8.0,Movie
44,21241,Kyoukai_no_Kanata__Idol_Saiban_Mayoi_Nagara_mo_Kimi_wo_Sabaku_Tami,6.0,ONA
45,20787,Black_Bullet,8.0,TV
46,11285,Black%E2%98%85Rock_Shooter_TV,7.0,TV
47,22547,Blade___Soul,7.0,TV
48,22877,Seireitsukai_no_Blade_Dance,7.0,TV
49,25285,Seireitsukai_no_Blade_Dance_Specials,7.0,Special
50,14075,Zetsuen_no_Tempest,8.0,TV
51,24439,Kekkai_Sensen,8.0,TV
52,9919,Ao_no_Exorcist,8.0,TV
53,11266,Ao_no_Exorcist__Kuro_no_Iede,8.0,Special
54,11737,Ao_no_Exorcist_Movie,7.0,Movie
55,13677,Ao_no_Exorcist_Movie_Special,8.0,Special
56,10647,Ao_no_Exorcist__Ura_Ex,8.0,Special
57,14345,Btooom,8.0,TV
58,10012,Carnival_Phantasm,8.0,OVA
59,23209,Sora_no_Method,7.0,TV
60,20853,Hitsugi_no_Chaika,7.0,TV
61,24231,Hitsugi_no_Chaika__Avenging_Battle,7.0,TV
62,10799,Chime,6.0,Music
63,1818,Claymore,8.0,TV
64,1575,Code_Geass__Hangyaku_no_Lelouch,9.0,TV
65,15037,Corpse_Party__Tortured_Souls_-_Bougyakusareta_Tamashii_no_Jukyou,7.0,OVA
66,1482,DGray-man,9.0,TV
67,32370,DGray-man_Hallow,7.0,TV
68,11843,Danshi_Koukousei_no_Nichijou,8.0,TV
69,12893,Danshi_Koukousei_no_Nichijou_Specials,7.0,Special
70,2025,Darker_than_Black__Kuro_no_Keiyakusha,8.0,TV
71,6573,Darker_than_Black__Ryuusei_no_Gemini,8.0,TV
72,15583,Date_A_Live,7.0,TV
73,19163,Date_A_Live_II,7.0,TV
74,6880,Deadman_Wonderland,7.0,TV
75,10418,Deadman_Wonderland__Akai_Knife_Tsukai,8.0,OVA
76,14353,Death_Billiards,8.0,Movie
77,1535,Death_Note,9.0,TV
78,28223,Death_Parade,9.0,TV
79,7088,Ichiban_Ushiro_no_Daimaou,7.0,TV
80,16512,Devil_Survivor_2_The_Animation,7.0,TV
81,10691,Downloader,6.0,Music
82,9331,Yumekui_Merry,7.0,TV
83,6746,Durarara,9.0,TV
84,8408,Durarara_Specials,8.0,Special
85,27833,Durararax2_Ketsu,,TV
86,23199,Durararax2_Shou,9.0,TV
87,27831,Durararax2_Ten,,TV
88,31043,Boku_dake_ga_Inai_Machi,10.0,TV
89,790,Ergo_Proxy,8.0,TV
90,2759,Evangelion_Movie_1__Jo,8.0,Movie
91,3784,Evangelion_Movie_2__Ha,8.0,Movie
92,3785,Evangelion_Movie_3__Q,8.0,Movie
93,6702,Fairy_Tail,8.0,TV
94,9982,Fairy_Tail_OVA,8.0,OVA
95,22043,Fairy_Tail_2014,8.0,TV
96,18393,Fairy_Tail_x_Rave,7.0,OVA
97,356,Fate_stay_night,8.0,TV
98,22297,Fate_stay_night__Unlimited_Blade_Works,9.0,TV
99,27821,Fate_stay_night__Unlimited_Blade_Works_Prologue,8.0,TV Special
100,28701,Fate_stay_night__Unlimited_Blade_Works_2nd_Season,,TV
101,10087,Fate_Zero,8.0,TV
102,11741,Fate_Zero_2nd_Season,9.0,TV
103,317,Final_Fantasy_VII__Advent_Children,8.0,Movie
104,2952,Final_Fantasy_VII__Advent_Children_Complete,8.0,OVA
105,28171,Shokugeki_no_Souma,,TV
106,22513,Freely_Tomorrow,7.0,Music
107,5114,Fullmetal_Alchemist__Brotherhood,10.0,TV
108,4725,Ga-Rei__Zero,8.0,TV
109,25183,Gangsta,,TV
110,16524,Suisei_no_Gargantia,7.0,TV
111,28907,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,8.0,TV
112,31637,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri_Part_2,,TV
113,918,Gintama,10.0,TV
114,9969,Gintama,10.0,TV
115,28977,Gintama%C2%B0,10.0,TV
116,15417,Gintama__Enchousen,9.0,TV
117,15335,Gintama_Movie_2__Kanketsu-hen_-_Yorozuya_yo_Eien_Nare,8.0,Movie
118,27631,God_Eater,,TV
119,10470,God_Eater_Prologue,8.0,Special
120,8425,Gosick,9.0,TV
121,10504,Gosick__Utsukushiki_Kaibutsu_wa_Konton_no_Sen_wo_Shimiru,8.0,TV Special
122,23251,Gugure_Kokkuri-san,7.0,TV
123,10793,Guilty_Crown,9.0,TV
124,13561,Guilty_Crown__4-koma_Gekijou,6.0,Special
125,2001,Tengen_Toppa_Gurren_Lagann,9.0,TV
126,10622,Tengen_Toppa_Gurren_Lagann__Ore_no_Gurren_wa_Pikka-Pika,6.0,OVA
127,20689,Hamatora_The_Animation,7.0,TV
128,8074,Highschool_of_the_Dead,8.0,TV
129,934,Higurashi_no_Naku_Koro_ni,9.0,TV
130,1889,Higurashi_no_Naku_Koro_ni_Kai,8.0,TV
131,431,Howl_no_Ugoku_Shiro,9.0,Movie
132,11061,Hunter_x_Hunter_2011,10.0,TV
133,13271,Hunter_x_Hunter_Movie_1__Phantom_Rouge,8.0,Movie
134,19951,Hunter_x_Hunter_Movie_2__The_Last_Mission,8.0,Movie
135,12189,Hyouka,9.0,TV
136,13469,Hyouka__Motsubeki_Mono_wa,8.0,OVA
137,26349,Danna_ga_Nani_wo_Itteiru_ka_Wakaranai_Ken,7.0,TV
138,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,9.0,TV
139,20899,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders,9.0,TV
140,14467,K,8.0,TV
141,5680,K-On,7.0,TV
