,MAL_id,Title,Score,Type
0,235,Meitantei_Conan,10.0,TV
1,7791,K-On,9.0,TV
2,8310,Magic_Kaito,10.0,TV Special
3,1735,Naruto__Shippuuden,10.0,TV
4,6547,Angel_Beats,7.0,TV
5,16498,Shingeki_no_Kyojin,7.0,TV
6,269,Bleach,9.0,TV
7,2964,Blue_Drop__Tenshi-tachi_no_Gikyoku,7.0,TV
8,4535,Candy_Boy__Nonchalant_Talk_of_the_Certain_Twin_Sisters_in_Daily_Life,10.0,ONA
9,232,Cardcaptor_Sakura,8.0,TV
10,372,Cardcaptor_Sakura_Movie_2__Fuuin_Sareta_Card,8.0,Movie
11,1535,Death_Note,10.0,TV
12,28171,Shokugeki_no_Souma,10.0,TV
13,32282,Shokugeki_no_Souma__Ni_no_Sara,10.0,TV
14,120,Fruits_Basket,8.0,TV
15,20583,Haikyuu,10.0,TV
16,28891,Haikyuu_Second_Season,10.0,TV
17,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,10.0,TV
18,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,8.0,TV
19,5680,K-On,8.0,TV
20,6045,Kimi_ni_Todoke,8.0,TV
21,9014,Kuttsukiboshi,7.0,OVA
22,7054,Kaichou_wa_Maid-sama,8.0,TV
23,158,Maria-sama_ga_Miteru,10.0,TV
24,1729,Maria-sama_ga_Miteru_3rd,10.0,OVA
25,3750,Maria-sama_ga_Miteru_4th,10.0,TV
26,444,Maria-sama_ga_Miteru__Haru,10.0,TV
27,20,Naruto,9.0,TV
28,19815,No_Game_No_Life,9.0,TV
29,853,Ouran_Koukou_Host_Club,8.0,TV
30,417,Ragnar%C3%B6k_The_Animation,9.0,TV
31,4473,Shoujo_Sect,6.0,OVA
32,855,Strawberry_Panic,9.0,TV
33,6164,Aoi_Hana,7.0,TV
34,11757,Sword_Art_Online,10.0,TV
35,21881,Sword_Art_Online_II,10.0,TV
36,22319,Tokyo_Ghoul,7.0,TV
37,27899,Tokyo_Ghoul_%E2%88%9AA,7.0,TV
38,4224,Toradora,8.0,TV
39,178,Ultra_Maniac,7.0,TV
40,14283,Vividred_Operation,7.0,TV
41,6203,Sasameki_Koto,6.0,TV
42,32281,Kimi_no_Na_wa,10.0,Movie
43,32995,Yuri_on_Ice,9.0,TV
44,30276,One_Punch_Man,,TV
45,3470,Special_A,,TV
46,5081,Bakemonogatari,,TV
47,59,Chobits,,TV
48,14713,Kamisama_Hajimemashita,,TV
49,30015,ReLIFE,,TV
