,MAL_id,Title,Score,Type
0,44511,Chainsaw_Man,,TV
1,51009,Jujutsu_Kaisen_2nd_Season,,TV
2,51179,Mushoku_Tensei_II__Isekai_Ittara_Honki_Dasu,,TV
3,48417,Maou_Gakuin_no_Futekigousha_II__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou,8.0,TV
4,28851,Koe_no_Katachi,9.0,Movie
5,15085,Amnesia,8.0,TV
6,16498,Shingeki_no_Kyojin,10.0,TV
7,25777,Shingeki_no_Kyojin_Season_2,9.0,TV
8,35760,Shingeki_no_Kyojin_Season_3,9.0,TV
9,38524,Shingeki_no_Kyojin_Season_3_Part_2,10.0,TV
10,23775,Shingeki_no_Kyojin_Movie_1__Guren_no_Yumiya,9.0,Movie
11,40028,Shingeki_no_Kyojin__The_Final_Season,10.0,TV
12,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,9.0,TV
13,31374,Shingeki_Kyojin_Chuugakkou,7.0,TV
14,48585,Black_Clover__Mahou_Tei_no_Ken,8.0,Movie
15,21995,Ao_Haru_Ride,9.0,TV
16,15605,Brothers_Conflict,6.0,TV
17,50549,Bubble,9.0,ONA
18,513,Tenkuu_no_Shiro_Laputa,8.0,Movie
19,29976,Dance_with_Devils,8.0,TV
20,35849,Darling_in_the_FranXX,9.0,TV
21,38000,Kimetsu_no_Yaiba,10.0,TV
22,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,10.0,Movie
23,47778,Kimetsu_no_Yaiba__Yuukaku-hen,10.0,TV
24,49926,Kimetsu_no_Yaiba__Mugen_Ressha-hen,10.0,TV
25,51019,Kimetsu_no_Yaiba__Katanakaji_no_Sato-hen,10.0,TV
26,17513,Diabolik_Lovers,10.0,TV
27,29974,Diabolik_Lovers_MoreBlood,10.0,TV
28,37520,Dororo,10.0,TV
29,38691,Dr_Stone,10.0,TV
30,48549,Dr_Stone__New_World,10.0,TV
31,50612,Dr_Stone__Ryuusui,10.0,TV Special
32,40852,Dr_Stone__Stone_Wars,9.0,TV
33,49938,Ame_wo_Tsugeru_Hyouryuu_Danchi,8.0,Movie
34,34498,Uchiage_Hanabi_Shita_kara_Miru_ka_Yoko_kara_Miru_ka,7.0,Movie
35,10029,Coquelicot-zaka_kara,9.0,Movie
36,578,Hotaru_no_Haka,10.0,Movie
37,20583,Haikyuu,9.0,TV
38,38816,Hello_World,8.0,Movie
39,8074,Highschool_of_the_Dead,8.0,TV
40,42897,Horimiya,9.0,TV
41,431,Howl_no_Ugoku_Shiro,10.0,Movie
42,52830,Isekai_de_Cheat_Skill_wo_Te_ni_Shita_Ore_wa_Genjitsu_Sekai_wo_mo_Musou_Suru__Level_Up_wa_Jinsei_wo_Kaeta,9.0,TV
43,36098,Kimi_no_Suizou_wo_Tabetai,10.0,Movie
44,10408,Hotarubi_no_Mori_e,10.0,Movie
45,40515,Nihon_Chinbotsu_2020,7.0,ONA
46,40748,Jujutsu_Kaisen,9.0,TV
47,48561,Jujutsu_Kaisen_0_Movie,9.0,Movie
48,21563,Kamigami_no_Asobi,7.0,TV
49,14713,Kamisama_Hajimemashita,9.0,TV
50,25681,Kamisama_Hajimemashita%E2%97%8E,10.0,TV
51,512,Majo_no_Takkyuubin,9.0,Movie
52,6045,Kimi_ni_Todoke,10.0,TV
53,9656,Kimi_ni_Todoke_2nd_Season,10.0,TV
54,32899,Watashi_ga_Motete_Dousunda,8.0,TV
55,33299,Magic-Kyun_Renaissance,7.0,TV
56,7054,Kaichou_wa_Maid-sama,10.0,TV
57,50425,Fuufu_Ijou_Koibito_Miman,8.0,TV
58,39535,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu,8.0,TV
59,45576,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu_Part_2,9.0,TV
60,48736,Sono_Bisque_Doll_wa_Koi_wo_Suru,10.0,TV
61,14227,Tonari_no_Kaibutsu-kun,10.0,TV
62,523,Tonari_no_Totoro,10.0,Movie
63,12477,Sakasama_no_Patema,10.0,Movie
