,MAL_id,Title,Score,Type
0,41694,Hataraku_Saibou_Black,,TV
1,37141,Hataraku_Saibou,10.0,TV
2,1535,Death_Note,10.0,TV
3,16528,Hal,9.0,Movie
4,12189,Hyouka,10.0,TV
5,13469,Hyouka__Motsubeki_Mono_wa,6.0,OVA
6,26349,Danna_ga_Nani_wo_Itteiru_ka_Wakaranai_Ken,9.0,TV
7,29067,Danna_ga_Nani_wo_Itteiru_ka_Wakaranai_Ken_2_Sure-me,9.0,TV
8,36098,Kimi_no_Suizou_wo_Tabetai,8.0,Movie
9,14719,JoJo_no_Kimyou_na_Bouken_TV,9.0,TV
10,31933,JoJo_no_Kimyou_na_Bouken_Part_4__Diamond_wa_Kudakenai,10.0,TV
11,20899,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders,9.0,TV
12,26055,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders_-_Egypt-hen,10.0,TV
13,23289,Gekkan_Shoujo_Nozaki-kun,10.0,TV
14,36038,Net-juu_no_Susume,9.0,TV
15,36043,Net-juu_no_Susume_Special,9.0,Special
16,11499,Sankarea,9.0,TV
17,15751,Senyuu,10.0,TV
18,18523,Senyuu_2,10.0,TV
19,15809,Hataraku_Maou-sama,9.0,TV
20,10620,Mirai_Nikki_TV,9.0,TV
21,16762,Mirai_Nikki__Redial,9.0,OVA
22,16782,Kotonoha_no_Niwa,8.0,Movie
23,4224,Toradora,10.0,TV
24,32281,Kimi_no_Na_wa,10.0,Movie
25,50923,Mushikaburi-hime,,TV
26,39586,Hataraku_Saibou,,TV
27,42387,Hataraku_Saibou_Saikyou_no_Teki_Futatabi_Karada_no_Naka_wa_Chou_Oosawagi,,Movie
28,38733,Hataraku_Saibou__Kaze_Shoukougun,,Special
29,50652,Tsundere_Akuyaku_Reijou_Liselotte_to_Jikkyou_no_Endou-kun_to_Kaisetsu_no_Kobayashi-san,,TV
30,17895,Golden_Time,,TV
31,50590,Koukyuu_no_Karasu,,TV
32,52173,Koori_Zokusei_Danshi_to_Cool_na_Douryou_Joshi,,TV
33,52305,Tomo-chan_wa_Onnanoko,,TV
