,MAL_id,Title,Score,Type
0,38816,Hello_World,,Movie
1,5525,07-Ghost,7.0,TV
2,10389,Momo_e_no_Tegami,,Movie
3,831,Chicchana_Yukitsukai_Sugar,8.0,TV
4,28851,Koe_no_Katachi,,Movie
5,92,Kidou_Shinseiki_Gundam_X,,TV
6,101,Air,7.0,TV
7,47,Akira,,Movie
8,1177,Alien_9,,OVA
9,15085,Amnesia,,TV
10,6547,Angel_Beats,,TV
11,7193,Aoi_Bungaku_Series,,TV
12,1961,Arashi_no_Yoru_ni,,Movie
13,24833,Ansatsu_Kyoushitsu,,TV
14,30654,Ansatsu_Kyoushitsu_2nd_Season,,TV
15,8475,Asura,,Movie
16,16498,Shingeki_no_Kyojin,,TV
17,66,Azumanga_Daiou_The_Animation,,TV
18,1016,Gunnm,,OVA
19,39195,Beastars,,TV
20,40935,Beastars_2nd_Season,,TV
21,44807,Ryuu_to_Sobakasu_no_Hime,,Movie
22,288,Bakuten_Shoot_Beyblade,8.0,TV
23,18153,Kyoukai_no_Kanata,,TV
24,1498,Black_Blood_Brothers,,TV
25,4898,Kuroshitsuji,7.0,TV
26,11633,Blood_Lad,,TV
27,150,Blood_,10.0,TV
28,405,Blood__The_Last_Vampire,5.0,Movie
29,3631,Aoi_Blink,10.0,TV
30,232,Cardcaptor_Sakura,10.0,TV
31,513,Tenkuu_no_Shiro_Laputa,,Movie
32,601,Nekojiru-sou,,OVA
33,37141,Hataraku_Saibou,,TV
34,104,Ayashi_no_Ceres,,TV
35,28999,Charlotte,,TV
36,3690,Chou_Hatsumei_Boy_Kanipan,,TV
37,110,Chuuka_Ichiban,,TV
38,1818,Claymore,8.0,TV
39,34825,Keppeki_Danshi_Aoyama-kun,,TV
40,10258,Gokicha,,ONA
41,1575,Code_Geass__Hangyaku_no_Lelouch,,TV
42,1,Cowboy_Bebop,,TV
43,2907,Cyborg_Kuro-chan,,TV
44,61,DNAngel,10.0,TV
45,6880,Deadman_Wonderland,,TV
46,1535,Death_Note,10.0,TV
47,28223,Death_Parade,,TV
48,38000,Kimetsu_no_Yaiba,,TV
49,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,,Movie
50,47778,Kimetsu_no_Yaiba__Yuukaku-hen,,TV
51,49926,Kimetsu_no_Yaiba__Mugen_Ressha-hen,,TV
52,35120,Devilman__Crybaby,,ONA
53,35928,Devils_Line,,TV
54,17513,Diabolik_Lovers,,TV
55,4147,Gang-aji_Ttong,,Movie
56,23333,DRAMAtical_Murder,,TV
57,6746,Durarara,,TV
58,8408,Durarara_Specials,,Special
59,4551,Hakushaku_to_Yousei,10.0,TV
60,226,Elfen_Lied,8.0,TV
61,317,Final_Fantasy_VII__Advent_Children,10.0,Movie
62,238,Rekka_no_Honoo,9.0,TV
63,16201,Aku_no_Hana,,TV
64,3185,Fortune_Quest_L,,TV
65,120,Fruits_Basket,8.0,TV
66,71,Full_Metal_Panic,,TV
67,72,Full_Metal_Panic_Fumoffu,10.0,TV
68,5114,Fullmetal_Alchemist__Brotherhood,,TV
69,74,Gakuen_Alice,10.0,TV
70,383,Galaxy_Angel,10.0,TV
71,653,Galaxy_Angel_3,,TV
72,655,Galaxy_Angel_4,,TV
73,652,Galaxy_Angel_Z,6.0,TV
74,3012,Gekitou_Crush_Gear_Turbo,,TV
75,132,GetBackers,10.0,TV
76,1571,Ghost_Hunt,,TV
77,9969,Gintama,8.0,TV
78,39463,Gleipnir,,TV
79,578,Hotaru_no_Haka,,Movie
80,10417,Gyo,,Movie
81,5835,Hanasakeru_Seishounen,,TV
