,MAL_id,Title,Score,Type
0,16498,Shingeki_no_Kyojin,9.0,TV
1,31374,Shingeki_Kyojin_Chuugakkou,9.0,TV
2,34618,Blend_S,8.0,TV
3,37475,Kishuku_Gakkou_no_Juliet,,TV
4,21273,Gochuumon_wa_Usagi_desu_ka,7.0,TV
5,7791,K-On,,TV
6,40591,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,9.0,TV
7,7593,Kiss_x_Sis_TV,6.0,TV
8,1887,Lucky%E2%98%86Star,8.0,TV
9,39535,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu,8.0,TV
10,31953,New_Game,8.0,TV
11,10165,Nichijou,9.0,TV
12,27775,Plastic_Memories,8.0,TV
13,24765,Gakkougurashi,,TV
14,37779,Yakusoku_no_Neverland,,TV
15,41389,Tonikaku_Kawaii,8.0,TV
16,34822,Tsuki_ga_Kirei,8.0,TV
17,40571,Majo_no_Tabitabi,8.0,TV
18,28851,Koe_no_Katachi,9.0,Movie
19,24833,Ansatsu_Kyoushitsu,7.0,TV
20,30654,Ansatsu_Kyoushitsu_2nd_Season,9.0,TV
21,33731,Gabriel_DropOut,8.0,TV
22,34855,Gabriel_DropOut_Specials,9.0,Special
23,5680,K-On,10.0,TV
24,9617,K-On_Movie,9.0,Movie
25,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,8.0,TV
26,3002,Gyakkyou_Burai_Kaiji__Ultimate_Survivor,8.0,TV
27,21603,Mekakucity_Actors,8.0,TV
28,9756,Mahou_Shoujo_Madoka%E2%98%85Magica,9.0,TV
29,28391,Ao_no_Kanata_no_Four_Rhythm,,TV
30,25777,Shingeki_no_Kyojin_Season_2,,TV
31,35760,Shingeki_no_Kyojin_Season_3,,TV
32,40028,Shingeki_no_Kyojin__The_Final_Season,8.0,TV
33,1735,Naruto__Shippuuden,,TV
34,17549,Non_Non_Biyori,,TV
