,MAL_id,Title,Score,Type
0,1710,RockmanEXE,,TV
1,35067,Osomatsu-san_2nd_Season,,TV
2,31964,Boku_no_Hero_Academia,,TV
3,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,,TV
4,28851,Koe_no_Katachi,,Movie
5,24833,Ansatsu_Kyoushitsu,,TV
6,30654,Ansatsu_Kyoushitsu_2nd_Season,,TV
7,12079,Black%E2%98%85Rock_Shooter,,Music
8,7059,Black%E2%98%85Rock_Shooter_OVA,,OVA
9,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,10.0,TV
10,860,Makai_Senki_Disgaea,,TV
11,1250,Erementar_Gerad,,TV
12,13261,Inazuma_Eleven_Go__Chrono_Stone,,TV
13,512,Majo_no_Takkyuubin,,Movie
14,34629,MiniGARO,,ONA
15,31174,Osomatsu-san,,TV
16,523,Tonari_no_Totoro,,Movie
17,12671,Pokemon_Movie_15__Kyurem_vs_Seikenshi,,Movie
18,34152,Super_Danganronpa_25__Komaeda_Nagito_to_Sekai_no_Hakaisha,,OVA
19,22319,Tokyo_Ghoul,,TV
20,27899,Tokyo_Ghoul_%E2%88%9AA,,TV
21,4224,Toradora,,TV
22,12355,Ookami_Kodomo_no_Ame_to_Yuki,,Movie
23,24591,Youkai_Watch_Movie_1__Tanjou_no_Himitsu_da_Nyan,,Movie
24,28257,Youkai_Watch_Movie_2__Enma_Daiou_to_Itsutsu_no_Monogatari_da_Nyan,,Movie
25,32281,Kimi_no_Na_wa,,Movie
26,19157,Youkai_Watch,,TV
27,33028,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Zetsubou-hen,,TV
28,32189,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Mirai-hen,,TV
29,34103,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Kibou-hen,,TV Special
30,11285,Black%E2%98%85Rock_Shooter_TV,,TV
31,1535,Death_Note,,TV
32,32901,Eromanga-sensei,,TV
33,30895,HaruChika__Haruta_to_Chika_wa_Seishun_suru,,TV
34,28825,Himouto_Umaru-chan,,TV
35,12189,Hyouka,,TV
36,18679,Kill_la_Kill,,TV
37,36418,Koneko_no_Chi__Ponponra_Dairyokou,,TV
38,17265,Log_Horizon,,TV
39,2108,RockmanEXE_Axess,,TV
40,21603,Mekakucity_Actors,,TV
41,34148,Nyanko_Days,,TV
42,5355,Sengoku_Basara,,TV
43,199,Sen_to_Chihiro_no_Kamikakushi,,Movie
44,33902,Suntory_Minami_Alps_no_Tennensui,,CM
45,35062,Mahoutsukai_no_Yome,,TV
