,MAL_id,Title,Score,Type
0,2928,hack__GU_Returner,4.0,OVA
1,3269,hack__GU_Trilogy,4.0,Movie
2,4469,hack__GU_Trilogy__Parody_Mode,3.0,Special
3,454,hack__Gift,5.0,OVA
4,1143,hack__Intermezzo,4.0,Special
5,298,hack__Tasogare_no_Udewa_Densetsu,3.0,TV
6,1994,hack__Tasogare_no_Udewa_Densetsu__Offline_de_Aimashou,2.0,Special
7,299,hack__Liminality,4.0,OVA
8,873,hack__Roots,4.0,TV
9,48,hack__Sign,8.0,TV
10,1487,hack__Unison,4.0,Special
11,1689,Byousoku_5_Centimeter,6.0,Movie
12,6547,Angel_Beats,4.0,TV
13,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,5.0,TV
14,6758,Tatakau_Shisho__The_Book_of_Bantorra,6.0,TV
15,2251,Baccano,7.0,TV
16,5081,Bakemonogatari,7.0,TV
17,6948,Bakemonogatari_Recap,5.0,TV Special
18,18153,Kyoukai_no_Kanata,5.0,TV
19,750,Binchou-tan,3.0,TV
20,2214,Black_Jack_21,,TV
21,1373,Black_Jack_Specials__Inochi_wo_Meguru_Yottsu_no_Kiseki,,TV Special
22,1521,Black_Jack_the_Movie,,Movie
23,150,Blood_,7.0,TV
24,10012,Carnival_Phantasm,4.0,OVA
25,12187,Carnival_Phantasm_EX_Season,,OVA
26,15927,Carnival_Phantasm__HibiChika_Special,,Special
27,3087,Cencoroll,7.0,Movie
28,104,Ayashi_no_Ceres,,TV
29,10800,Chihayafuru,7.0,TV
30,14397,Chihayafuru_2,7.0,TV
31,18745,Chihayafuru_2__Waga_Miyo_ni_Furu_Nagame_Shima_ni,6.0,OVA
32,9760,Hoshi_wo_Ou_Kodomo,2.0,Movie
33,2167,Clannad,4.0,TV
34,1723,Clannad_Movie,4.0,Movie
35,4181,Clannad__After_Story,6.0,TV
36,1,Cowboy_Bebop,8.0,TV
37,11843,Danshi_Koukousei_no_Nichijou,5.0,TV
38,992,Dual_Parallel_Lun-Lun_Monogatari,2.0,TV
39,6746,Durarara,4.0,TV
40,8408,Durarara_Specials,,Special
41,5630,Higashi_no_Eden,6.0,TV
42,345,Eikoku_Koi_Monogatari_Emma,6.0,TV
43,2759,Evangelion_Movie_1__Jo,8.0,Movie
44,3784,Evangelion_Movie_2__Ha,8.0,Movie
45,12565,Fate_Prototype,3.0,OVA
46,356,Fate_stay_night,3.0,TV
47,6922,Fate_stay_night_Movie__Unlimited_Blade_Works,3.0,Movie
48,10087,Fate_Zero,7.0,TV
49,11741,Fate_Zero_2nd_Season,7.0,TV
50,227,FLCL,8.0,OVA
51,13125,Shinsekai_yori,9.0,TV
52,121,Fullmetal_Alchemist,6.0,TV
53,430,Fullmetal_Alchemist__The_Conqueror_of_Shamballa,4.0,Movie
54,239,Gankutsuou,7.0,TV
55,240,Genshiken,5.0,TV
56,2508,Genshiken_2,5.0,TV
57,1813,Genshiken_OVA,5.0,OVA
58,801,Koukaku_Kidoutai__Stand_Alone_Complex_2nd_GIG,7.0,TV
59,4872,Goku_Sayonara_Zetsubou_Sensei,7.0,OVA
60,245,Great_Teacher_Onizuka,7.0,TV
61,9379,Denpa_Onna_to_Seishun_Otoko,4.0,TV
62,10793,Guilty_Crown,5.0,TV
63,949,Top_wo_Nerae_Gunbuster,10.0,OVA
64,1002,Top_wo_Nerae_2_Diebuster,8.0,OVA
65,2001,Tengen_Toppa_Gurren_Lagann,8.0,TV
66,10417,Gyo,6.0,Movie
67,387,Haibane_Renmei,8.0,TV
68,21855,Hanamonogatari,8.0,TV Special
69,9289,Hanasaku_Iroha,5.0,TV
70,5150,Hatsukoi_Limited,4.0,TV
71,228,Jigoku_Shoujo,6.0,TV
72,1594,Jigoku_Shoujo_Futakomori,4.0,TV
73,934,Higurashi_no_Naku_Koro_ni,5.0,TV
74,1889,Higurashi_no_Naku_Koro_ni_Kai,5.0,TV
75,3652,Higurashi_no_Naku_Koro_ni_Rei,4.0,OVA
76,16,Hachimitsu_to_Clover,6.0,TV
77,1142,Hachimitsu_to_Clover_II,6.0,TV
78,12189,Hyouka,5.0,TV
79,16774,Inferno_Cop,7.0,ONA
80,10408,Hotarubi_no_Mori_e,4.0,Movie
81,5680,K-On,4.0,TV
82,7791,K-On,4.0,TV
83,489,Kamichu,6.0,TV
84,3958,Kannagi,5.0,TV
85,5978,Kannagi__Moshimo_Kannagi_ga_Attara,4.0,Special
86,1530,Kanon_2006,3.0,TV
87,6594,Katanagatari,8.0,TV
88,12531,Sakamichi_no_Apollon,6.0,TV
89,18679,Kill_la_Kill,7.0,TV
90,6610,Ibara_no_Ou,7.0,Movie
91,486,Kino_no_Tabi__The_Beautiful_World,7.0,TV
92,10893,Kyousou_Giga,4.0,ONA
93,14349,Little_Witch_Academia,8.0,Movie
94,19489,Little_Witch_Academia__Mahoujikake_no_Parade,8.0,Movie
95,17265,Log_Horizon,7.0,TV
96,14741,Chuunibyou_demo_Koi_ga_Shitai,5.0,TV
97,1887,Lucky%E2%98%86Star,3.0,TV
98,604,Mahou_no_Stage_Fancy_Lala,6.0,TV
99,14833,Maoyuu_Maou_Yuusha,6.0,TV
100,5030,Maria%E2%80%A0Holic,4.0,TV
101,4087,Michiko_to_Hatchin,8.0,TV
102,1033,Sennen_Joyuu,9.0,Movie
103,875,Mind_Game,7.0,Movie
104,17074,Monogatari_Series__Second_Season,5.0,TV
105,3001,Moyashimon,7.0,TV
106,13409,Moyashimon_Returns,5.0,TV
107,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,7.0,TV
108,23847,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Zoku,8.0,TV
109,572,Kaze_no_Tani_no_Nausica%C3%A4,8.0,Movie
110,15689,Nekomonogatari__Kuro,7.0,TV Special
111,30,Shinseiki_Evangelion,9.0,TV
112,10165,Nichijou,7.0,TV
113,8857,Nichijou__Nichijou_no_0-wa,5.0,OVA
114,11597,Nisemonogatari,5.0,TV
115,1943,Paprika,8.0,Movie
116,323,Mousou_Dairinin,7.0,TV
117,437,Perfect_Blue,9.0,Movie
118,22135,Ping_Pong_the_Animation,8.0,TV
119,13601,Psycho-Pass,4.0,TV
120,9756,Mahou_Shoujo_Madoka%E2%98%85Magica,7.0,TV
121,21843,Shingeki_no_Bahamut__Genesis,7.0,TV
122,210,Ranma_%C2%BD,6.0,TV
123,2605,Sayonara_Zetsubou_Sensei,7.0,TV
