,MAL_id,Title,Score,Type
0,34566,Boruto__Naruto_Next_Generations,8.0,TV
1,28755,Boruto__Naruto_the_Movie,10.0,Movie
2,51096,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_2nd_Season,,TV
3,1735,Naruto__Shippuuden,10.0,TV
4,21,One_Piece,10.0,TV
5,40351,Pokemon_2019,10.0,TV
6,28851,Koe_no_Katachi,10.0,Movie
7,11759,Accel_World,7.0,TV
8,857,Air_Gear,8.0,TV
9,22199,Akame_ga_Kill,8.0,TV
10,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
11,11111,Another,8.0,TV
12,24833,Ansatsu_Kyoushitsu,9.0,TV
13,30654,Ansatsu_Kyoushitsu_2nd_Season,10.0,TV
14,16498,Shingeki_no_Kyojin,10.0,TV
15,25777,Shingeki_no_Kyojin_Season_2,10.0,TV
16,35760,Shingeki_no_Kyojin_Season_3,9.0,TV
17,38524,Shingeki_no_Kyojin_Season_3_Part_2,10.0,TV
18,40028,Shingeki_no_Kyojin__The_Final_Season,10.0,TV
19,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,10.0,TV
20,2251,Baccano,10.0,TV
21,5081,Bakemonogatari,10.0,TV
22,34572,Black_Clover,9.0,TV
23,9919,Ao_no_Exorcist,7.0,TV
24,33506,Ao_no_Exorcist__Kyoto_Fujouou-hen,8.0,TV
25,31478,Bungou_Stray_Dogs,8.0,TV
26,32867,Bungou_Stray_Dogs_2nd_Season,8.0,TV
27,38003,Bungou_Stray_Dogs_3rd_Season,8.0,TV
28,28999,Charlotte,10.0,TV
29,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,8.0,TV
30,1,Cowboy_Bebop,10.0,TV
31,42310,Cyberpunk__Edgerunners,10.0,ONA
32,1482,DGray-man,7.0,TV
33,32370,DGray-man_Hallow,7.0,TV
34,11843,Danshi_Koukousei_no_Nichijou,9.0,TV
35,1535,Death_Note,10.0,TV
36,28223,Death_Parade,9.0,TV
37,38000,Kimetsu_no_Yaiba,10.0,TV
38,37982,Domestic_na_Kanojo,10.0,TV
39,38668,Dorohedoro,2.0,TV
40,37520,Dororo,8.0,TV
41,6746,Durarara,9.0,TV
42,27833,Durararax2_Ketsu,9.0,TV
43,23199,Durararax2_Shou,9.0,TV
44,27831,Durararax2_Ten,9.0,TV
45,5630,Higashi_no_Eden,8.0,TV
46,31043,Boku_dake_ga_Inai_Machi,9.0,TV
47,22297,Fate_stay_night__Unlimited_Blade_Works,9.0,TV
48,28701,Fate_stay_night__Unlimited_Blade_Works_2nd_Season,10.0,TV
49,10087,Fate_Zero,9.0,TV
50,11741,Fate_Zero_2nd_Season,10.0,TV
51,38671,Enen_no_Shouboutai,10.0,TV
52,40956,Enen_no_Shouboutai__Ni_no_Shou,10.0,TV
53,227,FLCL,8.0,OVA
54,28171,Shokugeki_no_Souma,8.0,TV
55,40902,Shokugeki_no_Souma__Gou_no_Sara,8.0,TV
56,39940,Shokugeki_no_Souma__Shin_no_Sara,8.0,TV
57,32282,Shokugeki_no_Souma__Ni_no_Sara,8.0,TV
58,35788,Shokugeki_no_Souma__San_no_Sara,8.0,TV
59,13125,Shinsekai_yori,9.0,TV
60,5114,Fullmetal_Alchemist__Brotherhood,10.0,TV
61,28907,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,10.0,TV
62,43969,Kanojo_mo_Kanojo,8.0,TV
63,37349,Goblin_Slayer,10.0,TV
64,17895,Golden_Time,10.0,TV
65,578,Hotaru_no_Haka,10.0,Movie
66,40052,Great_Pretender,10.0,TV
67,31859,Hai_to_Gensou_no_Grimgar,10.0,TV
68,2001,Tengen_Toppa_Gurren_Lagann,10.0,TV
69,10719,Boku_wa_Tomodachi_ga_Sukunai,7.0,TV
70,14967,Boku_wa_Tomodachi_ga_Sukunai_Next,7.0,TV
71,20583,Haikyuu,10.0,TV
72,28891,Haikyuu_Second_Season,10.0,TV
73,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,10.0,TV
74,38883,Haikyuu_To_the_Top,10.0,TV
75,40776,Haikyuu_To_the_Top_Part_2,10.0,TV
76,21855,Hanamonogatari,10.0,TV Special
77,8074,Highschool_of_the_Dead,7.0,TV
78,42897,Horimiya,10.0,TV
79,41710,Genjitsu_Shugi_Yuusha_no_Oukoku_Saikenki,9.0,TV
80,49930,Genjitsu_Shugi_Yuusha_no_Oukoku_Saikenki_Part_2,8.0,TV
81,11061,Hunter_x_Hunter_2011,10.0,TV
82,12189,Hyouka,8.0,TV
83,50175,Yuusha_Yamemasu,8.0,TV
84,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,9.0,TV
85,37347,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_II,8.0,TV
86,40454,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_III,8.0,TV
87,14719,JoJo_no_Kimyou_na_Bouken_TV,9.0,TV
88,31933,JoJo_no_Kimyou_na_Bouken_Part_4__Diamond_wa_Kudakenai,9.0,TV
89,37991,JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze,9.0,TV
90,38972,JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze_Recaps,10.0,TV Special
91,20899,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders,9.0,TV
92,26055,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders_-_Egypt-hen,8.0,TV
93,48661,JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean,10.0,ONA
94,40748,Jujutsu_Kaisen,10.0,TV
95,28623,Koutetsujou_no_Kabaneri,10.0,TV
96,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,10.0,TV
97,43608,Kaguya-sama_wa_Kokurasetai__Ultra_Romantic,10.0,TV
98,40591,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,10.0,TV
99,34933,Kakegurui,7.0,TV
100,39792,Eizouken_ni_wa_Te_wo_Dasu_na,8.0,TV
101,1606,Kekkaishi,7.0,TV
102,9260,Kizumonogatari_I__Tekketsu-hen,10.0,Movie
103,31757,Kizumonogatari_II__Nekketsu-hen,10.0,Movie
104,31758,Kizumonogatari_III__Reiketsu-hen,10.0,Movie
105,41103,Koi_to_Yobu_ni_wa_Kimochi_Warui,8.0,TV
106,11887,Kokoro_Connect,10.0,TV
107,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,8.0,TV
108,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,9.0,TV
109,17265,Log_Horizon,7.0,TV
110,23321,Log_Horizon_2nd_Season,7.0,TV
111,34599,Made_in_Abyss,10.0,TV
112,36862,Made_in_Abyss_Movie_3__Fukaki_Tamashii_no_Reimei,10.0,Movie
113,22097,Magi__Sinbad_no_Bouken,9.0,OVA
114,18115,Magi__The_Kingdom_of_Magic,9.0,TV
115,14513,Magi__The_Labyrinth_of_Magic,9.0,TV
116,7054,Kaichou_wa_Maid-sama,7.0,TV
117,32182,Mob_Psycho_100,10.0,TV
118,37510,Mob_Psycho_100_II,10.0,TV
119,17074,Monogatari_Series__Second_Season,10.0,TV
120,39535,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu,10.0,TV
121,45576,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu_Part_2,10.0,TV
122,31964,Boku_no_Hero_Academia,8.0,TV
123,33486,Boku_no_Hero_Academia_2nd_Season,9.0,TV
124,36456,Boku_no_Hero_Academia_3rd_Season,8.0,TV
125,38408,Boku_no_Hero_Academia_4th_Season,8.0,TV
126,41587,Boku_no_Hero_Academia_5th_Season,9.0,TV
127,28297,Ore_Monogatari,8.0,TV
128,523,Tonari_no_Totoro,10.0,Movie
129,20,Naruto,,TV
130,15689,Nekomonogatari__Kuro,10.0,TV Special
131,11597,Nisemonogatari,10.0,TV
132,19815,No_Game_No_Life,8.0,TV
133,20507,Noragami,9.0,TV
134,30503,Noragami_Aragoto,8.0,TV
135,46102,Odd_Taxi,10.0,TV
136,30276,One_Punch_Man,10.0,TV
137,34134,One_Punch_Man_2nd_Season,8.0,TV
138,29803,Overlord,8.0,TV
139,35073,Overlord_II,8.0,TV
140,37675,Overlord_III,8.0,TV
141,31181,Owarimonogatari,10.0,TV
142,35247,Owarimonogatari_2nd_Season,10.0,TV Special
143,22535,Kiseijuu__Sei_no_Kakuritsu,9.0,TV
144,44961,Platinum_End,8.0,TV
145,416,Kurenai_no_Buta,10.0,Movie
146,164,Mononoke_Hime,10.0,Movie
147,13601,Psycho-Pass,9.0,TV
148,23281,Psycho-Pass_2,7.0,TV
149,40834,Ousama_Ranking,9.0,TV
150,37450,Seishun_Buta_Yarou_wa_Bunny_Girl_Senpai_no_Yume_wo_Minai,8.0,TV
151,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,8.0,TV
152,39587,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,8.0,TV
153,42203,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season_Part_2,10.0,TV
154,30015,ReLIFE,10.0,TV
155,40839,Kanojo_Okarishimasu,9.0,TV
156,19469,Saiki_Kusuo_no_%CE%A8-nan_ONA,10.0,ONA
157,205,Samurai_Champloo,10.0,TV
158,2476,School_Days,10.0,TV
159,48849,Sonny_Boy,9.0,TV
160,3588,Soul_Eater,10.0,TV
161,199,Sen_to_Chihiro_no_Kamikakushi,10.0,Movie
162,50265,Spy_x_Family,10.0,TV
163,9253,Steins_Gate,10.0,TV
164,47194,Summertime_Render,10.0,TV
165,11757,Sword_Art_Online,9.0,TV
166,36475,Sword_Art_Online_Alternative__Gun_Gale_Online,8.0,TV
167,21881,Sword_Art_Online_II,9.0,TV
168,36474,Sword_Art_Online__Alicization,8.0,TV
169,39597,Sword_Art_Online__Alicization_-_War_of_Underworld,8.0,TV
170,40540,Sword_Art_Online__Alicization_-_War_of_Underworld_2nd_Season,9.0,TV
171,37430,Tensei_shitara_Slime_Datta_Ken,9.0,TV
172,39551,Tensei_shitara_Slime_Datta_Ken_2nd_Season,9.0,TV
173,41487,Tensei_shitara_Slime_Datta_Ken_2nd_Season_Part_2,10.0,TV
174,15809,Hataraku_Maou-sama,9.0,TV
175,33255,Saiki_Kusuo_no_%CE%A8-nan,10.0,TV
176,34612,Saiki_Kusuo_no_%CE%A8-nan_2,10.0,TV
177,38249,Saiki_Kusuo_no_%CE%A8-nan__Kanketsu-hen,10.0,TV Special
178,40542,Saiki_Kusuo_no_%CE%A8-nan__%CE%A8-shidou-hen,10.0,ONA
179,10620,Mirai_Nikki_TV,9.0,TV
180,41353,The_God_of_High_School,8.0,TV
181,37779,Yakusoku_no_Neverland,10.0,TV
182,35790,Tate_no_Yuusha_no_Nariagari,10.0,TV
183,40356,Tate_no_Yuusha_no_Nariagari_Season_2,8.0,TV
184,23755,Nanatsu_no_Taizai,8.0,TV
185,22319,Tokyo_Ghoul,8.0,TV
186,27899,Tokyo_Ghoul_%E2%88%9AA,6.0,TV
187,36511,Tokyo_Ghoul_re,8.0,TV
188,37799,Tokyo_Ghoul_re_2nd_Season,,TV
189,42249,Tokyo_Revengers,,TV
190,50273,Tomodachi_Game,8.0,TV
191,4224,Toradora,8.0,TV
192,37521,Vinland_Saga,10.0,TV
193,46095,Vivy__Fluorite_Eyes_Song,8.0,TV
194,1210,NHK_ni_Youkoso,10.0,TV
195,43299,Wonder_Egg_Priority,10.0,TV
196,23273,Shigatsu_wa_Kimi_no_Uso,8.0,TV
