,MAL_id,Title,Score,Type
0,50709,Lycoris_Recoil,,TV
1,44511,Chainsaw_Man,9.0,TV
2,59,Chobits,10.0,TV
3,2167,Clannad,10.0,TV
4,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,10.0,Movie
5,47778,Kimetsu_no_Yaiba__Yuukaku-hen,9.0,TV
6,74,Gakuen_Alice,10.0,TV
7,40748,Jujutsu_Kaisen,10.0,TV
8,6045,Kimi_ni_Todoke,10.0,TV
9,9656,Kimi_ni_Todoke_2nd_Season,10.0,TV
10,2034,Lovely%E2%98%85Complex,10.0,TV
11,7054,Kaichou_wa_Maid-sama,10.0,TV
12,877,Nana,,TV
13,853,Ouran_Koukou_Host_Club,10.0,TV
14,40834,Ousama_Ranking,9.0,TV
15,52865,Romantic_Killer,,ONA
16,1699,Romeo_x_Juliet,7.0,TV
17,122,Full_Moon_wo_Sagashite,10.0,TV
18,3470,Special_A,10.0,TV
19,50265,Spy_x_Family,9.0,TV
20,4224,Toradora,,TV
21,1222,Bokura_ga_Ita,7.0,TV
22,32281,Kimi_no_Na_wa,10.0,Movie
23,6586,Yume-iro_P%C3%A2tissi%C3%A8re,10.0,TV
24,4181,Clannad__After_Story,10.0,TV
25,10800,Chihayafuru,,TV
26,11617,High_School_DxD,,TV
27,145,Kareshi_Kanojo_no_Jijou,,TV
28,12189,Hyouka,,TV
29,14713,Kamisama_Hajimemashita,,TV
30,10165,Nichijou,,TV
31,14289,Suki_tte_Ii_na_yo,,TV
32,8675,Seitokai_Yakuindomo,,TV
33,13759,Sakura-sou_no_Pet_na_Kanojo,,TV
