,MAL_id,Title,Score,Type
0,52995,Arifureta_Shokugyou_de_Sekai_Saikyou_Season_3,,TV
1,54865,Blue_Lock_vs_U-20_Japan,,TV
2,57334,Dandadan,,TV
3,57066,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_V__Houjou_no_Megami-hen,,TV
4,54857,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_3rd_Season,,TV
5,53580,Tensei_shitara_Slime_Datta_Ken_3rd_Season,,TV
6,57616,Kimi_no_Koto_ga_Daidaidaidaidaisuki_na_100-nin_no_Kanojo_2nd_Season,,TV
7,55791,Oshi_no_Ko_2nd_Season,,TV
8,56352,Loop_7-kaime_no_Akuyaku_Reijou_wa_Moto_Tekikoku_de_Jiyuu_Kimama_na_Hanayome_Seikatsu_wo_Mankitsu_suru,7.0,TV
9,4654,Toaru_Majutsu_no_Index,8.0,TV
10,8937,Toaru_Majutsu_no_Index_II,8.0,TV
11,11743,Toaru_Majutsu_no_Index_Movie__Endymion_no_Kiseki,7.0,Movie
12,6213,Toaru_Kagaku_no_Railgun,8.0,TV
13,16049,Toaru_Kagaku_no_Railgun_S,8.0,TV
14,54852,Kikansha_no_Mahou_wa_Tokubetsu_desu,7.0,TV
15,28851,Koe_no_Katachi,8.0,Movie
16,11759,Accel_World,7.0,TV
17,18689,Diamond_no_Ace,7.0,TV
18,13161,Hagure_Yuusha_no_Aesthetica,7.0,TV
19,34881,Aho_Girl,7.0,TV
20,101,Air,7.0,TV
21,31580,Ajin,8.0,TV
22,33253,Ajin_Part_2,8.0,TV
23,658,Touhai_Densetsu_Akagi__Yami_ni_Maiorita_Tensai,9.0,TV
24,22199,Akame_ga_Kill,8.0,TV
25,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,6.0,TV
26,47,Akira,8.0,Movie
27,52969,Jitsu_wa_Ore_Saikyou_deshita,6.0,TV
28,22147,Amagi_Brilliant_Park,8.0,TV
29,6547,Angel_Beats,8.0,TV
30,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,8.0,TV
31,11111,Another,8.0,TV
32,8630,Hidan_no_Aria,7.0,TV
33,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,7.0,TV
34,37171,Asobi_Asobase,8.0,TV
35,16498,Shingeki_no_Kyojin,8.0,TV
36,25777,Shingeki_no_Kyojin_Season_2,8.0,TV
37,35760,Shingeki_no_Kyojin_Season_3,8.0,TV
38,38524,Shingeki_no_Kyojin_Season_3_Part_2,8.0,TV
39,40028,Shingeki_no_Kyojin__The_Final_Season,8.0,TV
40,51535,Shingeki_no_Kyojin__The_Final_Season_-_Kanketsu-hen,9.0,TV Special
41,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,8.0,TV
42,5081,Bakemonogatari,9.0,TV
43,287,Grappler_Baki_TV,8.0,TV
44,551,Grappler_Baki__Saidai_Tournament-hen,7.0,TV
45,10396,Ben-To,7.0,TV
46,18153,Kyoukai_no_Kanata,8.0,TV
47,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,9.0,Movie
48,25015,Kyoukai_no_Kanata_Movie_1__Ill_Be_Here_-_Kako-hen,7.0,Movie
49,20787,Black_Bullet,7.0,TV
50,889,Black_Lagoon,9.0,TV
51,1519,Black_Lagoon__The_Second_Barrage,9.0,TV
52,357,Bokusatsu_Tenshi_Dokuro-chan,6.0,OVA
53,2131,Bokusatsu_Tenshi_Dokuro-chan_2,6.0,OVA
54,50183,Blue_Giant,8.0,Movie
55,49596,Blue_Lock,8.0,TV
56,1690,Bokura_no,8.0,TV
57,1681,Brave_Story,8.0,Movie
58,53446,Tondemo_Skill_de_Isekai_Hourou_Meshi,8.0,TV
59,12293,Campione_Matsurowanu_Kamigami_to_Kamigoroshi_no_Maou,7.0,TV
60,10012,Carnival_Phantasm,8.0,OVA
61,513,Tenkuu_no_Shiro_Laputa,8.0,Movie
62,6166,Asobi_ni_Iku_yo,6.0,TV
63,28999,Charlotte,7.0,TV
64,4975,Ch%C3%A4oS_HEAd,6.0,TV
65,30296,Rakudai_Kishi_no_Cavalry,7.0,TV
66,4186,Koukaku_no_Regios,7.0,TV
67,2167,Clannad,8.0,TV
68,4181,Clannad__After_Story,10.0,TV
69,6351,Clannad__After_Story_-_Mou_Hitotsu_no_Sekai_Kyou-hen,8.0,Special
70,4059,Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,8.0,Special
71,8888,Code_Geass__Boukoku_no_Akito_1_-_Yokuryuu_wa_Maiorita,8.0,Movie
72,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
73,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
74,8142,Colorful_Movie,8.0,Movie
75,15037,Corpse_Party__Tortured_Souls_-_Bougyakusareta_Tamashii_no_Jukyou,7.0,OVA
76,11843,Danshi_Koukousei_no_Nichijou,8.0,TV
77,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,7.0,TV
78,2025,Darker_than_Black__Kuro_no_Keiyakusha,9.0,TV
79,6573,Darker_than_Black__Ryuusei_no_Gemini,9.0,TV
80,15583,Date_A_Live,7.0,TV
81,19163,Date_A_Live_II,7.0,TV
82,17651,Genei_wo_Kakeru_Taiyou,7.0,TV
83,32494,Days,8.0,TV
84,51358,Dead_Dead_Demons_Dededede_Destruction,8.0,Movie
85,53613,Dead_Mount_Death_Play,7.0,TV
86,6880,Deadman_Wonderland,7.0,TV
87,52701,Dungeon_Meshi,8.0,TV
88,7088,Ichiban_Ushiro_no_Daimaou,7.0,TV
89,38000,Kimetsu_no_Yaiba,8.0,TV
90,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,8.0,Movie
91,47778,Kimetsu_no_Yaiba__Yuukaku-hen,8.0,TV
92,51019,Kimetsu_no_Yaiba__Katanakaji_no_Sato-hen,8.0,TV
93,2164,Dennou_Coil,8.0,TV
94,35120,Devilman__Crybaby,8.0,ONA
95,38691,Dr_Stone,8.0,TV
96,55644,Dr_Stone__New_World_Part_2,7.0,TV
97,9331,Yumekui_Merry,7.0,TV
98,6746,Durarara,8.0,TV
99,12445,Tasogare_Otome_x_Amnesia,8.0,TV
100,226,Elfen_Lied,8.0,TV
101,20541,Mikakunin_de_Shinkoukei,8.0,TV
102,31043,Boku_dake_ga_Inai_Machi,9.0,TV
103,32901,Eromanga-sensei,7.0,TV
104,2759,Evangelion_Movie_1__Jo,8.0,Movie
105,3784,Evangelion_Movie_2__Ha,8.0,Movie
106,3785,Evangelion_Movie_3__Q,7.0,Movie
107,3786,Shin_Evangelion_Movie_%7C%7C,9.0,Movie
108,13391,Rakuen_Tsuihou,8.0,Movie
109,14829,Fate_kaleid_liner_Prisma%E2%98%86Illya,8.0,TV
110,27525,Fate_kaleid_liner_Prisma%E2%98%86Illya_2wei_Herz,8.0,TV
111,20509,Fate_kaleid_liner_Prisma%E2%98%86Illya_2wei,8.0,TV
112,31706,Fate_kaleid_liner_Prisma%E2%98%86Illya_3rei,7.0,TV
113,356,Fate_stay_night,8.0,TV
114,22297,Fate_stay_night__Unlimited_Blade_Works,9.0,TV
