,MAL_id,Title,Score,Type
0,21995,Ao_Haru_Ride,8.0,TV
1,31478,Bungou_Stray_Dogs,,TV
2,32867,Bungou_Stray_Dogs_2nd_Season,,TV
3,38003,Bungou_Stray_Dogs_3rd_Season,,TV
4,34944,Bungou_Stray_Dogs__Dead_Apple,,Movie
5,38000,Kimetsu_no_Yaiba,,TV
6,22265,Free_Eternal_Summer,,TV
7,39533,Given,8.0,TV
8,20583,Haikyuu,9.0,TV
9,28891,Haikyuu_Second_Season,,TV
10,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,,TV
11,38883,Haikyuu_To_the_Top,,TV
12,431,Howl_no_Ugoku_Shiro,10.0,Movie
13,11061,Hunter_x_Hunter_2011,10.0,TV
14,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,7.0,TV
15,40591,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,7.0,TV
16,34933,Kakegurui,9.0,TV
17,37086,Kakegurui%C3%97%C3%97,9.0,TV
18,31964,Boku_no_Hero_Academia,9.0,TV
19,33486,Boku_no_Hero_Academia_2nd_Season,9.0,TV
20,36456,Boku_no_Hero_Academia_3rd_Season,9.0,TV
21,38408,Boku_no_Hero_Academia_4th_Season,9.0,TV
22,39565,Boku_no_Hero_Academia_the_Movie_2__Heroes_Rising,9.0,Movie
23,36896,Boku_no_Hero_Academia_the_Movie_1__Futari_no_Hero,8.0,Movie
24,1029,Omoide_Poroporo,9.0,Movie
25,853,Ouran_Koukou_Host_Club,,TV
26,2890,Gake_no_Ue_no_Ponyo,10.0,Movie
27,164,Mononoke_Hime,10.0,Movie
28,199,Sen_to_Chihiro_no_Kamikakushi,10.0,Movie
29,33255,Saiki_Kusuo_no_%CE%A8-nan,8.0,TV
30,585,Mimi_wo_Sumaseba,10.0,Movie
31,18507,Free,7.0,TV
32,36704,Free_Dive_to_the_Future,,TV
33,37450,Seishun_Buta_Yarou_wa_Bunny_Girl_Senpai_no_Yume_wo_Minai,,TV
