,MAL_id,Title,Score,Type
0,28623,Koutetsujou_no_Kabaneri,8.0,TV
1,31964,Boku_no_Hero_Academia,8.0,TV
2,24833,Ansatsu_Kyoushitsu,8.0,TV
3,16498,Shingeki_no_Kyojin,8.0,TV
4,269,Bleach,8.0,TV
5,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,9.0,TV
6,1535,Death_Note,8.0,TV
7,6702,Fairy_Tail,,TV
8,8074,Highschool_of_the_Dead,8.0,TV
9,11061,Hunter_x_Hunter_2011,8.0,TV
10,19815,No_Game_No_Life,8.0,TV
11,31559,Prince_of_Stride__Alternative,8.0,TV
12,3588,Soul_Eater,8.0,TV
13,22319,Tokyo_Ghoul,9.0,TV
14,1735,Naruto__Shippuuden,8.0,TV
15,11757,Sword_Art_Online,8.0,TV
