,MAL_id,Title,Score,Type
0,34566,Boruto__Naruto_Next_Generations,,TV
1,1689,Byousoku_5_Centimeter,6.0,Movie
2,41457,86,10.0,TV
3,48569,86_Part_2,10.0,TV
4,28851,Koe_no_Katachi,9.0,Movie
5,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,6.0,ONA
6,25397,Absolute_Duo,6.0,TV
7,22199,Akame_ga_Kill,10.0,TV
8,26449,Akame_ga_Kill_Recap,5.0,TV Special
9,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,8.0,TV
10,22147,Amagi_Brilliant_Park,8.0,TV
11,30206,Amagi_Brilliant_Park__Nonbirishiteiru_Hima_ga_Nai,7.0,Special
12,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,8.0,TV
13,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,8.0,Movie
14,24133,Taimadou_Gakuen_35_Shiken_Shoutai,3.0,TV
15,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,6.0,TV
16,40507,Arifureta_Shokugyou_de_Sekai_Saikyou_2nd_Season,7.0,TV
17,40083,Arifureta_Shokugyou_de_Sekai_Saikyou_Specials,5.0,Special
18,24833,Ansatsu_Kyoushitsu,10.0,TV
19,30654,Ansatsu_Kyoushitsu_2nd_Season,10.0,TV
20,33513,Ansatsu_Kyoushitsu__365-nichi_no_Jikan,10.0,Movie
21,32863,Ansatsu_Kyoushitsu__Kagaijugyou-hen,10.0,ONA
22,19759,Ansatsu_Kyoushitsu__Jump_Festa_2013_Special,10.0,Special
23,28405,Ansatsu_Kyoushitsu__Deai_no_Jikan,10.0,Special
24,38572,Assassins_Pride,5.0,TV
25,16498,Shingeki_no_Kyojin,9.0,TV
26,25777,Shingeki_no_Kyojin_Season_2,9.0,TV
27,35760,Shingeki_no_Kyojin_Season_3,7.0,TV
28,38524,Shingeki_no_Kyojin_Season_3_Part_2,10.0,TV
29,40028,Shingeki_no_Kyojin__The_Final_Season,10.0,TV
30,51535,Shingeki_no_Kyojin__The_Final_Season_-_Kanketsu-hen,10.0,TV Special
31,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,9.0,TV
32,23777,Shingeki_no_Kyojin_Movie_2__Jiyuu_no_Tsubasa,6.0,Movie
33,18153,Kyoukai_no_Kanata,8.0,TV
34,23385,Kyoukai_no_Kanata__Shinonome,6.0,Special
35,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,8.0,Movie
36,25015,Kyoukai_no_Kanata_Movie_1__Ill_Be_Here_-_Kako-hen,6.0,Movie
37,21241,Kyoukai_no_Kanata__Idol_Saiban_Mayoi_Nagara_mo_Kimi_wo_Sabaku_Tami,4.0,ONA
38,20787,Black_Bullet,7.0,TV
39,34572,Black_Clover,9.0,TV
40,49596,Blue_Lock,9.0,TV
41,54865,Blue_Lock_vs_U-20_Japan,7.0,TV
42,21995,Ao_Haru_Ride,8.0,TV
43,24151,Ao_Haru_Ride_OVA,8.0,OVA
44,37475,Kishuku_Gakkou_no_Juliet,10.0,TV
45,38790,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,9.0,TV
46,41514,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu_2,7.0,TV
47,28755,Boruto__Naruto_the_Movie,8.0,Movie
48,32365,Boruto__Naruto_the_Movie_-_Naruto_ga_Hokage_ni_Natta_Hi,7.0,Special
49,41312,Kami-tachi_ni_Hirowareta_Otoko,7.0,TV
50,49109,Kami-tachi_ni_Hirowareta_Otoko_2nd_Season,6.0,TV
51,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,8.0,TV
52,40849,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru_Recap,5.0,TV Special
53,44511,Chainsaw_Man,9.0,TV
54,30296,Rakudai_Kishi_no_Cavalry,6.0,TV
55,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,7.0,TV
56,30383,Classroom%E2%98%86Crisis,7.0,TV
57,31530,Classroom%E2%98%86Crisis__Tabi_no_Haji_wa_Uwanuri,6.0,Special
58,35849,Darling_in_the_FranXX,8.0,TV
59,38656,Darwins_Game,7.0,TV
60,53613,Dead_Mount_Death_Play,8.0,TV
61,38000,Kimetsu_no_Yaiba,9.0,TV
62,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,9.0,Movie
63,47778,Kimetsu_no_Yaiba__Yuukaku-hen,9.0,TV
64,55701,Kimetsu_no_Yaiba__Hashira_Geiko-hen,8.0,TV
65,49926,Kimetsu_no_Yaiba__Mugen_Ressha-hen,8.0,TV
66,51019,Kimetsu_no_Yaiba__Katanakaji_no_Sato-hen,9.0,TV
67,37982,Domestic_na_Kanojo,5.0,TV
68,38691,Dr_Stone,9.0,TV
69,48549,Dr_Stone__New_World,9.0,TV
70,55644,Dr_Stone__New_World_Part_2,10.0,TV
71,50612,Dr_Stone__Ryuusui,9.0,TV Special
72,40852,Dr_Stone__Stone_Wars,9.0,TV
73,31043,Boku_dake_ga_Inai_Machi,10.0,TV
74,32901,Eromanga-sensei,6.0,TV
75,12565,Fate_Prototype,3.0,OVA
76,22297,Fate_stay_night__Unlimited_Blade_Works,10.0,TV
77,27821,Fate_stay_night__Unlimited_Blade_Works_Prologue,8.0,TV Special
78,28701,Fate_stay_night__Unlimited_Blade_Works_2nd_Season,10.0,TV
79,31389,Fate_stay_night__Unlimited_Blade_Works_2nd_Season_-_Sunny_Day,8.0,Special
80,25537,Fate_stay_night_Movie__Heavens_Feel_-_I_Presage_Flower,9.0,Movie
81,33049,Fate_stay_night_Movie__Heavens_Feel_-_II_Lost_Butterfly,9.0,Movie
82,33050,Fate_stay_night_Movie__Heavens_Feel_-_III_Spring_Song,9.0,Movie
83,10087,Fate_Zero,7.0,TV
84,11741,Fate_Zero_2nd_Season,8.0,TV
