,MAL_id,Title,Score,Type
0,16498,Shingeki_no_Kyojin,8.0,TV
1,35849,Darling_in_the_FranXX,7.0,TV
2,33206,Kobayashi-san_Chi_no_Maid_Dragon,7.0,TV
3,36456,Boku_no_Hero_Academia_3rd_Season,7.0,TV
4,6572,Shakugan_no_Shana_S,,OVA
5,5525,07-Ghost,7.0,TV
6,50,Aa_Megami-sama_TV,7.0,TV
7,857,Air_Gear,7.0,TV
8,22199,Akame_ga_Kill,6.0,TV
9,25777,Shingeki_no_Kyojin_Season_2,8.0,TV
10,287,Grappler_Baki_TV,7.0,TV
11,9513,Beelzebub,7.0,TV
12,1498,Black_Blood_Brothers,6.0,TV
13,4898,Kuroshitsuji,8.0,TV
14,6707,Kuroshitsuji_II,6.0,TV
15,1536,Busou_Renkin,6.0,TV
16,59,Chobits,6.0,TV
17,60,Chrno_Crusade,7.0,TV
18,1575,Code_Geass__Hangyaku_no_Lelouch,8.0,TV
19,2904,Code_Geass__Hangyaku_no_Lelouch_R2,9.0,TV
20,11703,Code_Breaker,6.0,TV
21,1482,DGray-man,8.0,TV
22,61,DNAngel,7.0,TV
23,6880,Deadman_Wonderland,7.0,TV
24,1535,Death_Note,8.0,TV
25,16512,Devil_Survivor_2_The_Animation,8.0,TV
26,1250,Erementar_Gerad,8.0,TV
27,237,Koukyoushihen_Eureka_Seven,8.0,TV
28,15,Eyeshield_21,7.0,TV
29,28171,Shokugeki_no_Souma,7.0,TV
30,32282,Shokugeki_no_Souma__Ni_no_Sara,7.0,TV
31,35788,Shokugeki_no_Souma__San_no_Sara,7.0,TV
32,121,Fullmetal_Alchemist,9.0,TV
33,5114,Fullmetal_Alchemist__Brotherhood,8.0,TV
34,850,Gakuen_Heaven,5.0,TV
35,16524,Suisei_no_Gargantia,8.0,TV
36,132,GetBackers,7.0,TV
37,20583,Haikyuu,8.0,TV
38,28891,Haikyuu_Second_Season,8.0,TV
39,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,8.0,TV
40,15613,Hakkenden__Touhou_Hakken_Ibun,7.0,TV
41,18055,Hakkenden__Touhou_Hakken_Ibun_2nd_Season,8.0,TV
42,32648,Handa-kun,7.0,TV
43,32542,Sakamoto_desu_ga,7.0,TV
44,14653,Hayate_no_Gotoku_Cant_Take_My_Eyes_Off_You,7.0,TV
45,2772,Juushin_Enbu__Hero_Tales,7.0,TV
46,8074,Highschool_of_the_Dead,7.0,TV
47,135,Hikaru_no_Go,8.0,TV
48,292,Dear_Boys,6.0,TV
49,31845,Masou_Gakuen_HxH,5.0,TV
50,3092,Junjou_Romantica,7.0,TV
51,4814,Junjou_Romantica_2,7.0,TV
52,14467,K,7.0,TV
53,16035,Karneval_TV,6.0,TV
54,845,Kiba,8.0,TV
55,11771,Kuroko_no_Basket,8.0,TV
56,16894,Kuroko_no_Basket_2nd_Season,7.0,TV
57,24415,Kuroko_no_Basket_3rd_Season,6.0,TV
58,251,Kyou_kara_Maou,7.0,TV
59,4080,Kyou_kara_Maou_3rd_Series,8.0,TV
60,21105,Love_Stage,6.0,TV
61,34599,Made_in_Abyss,9.0,TV
62,31741,Magi__Sinbad_no_Bouken_TV,7.0,TV
63,18115,Magi__The_Kingdom_of_Magic,7.0,TV
64,14513,Magi__The_Labyrinth_of_Magic,8.0,TV
65,1710,RockmanEXE,7.0,TV
66,521,Mermaid_Melody_Pichi_Pichi_Pitch,7.0,TV
67,2581,Kidou_Senshi_Gundam_00,8.0,TV
68,3927,Kidou_Senshi_Gundam_00_Second_Season,8.0,TV
69,94,Kidou_Senshi_Gundam_SEED_Destiny,7.0,TV
70,31964,Boku_no_Hero_Academia,7.0,TV
71,33486,Boku_no_Hero_Academia_2nd_Season,9.0,TV
72,2926,Myself__Yourself,7.0,TV
