,MAL_id,Title,Score,Type
0,14075,Zetsuen_no_Tempest,9.0,TV
1,235,Meitantei_Conan,9.0,TV
2,11061,Hunter_x_Hunter_2011,9.0,TV
3,13767,Junjou_Romantica_OVA,9.0,OVA
4,10165,Nichijou,8.0,TV
5,16273,Acchi_Kocchi__Place_Princess,8.0,Special
6,102,Aishiteruze_Baby%E2%98%85%E2%98%85,7.0,TV
7,6547,Angel_Beats,8.0,TV
8,10067,Angel_Beats_Another_Epilogue,8.0,Special
9,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
10,7647,Arakawa_Under_the_Bridge,8.0,TV
11,16498,Shingeki_no_Kyojin,10.0,TV
12,19285,Shingeki_no_Kyojin__Ano_Hi_Kara,8.0,TV Special
13,18153,Kyoukai_no_Kanata,9.0,TV
14,10162,Usagi_Drop,9.0,TV
15,11113,Usagi_Drop_Specials,,Special
16,232,Cardcaptor_Sakura,9.0,TV
17,372,Cardcaptor_Sakura_Movie_2__Fuuin_Sareta_Card,9.0,Movie
18,371,Cardcaptor_Sakura_Movie_1,8.0,Movie
19,779,Meitantei_Conan_Movie_01__Tokei_Jikake_no_Matenrou,9.0,Movie
20,780,Meitantei_Conan_Movie_02__14-banme_no_Target,9.0,Movie
21,781,Meitantei_Conan_Movie_03__Seikimatsu_no_Majutsushi,9.0,Movie
22,1363,Meitantei_Conan_Movie_04__Hitomi_no_Naka_no_Ansatsusha,9.0,Movie
23,1364,Meitantei_Conan_Movie_05__Tengoku_e_no_Countdown,8.0,Movie
24,10800,Chihayafuru,9.0,TV
25,14397,Chihayafuru_2,9.0,TV
26,59,Chobits,8.0,TV
27,2167,Clannad,10.0,TV
28,1723,Clannad_Movie,10.0,Movie
29,4181,Clannad__After_Story,10.0,TV
30,6351,Clannad__After_Story_-_Mou_Hitotsu_no_Sekai_Kyou-hen,5.0,Special
31,11843,Danshi_Koukousei_no_Nichijou,9.0,TV
32,12893,Danshi_Koukousei_no_Nichijou_Specials,9.0,Special
33,1535,Death_Note,9.0,TV
34,2164,Dennou_Coil,9.0,TV
35,6746,Durarara,8.0,TV
36,2759,Evangelion_Movie_1__Jo,9.0,Movie
37,3784,Evangelion_Movie_2__Ha,,Movie
38,3785,Evangelion_Movie_3__Q,,Movie
39,238,Rekka_no_Honoo,9.0,TV
40,5691,Rekka_no_Honoo__Final_Burning,9.0,Special
41,18507,Free,8.0,TV
42,120,Fruits_Basket,9.0,TV
43,71,Full_Metal_Panic,9.0,TV
44,73,Full_Metal_Panic_The_Second_Raid,8.0,TV
45,72,Full_Metal_Panic_Fumoffu,9.0,TV
46,121,Fullmetal_Alchemist,9.0,TV
47,5114,Fullmetal_Alchemist__Brotherhood,9.0,TV
48,1571,Ghost_Hunt,7.0,TV
49,17895,Golden_Time,8.0,TV
50,8425,Gosick,7.0,TV
51,6574,Hanamaru_Youchien,8.0,TV
52,934,Higurashi_no_Naku_Koro_ni,8.0,TV
53,136,Hunter_x_Hunter,9.0,TV
54,138,Hunter_x_Hunter__Greed_Island,7.0,OVA
55,139,Hunter_x_Hunter__Greed_Island_Final,7.0,OVA
56,13271,Hunter_x_Hunter_Movie_1__Phantom_Rouge,7.0,Movie
