,MAL_id,Title,Score,Type
0,48569,86_Part_2,8.0,TV
1,37403,Ahiru_no_Sora,,TV
2,8676,Amagami_SS,,TV
3,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,5.0,TV
4,38572,Assassins_Pride,6.0,TV
5,34566,Boruto__Naruto_Next_Generations,7.0,TV
6,4181,Clannad__After_Story,,TV
7,38940,Cop_Craft,7.0,TV
8,35849,Darling_in_the_FranXX,8.0,TV
9,40956,Enen_no_Shouboutai__Ni_no_Shou,8.0,TV
10,31376,Flying_Witch,7.0,TV
11,8425,Gosick,8.0,TV
12,39792,Eizouken_ni_wa_Te_wo_Dasu_na,8.0,TV
13,13655,Little_Busters,7.0,TV
14,34599,Made_in_Abyss,,TV
15,21,One_Piece,10.0,TV
16,14199,Oniichan_dakedo_Ai_sae_Areba_Kankeinai_yo_ne,7.0,TV
17,40595,Kimi_to_Boku_no_Saigo_no_Senjou_Aruiwa_Sekai_ga_Hajimaru_Seisen,,TV
18,37202,Radiant,7.0,TV
19,40834,Ousama_Ranking,8.0,TV
20,25835,Shirobako,8.0,TV
21,39597,Sword_Art_Online__Alicization_-_War_of_Underworld,,TV
22,41353,The_God_of_High_School,7.0,TV
23,11433,Ano_Natsu_de_Matteru,,TV
24,41457,86,8.0,TV
25,16067,Nagi_no_Asu_kara,8.0,TV
26,35839,Sora_yori_mo_Tooi_Basho,8.0,TV
27,28851,Koe_no_Katachi,10.0,Movie
28,35413,Imouto_sae_Ireba_Ii,9.0,TV
29,31580,Ajin,7.0,TV
30,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,6.0,TV
31,6547,Angel_Beats,8.0,TV
32,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
33,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,9.0,Movie
34,24133,Taimadou_Gakuen_35_Shiken_Shoutai,7.0,TV
35,24833,Ansatsu_Kyoushitsu,9.0,TV
