,MAL_id,Title,Score,Type
0,5762,15_Bishoujo_Hyouryuuki,,OVA
1,40148,22_7,8.0,TV
2,55887,Kekkon_suru_tte_Hontou_desu_ka,,TV
3,48675,Kakkou_no_Iinazuke,,TV
4,38302,Boku_no_Tonari_ni_Ankoku_Hakaishin_ga_Imasu,7.0,TV
5,57380,Isekai_Yururi_Kikou__Kosodateshinagara_Boukensha_Shimasu,8.0,TV
6,35839,Sora_yori_mo_Tooi_Basho,9.0,TV
7,31630,Gyakuten_Saiban__Sono_Shinjitsu_Igi_Ari,8.0,TV
8,56425,Houkago_Shounen_Hanako-kun,,TV
9,50,Aa_Megami-sama_TV,10.0,TV
10,49520,Aharen-san_wa_Hakarenai,,TV
11,37403,Ahiru_no_Sora,9.0,TV
12,34881,Aho_Girl,9.0,TV
13,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,10.0,TV
14,52193,Akiba_Meido_Sensou,,TV
15,52969,Jitsu_wa_Ore_Saikyou_deshita,9.0,TV
16,31810,Amakano,10.0,OVA
17,35834,Angolmois__Genkou_Kassenki,,TV
18,38778,Midara_na_Ao-chan_wa_Benkyou_ga_Dekinai,9.0,TV
19,52752,Aoharu_Snatch,8.0,OVA
20,59131,Tensei_Kizoku_Kantei_Skill_de_Nariagaru_2nd_Season,,TV
21,37716,Beelzebub-jou_no_Okinimesu_mama,9.0,TV
22,39388,Koisuru_Asteroid,9.0,TV
23,36873,Back_Street_Girls__Gokudolls,9.0,TV
24,35028,Baka_Dakedo_Chinchin_Shaburu_no_dake_wa_Jouzu_na_Chii-chan%E2%99%A1,10.0,OVA
25,37869,BanG_Dream_2nd_Season,10.0,TV
26,44037,Shin_no_Nakama_ja_Nai_to_Yuusha_no_Party_wo_Oidasareta_node_Henkyou_de_Slow_Life_suru_Koto_ni_Shimashita,,TV
27,9513,Beelzebub,8.0,TV
28,53439,Boushoku_no_Berserk,,TV
29,50923,Mushikaburi-hime,7.0,TV
30,51064,Kuro_no_Shoukanshi,8.0,TV
31,34618,Blend_S,10.0,TV
32,57181,Ao_no_Hako,,TV
33,59002,Hazure_Skill_Kinomi_Master__Skill_no_Mi_Tabetara_Shinu_wo_Mugen_ni_Taberareru_You_ni_Natta_Ken_ni_Tsuite,8.0,TV
34,52402,Boku_ni_Sexfriend_ga_Dekita_Riyuu,9.0,OVA
35,58892,Bubble_de_House_de__The_Animation,9.0,OVA
36,53411,Buddy_Daddies,10.0,TV
37,50346,Yofukashi_no_Uta,9.0,TV
38,53446,Tondemo_Skill_de_Isekai_Hourou_Meshi,9.0,TV
39,37141,Hataraku_Saibou,10.0,TV
40,44511,Chainsaw_Man,10.0,TV
41,38529,Rifle_Is_Beautiful,6.0,TV
42,40520,Chii-chan_Kaihatsu_Nikki,8.0,OVA
43,15845,Chikan_no_Licence,9.0,OVA
44,49295,Chizuru-chan_Kaihatsu_Nikki,9.0,OVA
45,39523,Choujin_Koukousei-tachi_wa_Isekai_demo_Yoyuu_de_Ikinuku_you_desu,8.0,TV
46,2352,Daiakuji__The_Xena_Buster,7.0,OVA
47,2353,Daiakuji__The_Xena_Buster_Specials,7.0,OVA
48,57334,Dandadan,10.0,TV
49,52505,Dark_Gathering,,TV
50,2841,Kuro_Ai__Hitoyozumakan_Inkou_Rannyuuroku,8.0,OVA
51,52481,Gimai_Seikatsu,,TV
52,40056,Deca-Dence,,TV
53,37393,Watashi_Nouryoku_wa_Heikinchi_de_tte_Itta_yo_ne,8.0,TV
54,37405,Dokidoki_Little_Ooyasan,9.0,OVA
55,38691,Dr_Stone,10.0,TV
56,36906,Jashin-chan_Dropkick,7.0,TV
57,59144,Fuguushoku_Kanteishi_ga_Jitsu_wa_Saikyou_Datta,7.0,TV
58,22043,Fairy_Tail_2014,10.0,TV
59,34580,Nana_Maru_San_Batsu,9.0,TV
60,44248,Fate_Grand_Carnival,,OVA
61,5258,Hajime_no_Ippo__New_Challenger,,TV
62,31327,Shokugeki_no_Souma_OVA,10.0,OVA
63,31499,Huyao_Xiao_Hongniang,,ONA
64,52991,Sousou_no_Frieren,10.0,TV
65,57719,Akuyaku_Reijou_Tensei_Ojisan,9.0,TV
66,38680,Fruits_Basket_1st_Season,10.0,TV
67,33731,Gabriel_DropOut,8.0,TV
68,39042,Gaki_ni_Modotte_Yarinaoshi,9.0,ONA
69,74,Gakuen_Alice,,TV
70,50488,Garden__Takamine-ke_no_Nirinka_-_The_Animation,10.0,OVA
71,918,Gintama,,TV
72,32740,Girls___Panzer_Movie_Specials,9.0,Special
73,40151,Shaonu_Qianxian__Renxing_Xiao_Juchang,7.0,ONA
74,39463,Gleipnir,6.0,TV
75,53770,Sentai_Daishikkaku,,TV
76,47160,Goblin_Slayer_II,10.0,TV
77,56230,Jiisan_Baasan_Wakagaeru,9.0,TV
78,40776,Haikyuu_To_the_Top_Part_2,10.0,TV
79,6574,Hanamaru_Youchien,,TV
80,50854,Benriya_Saitou-san_Isekai_ni_Iku,,TV
81,58616,Haramaseya_The_Animation,,ONA
82,5150,Hatsukoi_Limited,,TV
83,59349,Salaryman_ga_Isekai_ni_Ittara_Shitennou_ni_Natta_Hanashi,9.0,TV
84,53393,Tengoku_Daimakyou,,TV
85,51020,Helck,10.0,TV
86,41006,Higurashi_no_Naku_Koro_ni_Gou,,TV
87,30991,Himouto_Umaru-chan_OVA,10.0,OVA
88,31234,Himouto_Umaru-chanS,7.0,Special
89,58271,Honey_Lemon_Soda,9.0,TV
90,37920,Ueno-san_wa_Bukiyou,9.0,TV
91,39026,Dumbbell_Nan_Kilo_Moteru,10.0,TV
92,37210,Isekai_Maou_to_Shoukan_Shoujo_no_Dorei_Majutsu,9.0,TV
93,18677,Yuusha_ni_Narenakatta_Ore_wa_Shibushibu_Shuushoku_wo_Ketsui_Shimashita,9.0,TV
94,59730,A-Rank_Party_wo_Ridatsu_shita_Ore_wa_Moto_Oshiego-tachi_to_Meikyuu_Shinbu_wo_Mezasu,,TV
95,51128,Noumin_Kanren_no_Skill_bakka_Agetetara_Nazeka_Tsuyoku_Natta,7.0,TV
96,40046,Id_Invaded,9.0,TV
97,48755,Imaizumin_Chi_wa_Douyara_Gal_no_Tamariba_ni_Natteru_Rashii,,OVA
98,38909,Infinite_Dendrogram,7.0,TV
99,53204,Isekai_Kita_no_de_Sukebe_Skill_de_Zenryoku_Ouka_Shiyou_to_Omou_The_Animation,9.0,OVA
100,41783,Iwa_Kakeru_Sport_Climbing_Girls,8.0,TV
101,34638,Jitaku_Keibiin,8.0,OVA
102,40748,Jujutsu_Kaisen,9.0,TV
103,48561,Jujutsu_Kaisen_0_Movie,,Movie
104,19569,Junjou_Shoujo_Et_Cetera,9.0,OVA
105,37086,Kakegurui%C3%97%C3%97,9.0,TV
106,40196,Kandagawa_Jet_Girls,7.0,TV
107,42141,Kanojo_ga_Yatsu_ni_Idakareta_Hi,7.0,OVA
108,58121,Kateikyoushi_x__2_The_Animation,7.0,OVA
109,48422,Kazoku__Haha_to_Shimai_no_Kyousei,8.0,OVA
110,35931,Kime_Koi,,OVA
111,9656,Kimi_ni_Todoke_2nd_Season,10.0,TV
112,32899,Watashi_ga_Motete_Dousunda,10.0,TV
113,320,A_Kite,7.0,OVA
114,15843,Koiito_Kinenbi_The_Animation,9.0,OVA
115,11887,Kokoro_Connect,10.0,TV
116,48926,Komi-san_wa_Comyushou_desu,10.0,TV
117,57861,Konomi_ja_Nai_kedo__Mukatsuku_Ane_to_Aishou_Batsugun_Ecchi,7.0,OVA
118,41512,Kutsujoku_2_The_Animation,,OVA
119,36689,Kyonyuu_Dosukebe_Gakuen,9.0,OVA
120,34798,Yuru_Camp%E2%96%B3,10.0,TV
121,51458,Lv1_Maou_to_One_Room_Yuusha,8.0,TV
122,57891,Hitoribocchi_no_Isekai_Kouryaku,6.0,TV
123,2034,Lovely%E2%98%85Complex,10.0,TV
124,50709,Lycoris_Recoil,10.0,TV
125,28013,Macross_%CE%94,9.0,TV
126,38107,Maken_no_Hime_wa_Ero_Ero_desu,8.0,OVA
127,57937,Mebuki_The_Animation,,OVA
128,58185,Midareuchi,9.0,OVA
129,48483,Mieruko-chan,,TV
130,20221,Minami-ke_Natsuyasumi,,OVA
131,5162,Minami-ke_Okaeri,,TV
132,3225,Minami-ke_Okawari,,TV
