,MAL_id,Title,Score,Type
0,39790,Adachi_to_Shimamura,10.0,TV
1,43467,Ajisai_no_Chiru_Koro_ni,10.0,ONA
2,41433,Akudama_Drive,10.0,TV
3,39794,Soshite_Watashi_wa_Ojisan_ni,10.0,OVA
4,50161,Anehame__Ore_no_Hatsukoi_ga_Jisshi_na_Wake_ga_Nai,10.0,OVA
5,6547,Angel_Beats,10.0,TV
6,44193,Ano_Ko_no_Kawari_ni_Suki_na_Dake,10.0,OVA
7,40507,Arifureta_Shokugyou_de_Sekai_Saikyou_2nd_Season,10.0,TV
8,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,10.0,TV
9,38328,Azur_Lane,10.0,TV
10,44037,Shin_no_Nakama_ja_Nai_to_Yuusha_no_Party_wo_Oidasareta_node_Henkyou_de_Slow_Life_suru_Koto_ni_Shimashita,10.0,TV
11,43814,Deatte_5-byou_de_Battle,10.0,TV
12,48654,Bitch_na_Inane-sama,10.0,OVA
13,52402,Boku_ni_Sexfriend_ga_Dekita_Riyuu,10.0,OVA
14,41312,Kami-tachi_ni_Hirowareta_Otoko,10.0,TV
15,4607,Tsuma_to_Mama_to_Boin,10.0,OVA
16,20853,Hitsugi_no_Chaika,10.0,TV
17,49943,Cosplay_Change__Pure-kei_Joshidaisei_no_Kiken_na_Seiheki,10.0,OVA
18,37405,Dokidoki_Little_Ooyasan,10.0,OVA
19,30694,Dragon_Ball_Super,10.0,TV
20,39530,Ecchi_na_Oneechan_ni_Shiboraretai,10.0,OVA
21,50434,Ero_Ishi__Seijun_Bishoujo_wo_Kotoba_Takumi_ni_Hametai_Houdai,10.0,OVA
22,39365,Ero_Konbini_Tenchou,10.0,OVA
23,48697,Eroge_de_Subete_wa_Kaiketsu_Dekiru_The_Animation,10.0,OVA
24,42414,Eternity__Shinya_no_Nurekoi_Channel_%E2%99%A1,10.0,ONA
25,47792,Maou_Evelogia_ni_Mi_wo_Sasage_yo,10.0,ONA
26,39963,Yubisaki_kara_Honki_no_Netsujou__Osananajimi_wa_Shouboushi,10.0,ONA
27,50488,Garden__Takamine-ke_no_Nirinka_-_The_Animation,9.0,OVA
28,40855,Hajimete_no_Hitozuma,10.0,OVA
29,41793,Hajimete_no_Orusuban,10.0,OVA
30,51664,Harem_Cult,10.0,OVA
31,32542,Sakamoto_desu_ga,10.0,TV
32,49930,Genjitsu_Shugi_Yuusha_no_Oukoku_Saikenki_Part_2,10.0,TV
33,41380,100-man_no_Inochi_no_Ue_ni_Ore_wa_Tatteiru,10.0,TV
34,52185,Iinchou_wa_Saimin_Appli_wo_Shinjiteru,10.0,OVA
35,43465,Ijirare__Fukushuu_Saimin,10.0,OVA
36,40359,Ikebukuro_West_Gate_Park,10.0,TV
37,48755,Imaizumin_Chi_wa_Douyara_Gal_no_Tamariba_ni_Natteru_Rashii,10.0,OVA
38,53702,Imouto_wa_Gal_Kawaii,10.0,OVA
39,10570,Inshitsu_Otaku_ni_Ikareru_Kanojo,10.0,OVA
40,41848,Isekai_Harem_Monogatari,10.0,OVA
41,53204,Isekai_Kita_no_de_Sukebe_Skill_de_Zenryoku_Ouka_Shiyou_to_Omou_The_Animation,10.0,OVA
42,38472,Isekai_Quartet,10.0,TV
43,51736,J_Genkai_Koubi__Goui_Sounyuu_de_Bachibachi_Niku_Anaka,10.0,OVA
44,19569,Junjou_Shoujo_Et_Cetera,10.0,OVA
45,42141,Kanojo_ga_Yatsu_ni_Idakareta_Hi,10.0,OVA
46,48422,Kazoku__Haha_to_Shimai_no_Kyousei,10.0,OVA
47,40908,Kemono_Jihen,10.0,TV
48,50622,Kemonokko_Tsuushin__The_Animation,10.0,ONA
49,50487,Kimi_wa_Yasashiku_Netorareru_The_Animation,10.0,OVA
