,MAL_id,Title,Score,Type
0,233,Daa_Daa_Daa,10.0,TV
1,6702,Fairy_Tail,10.0,TV
2,11061,Hunter_x_Hunter_2011,10.0,TV
3,5680,K-On,8.0,TV
4,1744,Wagamama%E2%98%86Fairy_Mirumo_de_Pon,9.0,TV
5,6,Trigun,9.0,TV
6,232,Cardcaptor_Sakura,10.0,TV
7,1535,Death_Note,10.0,TV
8,992,Dual_Parallel_Lun-Lun_Monogatari,9.0,TV
9,10087,Fate_Zero,9.0,TV
10,263,Hajime_no_Ippo,10.0,TV
11,476,Ginban_Kaleidoscope,9.0,TV
12,136,Hunter_x_Hunter,9.0,TV
13,1691,Kaze_no_Stigma,9.0,TV
14,11771,Kuroko_no_Basket,9.0,TV
15,1579,Kiniro_no_Corda__Primo_Passo,9.0,TV
16,2034,Lovely%E2%98%85Complex,10.0,TV
17,7054,Kaichou_wa_Maid-sama,9.0,TV
18,853,Ouran_Koukou_Host_Club,9.0,TV
19,45,Rurouni_Kenshin__Meiji_Kenkaku_Romantan,10.0,TV
20,4722,Skip_Beat,9.0,TV
21,170,Slam_Dunk,10.0,TV
22,3470,Special_A,9.0,TV
23,1914,Saiunkoku_Monogatari_2nd_Season,10.0,TV
24,957,Saiunkoku_Monogatari,9.0,TV
25,1562,Yamato_Nadeshiko_Shichihenge%E2%99%A5,9.0,TV
26,4224,Toradora,9.0,TV
27,3457,Vampire_Knight,9.0,TV
28,356,Fate_stay_night,,TV
29,9969,Gintama,,TV
30,292,Dear_Boys,,TV
31,1110,Mermaid_Melody_Pichi_Pichi_Pitch_Pure,,TV
32,20,Naruto,8.0,TV
33,1735,Naruto__Shippuuden,9.0,TV
34,21,One_Piece,9.0,TV
35,2923,Shugo_Chara,9.0,TV
36,1533,Ai_Tenshi_Densetsu_Wedding_Peach,,TV
37,4654,Toaru_Majutsu_no_Index,,TV
38,13161,Hagure_Yuusha_no_Aesthetica,,TV
39,59,Chobits,,TV
40,121,Fullmetal_Alchemist,,TV
41,5114,Fullmetal_Alchemist__Brotherhood,,TV
42,918,Gintama,,TV
43,142,Kamikaze_Kaitou_Jeanne,,TV
44,16894,Kuroko_no_Basket_2nd_Season,,TV
45,16916,Kuroko_no_Basket__Tip_Off,,Special
46,7103,Miracle%E2%98%86Train__Oedo-sen_e_Youkoso,,TV
47,14227,Tonari_no_Kaibutsu-kun,,TV
48,166,Samurai_7,,TV
49,14289,Suki_tte_Ii_na_yo,,TV
50,3588,Soul_Eater,,TV
51,13333,Tari_Tari,,TV
52,11933,Oda_Nobuna_no_Yabou,,TV
53,10321,Uta_no%E2%98%86Prince-sama%E2%99%AA_Maji_Love_1000,,TV
