,MAL_id,Title,Score,Type
0,31810,Amakano,,OVA
1,1780,Choukou_Tenshi_Escalayer,,OVA
2,37405,Dokidoki_Little_Ooyasan,,OVA
3,2955,Hana_no_Joshi_Announcer__Newscaster_Etsuko,,OVA
4,13219,Himesama_Gentei,,OVA
5,28961,Idol%E2%98%86Sister,,OVA
6,33769,Imouto_to_Sono_Yuujin_ga_Ero_Sugite_Ore_no_Kokan_ga_Yabai,,OVA
7,7730,Issho_ni_H_Shiyo,,OVA
8,32864,JK_to_Ero_Konbini_Tenchou,,OVA
9,3939,Kafun_Shoujo_Chuuihou_The_Animation,,OVA
10,6465,Kangoku_Senkan,,OVA
11,33979,Kowaremono__Risa_Plus_The_Animation,,OVA
12,32267,Kowaremono__Risa_The_Animation,,OVA
13,50634,Love_Me__Kaede_to_Suzu_The_Animation,,OVA
14,40023,Lovely_%E2%99%A1,,OVA
15,7708,Machi_Gurumi_no_Wana__Hakudaku_ni_Mamireta_Shitai,,OVA
16,12057,My_Imouto__Koakuma_na_A-Cup,,OVA
17,29808,Namaiki__Kissuisou_e_Youkoso_The_Animation,,OVA
18,28309,Oni_Chichi_2__Harvest,,OVA
19,31789,Oni_Chichi__Vacation,,OVA
20,37223,Ore_ga_Kanojo_wo_su_Wake,,OVA
21,10458,Ran-%3ESem__Hakudaku_Delmo_Tsuma_no_Miira_Tori,,OVA
22,18525,Rin_x_Sen___Ran_-%3E_Sem__Cross_Mix,,OVA
23,7969,Rin_x_Sen__Hakudaku_Onna_Kyoushi_to_Yaroudomo,,OVA
24,36109,Boku_dake_no_Hentai_Kanojo_Motto%E2%99%A5_The_Animation,,OVA
25,9328,Shoujo_Senki_Soul_Eater,,OVA
26,54912,Sukebe_Elf_Tanbouki,,OVA
27,10827,Wizard_Girl_Ambitious,,OVA
28,21597,Yabai_Fukushuu_Yami_Site,,OVA
29,10695,Yume_Kui__Tsurumiku_Shiki_Game_Seisaku,,OVA
30,6590,Makai_Kishi_Ingrid,10.0,OVA
31,320,A_Kite,,OVA
32,11827,Kuroinu__Kedakaki_Seijo_wa_Hakudaku_ni_Somaru,10.0,OVA
33,221,Mezzo_Forte,10.0,OVA
34,1408,Kao_no_nai_Tsuki,10.0,OVA
35,12997,Please_%E2%99%A5%E2%99%A5%E2%99%A5%E2%99%A5_Me,10.0,OVA
36,3479,Taimanin_Asagi,10.0,OVA
37,34529,Toriko_no_Kusari__Shojo-tachi_wo_Yogosu_Midara_na_Kusabi,10.0,OVA
