,MAL_id,Title,Score,Type
0,37403,Ahiru_no_Sora,7.0,TV
1,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,9.0,TV
2,34572,Black_Clover,7.0,TV
3,34566,Boruto__Naruto_Next_Generations,3.0,TV
4,235,Meitantei_Conan,8.0,TV
5,841,Colorful,,TV
6,2321,Giant_Robo_the_Animation__Chikyuu_ga_Seishi_Suru_Hi,,OVA
7,22507,Initial_D_Final_Stage,8.0,TV
8,48661,JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean,8.0,ONA
9,39547,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Kan,8.0,TV
10,31848,Ojisan_to_Marshmallow,,TV
11,21,One_Piece,7.0,TV
12,40436,Peter_Grill_to_Kenja_no_Jikan,2.0,TV
13,40834,Ousama_Ranking,7.0,TV
14,39587,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,,TV
15,40623,Dokyuu_Hentai_HxEros,3.0,TV
16,38793,Tensei_shitara_Slime_Datta_Ken_OVA,5.0,OVA
17,41353,The_God_of_High_School,7.0,TV
18,40496,Maou_Gakuin_no_Futekigousha__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou,6.0,TV
19,3199,Nanatsu_no_Umi_no_Tico,,TV
20,13663,To_LOVE-Ru_Darkness,,TV
21,1689,Byousoku_5_Centimeter,6.0,Movie
22,32998,91_Days,7.0,TV
23,35839,Sora_yori_mo_Tooi_Basho,8.0,TV
24,28851,Koe_no_Katachi,8.0,Movie
25,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,5.0,ONA
26,11759,Accel_World,4.0,TV
27,857,Air_Gear,6.0,TV
28,22199,Akame_ga_Kill,4.0,TV
29,6987,Aki-Sora,2.0,OVA
30,47,Akira,6.0,Movie
31,6547,Angel_Beats,5.0,TV
32,283,Akage_no_Anne,8.0,TV
33,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,7.0,TV
34,11111,Another,6.0,TV
35,7647,Arakawa_Under_the_Bridge,6.0,TV
36,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,3.0,TV
37,37171,Asobi_Asobase,9.0,TV
38,37996,Asobi_Asobase__Cosplay_Taikai_Otona_no_Watashi_e,7.0,OVA
39,24833,Ansatsu_Kyoushitsu,8.0,TV
40,30654,Ansatsu_Kyoushitsu_2nd_Season,9.0,TV
41,39198,Kanata_no_Astra,,TV
42,16498,Shingeki_no_Kyojin,7.0,TV
43,25777,Shingeki_no_Kyojin_Season_2,7.0,TV
44,35760,Shingeki_no_Kyojin_Season_3,7.0,TV
45,38524,Shingeki_no_Kyojin_Season_3_Part_2,8.0,TV
46,40028,Shingeki_no_Kyojin__The_Final_Season,8.0,TV
