,MAL_id,Title,Score,Type
0,38735,7_Seeds,,ONA
1,49469,Beastars_Final_Season,9.0,ONA
2,20787,Black_Bullet,,TV
3,47917,Bocchi_the_Rock,,TV
4,53411,Buddy_Daddies,,TV
5,59,Chobits,,TV
6,57334,Dandadan,,TV
7,54853,Maou_2099,,TV
8,37520,Dororo,,TV
9,55102,Girls_Band_Cry,,TV
10,268,Golden_Boy,,OVA
11,37105,Grand_Blue,,TV
12,53393,Tengoku_Daimakyou,,TV
13,46569,Jigokuraku,9.0,TV
14,11061,Hunter_x_Hunter_2011,9.0,TV
15,40748,Jujutsu_Kaisen,8.0,TV
16,35851,Sayonara_no_Asa_ni_Yakusoku_no_Hana_wo_Kazarou,,Movie
17,31646,3-gatsu_no_Lion,,TV
18,10110,Mayo_Chiki,,TV
19,58426,Shikanoko_Nokonoko_Koshitantan,,TV
20,48736,Sono_Bisque_Doll_wa_Koi_wo_Suru,,TV
21,14199,Oniichan_dakedo_Ai_sae_Areba_Kankeinai_yo_ne,,TV
22,32729,Orange,,TV
23,54857,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_3rd_Season,,TV
24,30015,ReLIFE,,TV
25,35222,Gakuen_Babysitters,,TV
26,24765,Gakkougurashi,,TV
27,48849,Sonny_Boy,,TV
28,55848,Isekai_Suicide_Squad,,TV
29,40685,Super_Cub,,TV
30,50593,Natsu_e_no_Tunnel_Sayonara_no_Deguchi,,Movie
31,33352,Violet_Evergarden,,TV
32,16742,Watashi_ga_Motenai_no_wa_Dou_Kangaetemo_Omaera_ga_Warui,,TV
33,43299,Wonder_Egg_Priority,,TV
34,1689,Byousoku_5_Centimeter,4.0,Movie
35,41457,86,7.0,TV
36,48569,86_Part_2,8.0,TV
37,28851,Koe_no_Katachi,10.0,Movie
38,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,8.0,ONA
39,52193,Akiba_Meido_Sensou,5.0,TV
40,35994,Satsuriku_no_Tenshi,4.0,TV
41,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,8.0,TV
42,11111,Another,9.0,TV
43,37171,Asobi_Asobase,8.0,TV
44,24833,Ansatsu_Kyoushitsu,8.0,TV
45,30654,Ansatsu_Kyoushitsu_2nd_Season,10.0,TV
46,39198,Kanata_no_Astra,10.0,TV
47,36873,Back_Street_Girls__Gokudolls,9.0,TV
48,39195,Beastars,9.0,TV
49,40935,Beastars_2nd_Season,9.0,TV
50,44807,Ryuu_to_Sobakasu_no_Hime,7.0,Movie
51,10490,Blood-C,5.0,TV
52,38790,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,6.0,TV
53,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,8.0,TV
54,41531,Hataraku_Saibou_Black_CM,8.0,CM
55,37141,Hataraku_Saibou,9.0,TV
56,39586,Hataraku_Saibou,8.0,TV
57,28999,Charlotte,8.0,TV
58,2167,Clannad,7.0,TV
59,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,9.0,TV
