,MAL_id,Title,Score,Type
0,29785,Jitsu_wa_Watashi_wa,,TV
1,34984,Koi_wa_Ameagari_no_You_ni,,TV
2,31764,Nejimaki_Seirei_Senki__Tenkyou_no_Alderamin,,TV
3,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,,TV
4,32171,Ange_Vierge,,TV
5,34177,Tenshi_no_3P,,TV
6,11111,Another,,TV
7,28391,Ao_no_Kanata_no_Four_Rhythm,,TV
8,9736,Astarotte_no_Omocha,,TV
9,10582,Astarotte_no_Omocha_EX,,OVA
10,21167,Escha___Logy_no_Atelier__Tasogare_no_Sora_no_Renkinjutsushi,,TV
11,18397,Shingeki_no_Kyojin_OVA,,OVA
12,34006,Kakuchou_Shoujo-kei_Trinary,,ONA
13,9471,Baka_to_Test_to_Shoukanjuu__Matsuri,,OVA
14,8516,Baka_to_Test_to_Shoukanjuu_Ni,,TV
15,6347,Baka_to_Test_to_Shoukanjuu,,TV
16,34566,Boruto__Naruto_Next_Generations,,TV
17,33771,Cheating_Craft,,TV
18,34382,Citrus,,TV
19,15201,Code_Geass__Boukoku_no_Akito_4_-_Nikushimi_no_Kioku_kara,,Movie
20,15199,Code_Geass__Boukoku_no_Akito_3_-_Kagayaku_Mono_Ten_yori_Otsu,,Movie
21,8888,Code_Geass__Boukoku_no_Akito_1_-_Yokuryuu_wa_Maiorita,,Movie
22,15197,Code_Geass__Boukoku_no_Akito_2_-_Hikisakareshi_Yokuryuu,,Movie
23,30711,Code_Geass__Boukoku_no_Akito_5_-_Itoshiki_Mono-tachi_e,,Movie
24,12685,Code_Geass__Hangyaku_no_Lelouch_-_Nunnally_in_Wonderland,,OVA
25,17397,Cyclops_Shoujo_Saipuu,,ONA
26,36049,Dagashi_Kashi_2,,TV
27,10155,Dog_Days,,TV
28,11783,Dog_Days,,TV
29,16385,Dog_Days,,TV
30,31851,Dog_Days__Limone_Resort_Tenbou_Onsen,,Special
31,30694,Dragon_Ball_Super,,TV
32,21033,Seikoku_no_Dragonar,,TV
33,37034,Drifters__Kokuou-sama_Goranshin,,Special
34,12445,Tasogare_Otome_x_Amnesia,,TV
35,14189,Tasogare_Otome_x_Amnesia__Taima_Otome,,Special
36,226,Elfen_Lied,,TV
37,28221,Etotama,,TV
38,31376,Flying_Witch,,TV
39,33970,Girls___Panzer__Saishuushou_Part_1,,Movie
40,31629,Granblue_Fantasy_The_Animation,,TV
41,28791,Gunslinger_Stratos_The_Animation,,TV
42,35889,Hakata_Tonkotsu_Ramens,,TV
43,36094,Hakumei_to_Mikochi,,TV
44,32648,Handa-kun,,TV
45,32542,Sakamoto_desu_ga,,TV
46,23153,Hayate_no_Gotoku_OVA,,OVA
47,5521,Hayate_no_Gotoku__Atsu_ga_Natsuize_-_Mizugi-hen,,OVA
48,2026,Hayate_no_Gotoku,,TV
49,16982,Hayate_no_Gotoku_Cuties,,TV
50,9958,Hayate_no_Gotoku_Heaven_Is_a_Place_on_Earth,,Movie
51,4192,Hayate_no_Gotoku,,TV
52,14653,Hayate_no_Gotoku_Cant_Take_My_Eyes_Off_You,,TV
53,27829,Heavy_Object,,TV
54,35286,Henkei_Shoujo,,ONA
55,31500,High_School_Fleet,,TV
56,33421,Yi_Ren_Zhi_Xia,,TV
57,35333,Yi_Ren_Zhi_Xia_2,,ONA
58,14753,Hori-san_to_Miyamura-kun,8.0,OVA
59,136,Hunter_x_Hunter,,TV
60,11061,Hunter_x_Hunter_2011,,TV
61,138,Hunter_x_Hunter__Greed_Island,,OVA
62,139,Hunter_x_Hunter__Greed_Island_Final,,OVA
63,137,Hunter_x_Hunter__Original_Video_Animation,,OVA
64,9587,Oniichan_no_Koto_nanka_Zenzen_Suki_ja_Nai_n_da_kara_ne,,TV
65,19685,Kanojo_ga_Flag_wo_Oraretara,,TV
66,35823,Demi-chan_wa_Kataritai__Demi-chan_no_Natsuyasumi,,ONA
67,11013,Inu_x_Boku_SS,,TV
68,12679,Joshiraku,,TV
69,35639,Just_Because,,TV
70,14713,Kamisama_Hajimemashita,,TV
71,18661,Kamisama_Hajimemashita_OVA,,OVA
72,25681,Kamisama_Hajimemashita%E2%97%8E,,TV
73,3958,Kannagi,,TV
74,6594,Katanagatari,,TV
75,18679,Kill_la_Kill,,TV
76,34964,Killing_Bites,,TV
77,36027,Ousama_Game_The_Animation,,TV
78,36548,Kokkoku,,TV
79,5079,Kurokami_The_Animation,,TV
80,32245,Kuromukuro,,TV
81,19703,Kyousou_Giga_TV,,TV
82,7148,Ladies_versus_Butlers,,TV
83,37341,Yuru_Camp%E2%96%B3_Specials,,Special
84,35557,Houseki_no_Kuni,,TV
85,11179,Papa_no_Iukoto_wo_Kikinasai,,TV
86,24455,Madan_no_Ou_to_Vanadis,,TV
87,32555,Stella_no_Mahou,,TV
88,33003,Mahou_Shoujo_Ikusei_Keikaku,,TV
89,31137,Mahou_Shoujo_Lyrical_Nanoha_ViVid__Special_Program,,TV Special
90,9936,Maken-Ki,,TV
91,11209,Maken-Ki_OVA,,OVA
92,15565,Maken-Ki_Two,,TV
93,14833,Maoyuu_Maou_Yuusha,,TV
94,330,Midori_no_Hibi,,TV
95,35078,Mitsuboshi_Colors,,TV
96,8424,MM,,TV
97,9581,MM_Specials,,Special
98,35298,Ramen_Daisuki_Koizumi-san,,TV
99,21561,Ryuugajou_Nanana_no_Maizoukin,,TV
100,1619,Negima_Haru_Special,,OVA
101,1546,Negima,,TV
102,6973,Senkou_no_Night_Raid,,TV
103,17549,Non_Non_Biyori,,TV
104,23623,Non_Non_Biyori_Repeat,,TV
105,24175,Nozo_x_Kimi,,OVA
106,6512,Nyan_Koi,,TV
107,21,One_Piece,10.0,TV
108,36220,Itsudatte_Bokura_no_Koi_wa_10_cm_Datta,,TV
109,29803,Overlord,,TV
110,35073,Overlord_II,,TV
111,32214,Koukaku_no_Pandora,,TV
112,16397,Photokano,,TV
113,10711,Plastic_Neesan,,ONA
114,32013,Oshiete_Galko-chan,,TV
115,33949,Oshiete_Galko-chan__Natsuyasumi_tte_Hontou_desu_ka,,OVA
116,35330,Poputepipikku,,TV
117,6201,Princess_Lover,,TV
118,17777,Saikin_Imouto_no_Yousu_ga_Chotto_Okashiinda_ga,,TV
119,33019,Reikenzan__Eichi_e_no_Shikaku,,TV
120,32094,Reikenzan__Hoshikuzu-tachi_no_Utage,,TV
121,35466,ReLIFE__Kanketsu-hen,,Special
122,19429,Akuma_no_Riddle,,TV
123,28497,Rokka_no_Yuusha,,TV
124,4999,Asu_no_Yoichi,,TV
125,35222,Gakuen_Babysitters,,TV
126,33836,Seiren,,TV
127,10119,Seitokai_Yakuindomo_OVA,,OVA
128,26123,Seitokai_Yakuindomo_OVA,,OVA
129,4063,Sekirei,,TV
130,5277,Sekirei__Pure_Engagement,,TV
131,27613,Selector_Infected_WIXOSS__Midoriko-san_to_Piruruku-tan,,Special
132,35251,Sengoku_Night_Blood,,TV
133,28927,Owari_no_Seraph__Nagoya_Kessen-hen,,TV
134,26243,Owari_no_Seraph,,TV
135,6773,Shakugan_no_Shana_III_Final,,TV
136,35540,Slow_Start,7.0,TV
137,37104,Slow_Start__Web_Yokoku_Movie,,ONA
138,3470,Special_A,,TV
139,1568,Sumomomo_Momomo__Chijou_Saikyou_no_Yome,,TV
140,3419,Sumomomo_Momomo__Chijou_Saikyou_no_Yome_Specials,,Special
141,32828,Amaama_to_Inazuma,,TV
142,36475,Sword_Art_Online_Alternative__Gun_Gale_Online,8.0,TV
143,36470,Tada-kun_wa_Koi_wo_Shinai,,TV
144,36108,Takunomi,,TV
145,21647,Tamako_Love_Story,,Movie
146,16417,Tamako_Market,,TV
147,17879,Tamako_Market_Specials,,Special
148,13333,Tari_Tari,,TV
149,34213,Getsuyoubi_no_Tawawa,,ONA
150,35860,Karakai_Jouzu_no_Takagi-san,,TV
151,35062,Mahoutsukai_no_Yome,,TV
152,32902,Mahoutsukai_no_Yome__Hoshi_Matsu_Hito,,OVA
153,28725,Kokoro_ga_Sakebitagatterunda,,Movie
154,10278,The_iDOLMSTER,,TV
155,23587,The_iDOLMSTER_Cinderella_Girls,,TV
156,30344,The_iDOLMSTER_Cinderella_Girls_2nd_Season,,TV
157,17437,The_iDOLMSTER_Movie__Kagayaki_no_Mukougawa_e,,Movie
158,14835,The_iDOLMSTER_Shiny_Festa,,OVA
159,11889,The_iDOLMSTER__765_Pro_to_Iu_Monogatari,,Special
160,8086,Densetsu_no_Yuusha_no_Densetsu,,TV
161,6500,Seikon_no_Qwaser,,TV
162,10073,Seikon_no_Qwaser_II,,TV
163,5940,Seiken_no_Blacksmith,,TV
164,15379,Kotoura-san,,TV
165,15005,Kyou_no_Asuka_Show,,ONA
166,27387,Under_the_Dog,,OVA
167,34604,UQ_Holder_Mahou_Sensei_Negima_2_OVA,10.0,OVA
168,1588,Mamoru-kun_ni_Megami_no_Shukufuku_wo,,TV
169,9911,Houkago_no_Pleiades,,ONA
170,35968,Wotaku_ni_Koi_wa_Muzukashii,8.0,TV
171,20987,Yoza-Quar,,Special
172,4548,Yozakura_Quartet,,TV
173,18497,Yozakura_Quartet__Hana_no_Uta,,TV
174,18499,Yozakura_Quartet__Tsuki_ni_Naku,,OVA
175,26165,Yuri_Kuma_Arashi,,TV
176,6408,Bungaku_Shoujo_Movie,7.0,Movie
177,6682,11eyes,6.0,TV
178,7739,11eyes__Momoiro_Genmutan,6.0,Special
179,35248,18if,6.0,TV
180,1689,Byousoku_5_Centimeter,6.0,Movie
181,4654,Toaru_Majutsu_no_Index,8.0,TV
182,8937,Toaru_Majutsu_no_Index_II,8.0,TV
183,6213,Toaru_Kagaku_no_Railgun,8.0,TV
184,16049,Toaru_Kagaku_no_Railgun_S,8.0,TV
185,35839,Sora_yori_mo_Tooi_Basho,10.0,TV
186,28851,Koe_no_Katachi,9.0,Movie
187,35413,Imouto_sae_Ireba_Ii,8.0,TV
188,25397,Absolute_Duo,7.0,TV
189,11759,Accel_World,8.0,TV
190,31763,Accel_World__Infinite%E2%88%9EBurst,7.0,Movie
191,31630,Gyakuten_Saiban__Sono_Shinjitsu_Igi_Ari,8.0,TV
192,13161,Hagure_Yuusha_no_Aesthetica,7.0,TV
193,34881,Aho_Girl,7.0,TV
194,22199,Akame_ga_Kill,8.0,TV
195,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,8.0,TV
196,34051,Akibas_Trip_The_Animation,7.0,TV
197,8676,Amagami_SS,8.0,TV
198,11235,Amagami_SS__Plus,8.0,TV
199,22147,Amagi_Brilliant_Park,8.0,TV
200,30206,Amagi_Brilliant_Park__Nonbirishiteiru_Hima_ga_Nai,8.0,Special
201,6547,Angel_Beats,7.0,TV
202,35427,Animegataris,6.0,TV
203,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
204,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,8.0,Movie
205,33203,Fukumenkei_Noise,8.0,TV
206,24133,Taimadou_Gakuen_35_Shiken_Shoutai,8.0,TV
207,8630,Hidan_no_Aria,8.0,TV
208,28883,Hidan_no_Aria_AA,5.0,TV
209,33475,Busou_Shoujo_Machiavellianism,7.0,TV
210,24833,Ansatsu_Kyoushitsu,9.0,TV
211,30654,Ansatsu_Kyoushitsu_2nd_Season,9.0,TV
212,33513,Ansatsu_Kyoushitsu__365-nichi_no_Jikan,8.0,Movie
213,16498,Shingeki_no_Kyojin,8.0,TV
214,25777,Shingeki_no_Kyojin_Season_2,8.0,TV
215,5081,Bakemonogatari,8.0,TV
216,33184,Battle_Girl_High_School,6.0,TV
217,9513,Beelzebub,8.0,TV
218,9120,Beelzebub__Hirotta_Akachan_wa_Daimaou,7.0,Special
219,18153,Kyoukai_no_Kanata,8.0,TV
220,20787,Black_Bullet,7.0,TV
221,4898,Kuroshitsuji,8.0,TV
222,6707,Kuroshitsuji_II,8.0,TV
223,11285,Black%E2%98%85Rock_Shooter_TV,7.0,TV
224,22877,Seireitsukai_no_Blade_Dance,7.0,TV
225,34618,Blend_S,8.0,TV
226,11633,Blood_Lad,7.0,TV
227,18441,Blood_Lad__Wagahai_wa_Neko_de_wa_Nai,7.0,OVA
228,9919,Ao_no_Exorcist,7.0,TV
229,33506,Ao_no_Exorcist__Kyoto_Fujouou-hen,7.0,TV
230,11737,Ao_no_Exorcist_Movie,7.0,Movie
231,28755,Boruto__Naruto_the_Movie,8.0,Movie
232,32365,Boruto__Naruto_the_Movie_-_Naruto_ga_Hokage_ni_Natta_Hi,8.0,Special
233,21431,Gokukoku_no_Brynhildr,6.0,TV
234,24695,Gokukoku_no_Brynhildr__Kara_Sawagi,6.0,Special
235,14345,Btooom,8.0,TV
236,31478,Bungou_Stray_Dogs,8.0,TV
237,32867,Bungou_Stray_Dogs_2nd_Season,8.0,TV
238,28387,Joukamachi_no_Dandelion,8.0,TV
239,20853,Hitsugi_no_Chaika,8.0,TV
240,24231,Hitsugi_no_Chaika__Avenging_Battle,8.0,TV
241,28999,Charlotte,8.0,TV
242,34712,Kujira_no_Kora_wa_Sajou_ni_Utau,7.0,TV
243,30296,Rakudai_Kishi_no_Cavalry,7.0,TV
244,2167,Clannad,8.0,TV
245,4181,Clannad__After_Story,9.0,TV
246,4059,Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,8.0,Special
247,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,9.0,TV
248,30383,Classroom%E2%98%86Crisis,7.0,TV
249,32407,Clockwork_Planet,8.0,TV
250,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
251,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
252,20031,D-Frag,7.0,TV
253,31636,Dagashi_Kashi,7.0,TV
254,11843,Danshi_Koukousei_no_Nichijou,7.0,TV
255,33028,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Zetsubou-hen,8.0,TV
256,32189,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Mirai-hen,8.0,TV
257,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,8.0,TV
258,2025,Darker_than_Black__Kuro_no_Keiyakusha,8.0,TV
259,4182,Darker_than_Black__Kuro_no_Keiyakusha_-_Sakura_no_Hana_no_Mankai_no_Shita,8.0,Special
260,6573,Darker_than_Black__Ryuusei_no_Gemini,8.0,TV
261,7338,Darker_than_Black__Kuro_no_Keiyakusha_Gaiden,8.0,Special
262,15583,Date_A_Live,9.0,TV
263,19163,Date_A_Live_II,9.0,TV
264,22961,Date_A_Live_II__Kurumi_Star_Festival,9.0,OVA
265,24655,Date_A_Live_Movie__Mayuri_Judgment,9.0,Movie
266,17641,Date_A_Live__Date_to_Date,9.0,OVA
267,6880,Deadman_Wonderland,7.0,TV
268,34497,Death_March_kara_Hajimaru_Isekai_Kyousoukyoku,7.0,TV
269,1535,Death_Note,8.0,TV
270,28223,Death_Parade,7.0,TV
271,7088,Ichiban_Ushiro_no_Daimaou,7.0,TV
272,32271,Dies_Irae,6.0,TV
273,31163,Dimension_W,8.0,TV
274,33069,Dimension_W__Short_Track_Robot_wa_Sentou_no_Yume_wo_Miruka,7.0,Special
275,6033,Dragon_Ball_Kai,7.0,TV
276,31339,Drifters,8.0,TV
277,6746,Durarara,8.0,TV
278,27833,Durararax2_Ketsu,8.0,TV
279,32915,Durararax2_Ketsu__Dufufufu,8.0,Special
280,23199,Durararax2_Shou,8.0,TV
281,30191,Durararax2_Shou__Watashi_no_Kokoro_wa_Nabe_Moyou,8.0,Special
282,27831,Durararax2_Ten,8.0,TV
283,31552,Durararax2_Ten__Onoroke_Chakapoko,8.0,Special
284,31043,Boku_dake_ga_Inai_Machi,9.0,TV
285,32901,Eromanga-sensei,7.0,TV
286,6702,Fairy_Tail,8.0,TV
287,22043,Fairy_Tail_2014,8.0,TV
288,32930,Fairy_Tail_OVA_2016,7.0,OVA
289,30778,Fairy_Tail_Movie_2__Dragon_Cry,8.0,Movie
290,34580,Nana_Maru_San_Batsu,8.0,TV
291,32979,Flip_Flappers,8.0,TV
292,31327,Shokugeki_no_Souma_OVA,8.0,OVA
293,28171,Shokugeki_no_Souma,9.0,TV
294,32282,Shokugeki_no_Souma__Ni_no_Sara,9.0,TV
295,35788,Shokugeki_no_Souma__San_no_Sara,9.0,TV
296,34427,Frame_Arms_Girl,6.0,TV
297,9367,Freezing,7.0,TV
298,121,Fullmetal_Alchemist,9.0,TV
299,5114,Fullmetal_Alchemist__Brotherhood,9.0,TV
