,MAL_id,Title,Score,Type
0,269,Bleach,9,TV
1,6702,Fairy_Tail,10,TV
2,918,Gintama,9,TV
3,6895,Hakuouki,9,TV
4,9065,Hakuouki__Hekketsuroku,9,TV
5,9723,Hakuouki__Hekketsuroku_-_Kyoto_Kaisouroku,9,TV Special
6,11061,Hunter_x_Hunter_2011,10,TV
7,14467,K,10,TV
8,9863,SKET_Dance,10,TV
9,3457,Vampire_Knight,8,TV
10,3972,Yu%E2%98%86Gi%E2%98%86Oh_5Ds,10,TV
11,5525,07-Ghost,10,TV
12,4898,Kuroshitsuji,10,TV
13,1686,Bleach_Movie_1__Memories_of_Nobody,8,Movie
14,7472,Gintama_Movie_1__Shinyaku_Benizakura-hen,8,Movie
15,136,Hunter_x_Hunter,9,TV
16,138,Hunter_x_Hunter__Greed_Island,9,OVA
17,139,Hunter_x_Hunter__Greed_Island_Final,9,OVA
18,335,Matantei_Loki_Ragnarok,10,TV
19,7592,Nurarihyon_no_Mago,10,TV
20,10049,Nurarihyon_no_Mago__Sennen_Makyou,10,TV
21,11083,Nurarihyon_no_Mago__Sennen_Makyou_Recaps,10,TV Special
22,9731,Nurarihyon_no_Mago_Recaps,9,TV Special
23,1604,Katekyou_Hitman_Reborn,10,TV
24,8532,Katekyou_Hitman_Reborn_Vongola_Family_Soutoujou_Vongola_Shiki_Shuugakuryokou_Kuru,10,ONA
25,3588,Soul_Eater,10,TV
26,4752,Vampire_Knight_Guilty,10,TV
27,1594,Jigoku_Shoujo_Futakomori,7,TV
28,6707,Kuroshitsuji_II,9,TV
29,228,Jigoku_Shoujo,7,TV
30,3713,Jigoku_Shoujo_Mitsuganae,8,TV
31,3092,Junjou_Romantica,8,TV
