,MAL_id,Title,Score,Type
0,18507,Free,6.0,TV
1,39583,number24,7.0,TV
2,22199,Akame_ga_Kill,6.0,TV
3,16498,Shingeki_no_Kyojin,8.0,TV
4,18397,Shingeki_no_Kyojin_OVA,7.0,OVA
5,35760,Shingeki_no_Kyojin_Season_3,8.0,TV
6,40028,Shingeki_no_Kyojin__The_Final_Season,7.0,TV
7,36106,Shingeki_no_Kyojin__Lost_Girls,7.0,OVA
8,43756,Bakuten,6.0,TV
9,34572,Black_Clover,7.0,TV
10,38000,Kimetsu_no_Yaiba,8.0,TV
11,32542,Sakamoto_desu_ga,6.0,TV
12,10408,Hotarubi_no_Mori_e,7.0,Movie
13,34933,Kakegurui,7.0,TV
14,20,Naruto,8.0,TV
15,30276,One_Punch_Man,7.0,TV
16,37430,Tensei_shitara_Slime_Datta_Ken,7.0,TV
17,34262,Oushitsu_Kyoushi_Heine,8.0,TV
18,38313,Oushitsu_Kyoushi_Heine_Movie,7.0,Movie
19,41488,Tensura_Nikki__Tensei_shitara_Slime_Datta_Ken,8.0,TV
20,22319,Tokyo_Ghoul,8.0,TV
21,42249,Tokyo_Revengers,6.0,TV
22,38826,Tenki_no_Ko,6.0,Movie
23,32281,Kimi_no_Na_wa,7.0,Movie
24,30714,Owaranai_Seraph,6.0,Special
25,269,Bleach,7.0,TV
26,35849,Darling_in_the_FranXX,5.0,TV
27,1535,Death_Note,6.0,TV
28,10793,Guilty_Crown,6.0,TV
29,20583,Haikyuu,7.0,TV
30,11061,Hunter_x_Hunter_2011,7.0,TV
31,11757,Sword_Art_Online,6.0,TV
32,35994,Satsuriku_no_Tenshi,,TV
33,24833,Ansatsu_Kyoushitsu,8.0,TV
34,23775,Shingeki_no_Kyojin_Movie_1__Guren_no_Yumiya,,Movie
35,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,,TV
36,49283,Bakuten_Movie,,Movie
37,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,,TV
38,6880,Deadman_Wonderland,,TV
39,47778,Kimetsu_no_Yaiba__Yuukaku-hen,,TV
40,28907,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,,TV
41,42897,Horimiya,,TV
42,35076,Juuni_Taisen,,TV
43,31964,Boku_no_Hero_Academia,,TV
44,3588,Soul_Eater,,TV
45,16782,Kotonoha_no_Niwa,,Movie
