,MAL_id,Title,Score,Type
0,51535,Shingeki_no_Kyojin__The_Final_Season_-_Kanketsu-hen,10.0,TV Special
1,1,Cowboy_Bebop,,TV
2,19,Monster,,TV
3,41025,Fumetsu_no_Anata_e,,TV
4,1689,Byousoku_5_Centimeter,7.0,Movie
5,41457,86,8.0,TV
6,28851,Koe_no_Katachi,9.0,Movie
7,22729,AldnoahZero,10.0,TV
8,22147,Amagi_Brilliant_Park,8.0,TV
9,15085,Amnesia,8.0,TV
10,6547,Angel_Beats,9.0,TV
11,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
12,16498,Shingeki_no_Kyojin,10.0,TV
13,18397,Shingeki_no_Kyojin_OVA,8.0,OVA
14,25777,Shingeki_no_Kyojin_Season_2,10.0,TV
15,35760,Shingeki_no_Kyojin_Season_3,10.0,TV
16,38524,Shingeki_no_Kyojin_Season_3_Part_2,10.0,TV
17,40028,Shingeki_no_Kyojin__The_Final_Season,10.0,TV
18,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,10.0,TV
19,25781,Shingeki_no_Kyojin__Kuinaki_Sentaku,10.0,OVA
20,36649,Banana_Fish,8.0,TV
21,22789,Barakamon,9.0,TV
22,20787,Black_Bullet,6.0,TV
23,4898,Kuroshitsuji,9.0,TV
24,9919,Ao_no_Exorcist,9.0,TV
25,21995,Ao_Haru_Ride,8.0,TV
26,21431,Gokukoku_no_Brynhildr,7.0,TV
27,44511,Chainsaw_Man,8.0,TV
28,2167,Clannad,9.0,TV
29,4181,Clannad__After_Story,10.0,TV
30,22839,Cross_Road,8.0,CM
31,11843,Danshi_Koukousei_no_Nichijou,8.0,TV
32,1535,Death_Note,10.0,TV
33,28223,Death_Parade,9.0,TV
34,42361,Ijiranaide_Nagatoro-san,7.0,TV
35,226,Elfen_Lied,9.0,TV
36,227,FLCL,9.0,OVA
37,18507,Free,9.0,TV
38,22265,Free_Eternal_Summer,10.0,TV
39,43,Koukaku_Kidoutai,8.0,Movie
40,39533,Given,9.0,TV
41,40421,Given_Movie_1,7.0,Movie
42,23079,Glasslip,3.0,TV
43,578,Hotaru_no_Haka,10.0,Movie
44,20583,Haikyuu,9.0,TV
45,28891,Haikyuu_Second_Season,10.0,TV
46,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,9.0,TV
47,38883,Haikyuu_To_the_Top,8.0,TV
48,40776,Haikyuu_To_the_Top_Part_2,9.0,TV
49,25303,Haikyuu_Lev_Genzan,7.0,OVA
50,35806,Haikyuu_vs_Akaten,8.0,OVA
51,42897,Horimiya,9.0,TV
52,19685,Kanojo_ga_Flag_wo_Oraretara,6.0,TV
53,21273,Gochuumon_wa_Usagi_desu_ka,7.0,TV
54,40748,Jujutsu_Kaisen,9.0,TV
55,14467,K,8.0,TV
56,5680,K-On,10.0,TV
57,7791,K-On,10.0,TV
58,9617,K-On_Movie,10.0,Movie
59,21563,Kamigami_no_Asobi,8.0,TV
60,21105,Love_Stage,8.0,TV
61,21603,Mekakucity_Actors,6.0,TV
62,32182,Mob_Psycho_100,9.0,TV
63,37510,Mob_Psycho_100_II,9.0,TV
64,23289,Gekkan_Shoujo_Nozaki-kun,9.0,TV
65,31964,Boku_no_Hero_Academia,8.0,TV
66,33486,Boku_no_Hero_Academia_2nd_Season,9.0,TV
67,36456,Boku_no_Hero_Academia_3rd_Season,8.0,TV
68,523,Tonari_no_Totoro,8.0,Movie
69,21561,Ryuugajou_Nanana_no_Maizoukin,7.0,TV
70,30,Shinseiki_Evangelion,8.0,TV
71,19815,No_Game_No_Life,10.0,TV
72,21327,Isshuukan_Friends,9.0,TV
73,10721,Mawaru_Penguindrum,10.0,TV
74,437,Perfect_Blue,10.0,Movie
75,416,Kurenai_no_Buta,7.0,Movie
76,164,Mononoke_Hime,8.0,Movie
77,13601,Psycho-Pass,10.0,TV
78,23281,Psycho-Pass_2,6.0,TV
79,19429,Akuma_no_Riddle,4.0,TV
80,20047,Sakura_Trick,7.0,TV
81,42923,SK%E2%88%9E,8.0,TV
82,199,Sen_to_Chihiro_no_Kamikakushi,9.0,Movie
83,9253,Steins_Gate,9.0,TV
84,23283,Zankyou_no_Terror,10.0,TV
85,21863,Mangaka-san_to_Assistant-san_to_The_Animation,8.0,TV
86,21405,Bokura_wa_Minna_Kawai-sou,8.0,TV
87,37779,Yakusoku_no_Neverland,8.0,TV
88,39617,Yakusoku_no_Neverland_2nd_Season,5.0,TV
89,22101,Soredemo_Sekai_wa_Utsukushii,8.0,TV
90,22319,Tokyo_Ghoul,9.0,TV
91,33352,Violet_Evergarden,9.0,TV
92,46095,Vivy__Fluorite_Eyes_Song,8.0,TV
93,38826,Tenki_no_Ko,7.0,Movie
94,1210,NHK_ni_Youkoso,8.0,TV
95,43299,Wonder_Egg_Priority,8.0,TV
96,32281,Kimi_no_Na_wa,9.0,Movie
97,32995,Yuri_on_Ice,10.0,TV
98,6707,Kuroshitsuji_II,,TV
99,23209,Sora_no_Method,,TV
100,24031,Denki-gai_no_Honya-san,,TV
101,24629,Koufuku_Graffiti,,TV
102,23251,Gugure_Kokkuri-san,,TV
103,21681,Hanayamata,,TV
104,22835,Himegoto,,TV
105,26349,Danna_ga_Nani_wo_Itteiru_ka_Wakaranai_Ken,,TV
106,24821,Isshuukan_Friends_Specials,,Special
107,23121,Jinsei,,TV
108,14719,JoJo_no_Kimyou_na_Bouken_TV,,TV
109,21511,Kantai_Collection__KanColle,,TV
110,21743,Donten_ni_Warau,,TV
111,22189,Futsuu_no_Joshikousei_ga_Locodol_Yattemita,,TV
112,23945,Majimoji_Rurumo,,TV
113,24991,No_Game_No_Life_Specials,,Special
114,22535,Kiseijuu__Sei_no_Kakuritsu,,TV
115,20709,Sabage-bu,,TV
116,23277,Saenai_Heroine_no_Sodatekata,,TV
117,22273,Selector_Infected_WIXOSS,,TV
118,22687,Terra_Formars,,TV
119,25867,Rolling%E2%98%86Girls,,TV
120,21353,Tokyo_ESP,,TV
121,23673,Ookami_Shoujo_to_Kuro_Ouji,,TV
122,23325,Shirogane_no_Ishi__Argevollen,2.0,TV
123,23333,DRAMAtical_Murder,1.0,TV
124,40938,Hige_wo_Soru_Soshite_Joshikousei_wo_Hirou,,TV
125,21845,Ushinawareta_Mirai_wo_Motomete,2.0,TV
126,24455,Madan_no_Ou_to_Vanadis,5.0,TV
127,23309,Rail_Wars,5.0,TV
128,40685,Super_Cub,,TV
