,MAL_id,Title,Score,Type
0,32023,Bubuki_Buranki,7.0,TV
1,31163,Dimension_W,8.0,TV
2,27833,Durararax2_Ketsu,9.0,TV
3,31043,Boku_dake_ga_Inai_Machi,8.0,TV
4,31637,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri_Part_2,6.0,TV
5,27631,God_Eater,8.0,TV
6,31859,Hai_to_Gensou_no_Grimgar,10.0,TV
7,31621,Ooya-san_wa_Shishunki,8.0,TV
8,31251,Kidou_Senshi_Gundam__Tekketsu_no_Orphans,10.0,TV
9,23289,Gekkan_Shoujo_Nozaki-kun,9.0,TV
10,31181,Owarimonogatari,9.0,TV
11,11759,Accel_World,9.0,TV
12,13939,Accel_World_EX,9.0,OVA
13,22729,AldnoahZero,10.0,TV
14,27655,AldnoahZero_Part_2,10.0,TV
15,8676,Amagami_SS,10.0,TV
16,11235,Amagami_SS__Plus,10.0,TV
17,12669,Amagami_SS__Plus__Extra_Episode__Plus,9.0,Special
18,6547,Angel_Beats,10.0,TV
19,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
20,9736,Astarotte_no_Omocha,9.0,TV
21,10582,Astarotte_no_Omocha_EX,9.0,OVA
22,16498,Shingeki_no_Kyojin,10.0,TV
23,18397,Shingeki_no_Kyojin_OVA,9.0,OVA
24,23775,Shingeki_no_Kyojin_Movie_1__Guren_no_Yumiya,9.0,Movie
25,8516,Baka_to_Test_to_Shoukanjuu_Ni,10.0,TV
26,6347,Baka_to_Test_to_Shoukanjuu,10.0,TV
27,5081,Bakemonogatari,9.0,TV
28,18153,Kyoukai_no_Kanata,10.0,TV
29,7059,Black%E2%98%85Rock_Shooter_OVA,9.0,OVA
30,24439,Kekkai_Sensen,9.0,TV
31,10490,Blood-C,9.0,TV
32,10681,Blood-C__The_Last_Dark,9.0,Movie
33,9919,Ao_no_Exorcist,10.0,TV
34,11266,Ao_no_Exorcist__Kuro_no_Iede,9.0,Special
35,11737,Ao_no_Exorcist_Movie,9.0,Movie
36,28755,Boruto__Naruto_the_Movie,9.0,Movie
37,3561,Dennou_Boukenki_Webdiver,10.0,TV
38,513,Tenkuu_no_Shiro_Laputa,9.0,Movie
39,28999,Charlotte,9.0,TV
40,4181,Clannad__After_Story,10.0,TV
41,9938,Ikoku_Meiro_no_Crois%C3%A9e_The_Animation,9.0,TV
42,10804,Ikoku_Meiro_no_Crois%C3%A9e_The_Animation__Ongakkai_R%C3%A9cital,9.0,Special
43,11843,Danshi_Koukousei_no_Nichijou,9.0,TV
44,25687,Digimon_Adventure_tri_1__Saikai,9.0,Movie
45,10838,Double-J,9.0,TV
46,5197,Dragon_League,10.0,TV
47,9331,Yumekui_Merry,8.0,TV
48,6746,Durarara,9.0,TV
49,23199,Durararax2_Shou,9.0,TV
50,27831,Durararax2_Ten,9.0,TV
51,5630,Higashi_no_Eden,10.0,TV
52,6927,Higashi_no_Eden__Air_Communication,9.0,Movie
53,6372,Higashi_no_Eden_Movie_I__The_King_of_Eden,10.0,Movie
54,6637,Higashi_no_Eden_Movie_II__Paradise_Lost,10.0,Movie
55,12565,Fate_Prototype,9.0,OVA
56,356,Fate_stay_night,7.0,TV
57,22297,Fate_stay_night__Unlimited_Blade_Works,9.0,TV
58,28701,Fate_stay_night__Unlimited_Blade_Works_2nd_Season,10.0,TV
59,6922,Fate_stay_night_Movie__Unlimited_Blade_Works,9.0,Movie
60,10087,Fate_Zero,9.0,TV
61,11741,Fate_Zero_2nd_Season,10.0,TV
62,28171,Shokugeki_no_Souma,10.0,TV
63,5114,Fullmetal_Alchemist__Brotherhood,10.0,TV
64,430,Fullmetal_Alchemist__The_Conqueror_of_Shamballa,9.0,Movie
65,9135,Fullmetal_Alchemist__The_Sacred_Star_of_Milos,9.0,Movie
66,25183,Gangsta,9.0,TV
67,31561,Gangsta_Recap,9.0,TV Special
68,16524,Suisei_no_Gargantia,10.0,TV
69,28907,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,6.0,TV
70,29325,Koukaku_Kidoutai_Arise__Alternative_Architecture,9.0,TV
71,17187,Koukaku_Kidoutai_Arise__Ghost_in_the_Shell_-_Border_1_Ghost_Pain,8.0,Movie
72,19191,Koukaku_Kidoutai_Arise__Ghost_in_the_Shell_-_Border_2_Ghost_Whispers,8.0,Movie
73,19193,Koukaku_Kidoutai_Arise__Ghost_in_the_Shell_-_Border_3_Ghost_Tears,8.0,Movie
74,19195,Koukaku_Kidoutai_Arise__Ghost_in_the_Shell_-_Border_4_Ghost_Stands_Alone,9.0,Movie
75,8425,Gosick,9.0,TV
76,10793,Guilty_Crown,10.0,TV
77,13411,Guilty_Crown__Lost_Christmas_-_An_Episode_of_Port_Town,9.0,OVA
78,8074,Highschool_of_the_Dead,10.0,TV
79,9515,Highschool_of_the_Dead__Drifters_of_the_Dead,10.0,OVA
80,10338,Honto_ni_Atta_Reibai_Sensei,9.0,TV
81,431,Howl_no_Ugoku_Shiro,9.0,Movie
82,11061,Hunter_x_Hunter_2011,10.0,TV
83,13271,Hunter_x_Hunter_Movie_1__Phantom_Rouge,9.0,Movie
84,19951,Hunter_x_Hunter_Movie_2__The_Last_Mission,9.0,Movie
85,9587,Oniichan_no_Koto_nanka_Zenzen_Suki_ja_Nai_n_da_kara_ne,7.0,TV
86,9041,IS__Infinite_Stratos,9.0,TV
87,18247,IS__Infinite_Stratos_2,9.0,TV
88,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,8.0,TV
89,5680,K-On,9.0,TV
90,7791,K-On,9.0,TV
91,9617,K-On_Movie,9.0,Movie
92,10372,Kamisama_Dolls,9.0,TV
93,21511,Kantai_Collection__KanColle,9.0,TV
94,11887,Kokoro_Connect,10.0,TV
95,16001,Kokoro_Connect__Michi_Random,9.0,Special
96,97,Last_Exile,9.0,TV
97,10336,Last_Exile__Ginyoku_no_Fam,9.0,TV
98,3653,Kurogane_no_Linebarrels,8.0,TV
99,13655,Little_Busters,10.0,TV
100,20517,Little_Busters_EX,9.0,Special
101,18195,Little_Busters_Refrain,10.0,TV
102,17643,Little_Busters_Sekai_no_Saitou_wa_Ore_ga_Mamoru,9.0,OVA
103,14741,Chuunibyou_demo_Koi_ga_Shitai,10.0,TV
104,15879,Chuunibyou_demo_Koi_ga_Shitai_Depth_of_Field__Ai_to_Nikushimi_Gekijou,9.0,Special
105,18671,Chuunibyou_demo_Koi_ga_Shitai_Ren,10.0,TV
106,23237,Chuunibyou_demo_Koi_ga_Shitai_Ren_Specials,9.0,Special
107,10110,Mayo_Chiki,9.0,TV
108,2581,Kidou_Senshi_Gundam_00,10.0,TV
109,17074,Monogatari_Series__Second_Season,10.0,TV
110,523,Tonari_no_Totoro,9.0,Movie
111,15689,Nekomonogatari__Kuro,10.0,TV Special
112,10165,Nichijou,10.0,TV
113,11597,Nisemonogatari,10.0,TV
114,10161,No6,9.0,TV
115,1698,Nodame_Cantabile,8.0,TV
116,20507,Noragami,9.0,TV
117,30503,Noragami_Aragoto,9.0,TV
118,7592,Nurarihyon_no_Mago,9.0,TV
119,10049,Nurarihyon_no_Mago__Sennen_Makyou,9.0,TV
120,11083,Nurarihyon_no_Mago__Sennen_Makyou_Recaps,9.0,TV Special
121,9731,Nurarihyon_no_Mago_Recaps,9.0,TV Special
122,7769,Ookami-san_to_Shichinin_no_Nakama-tachi,9.0,TV
123,8769,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,10.0,TV
124,13659,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,10.0,TV
125,18857,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai_Specials,9.0,ONA
126,10020,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai_Specials,10.0,ONA
127,10721,Mawaru_Penguindrum,10.0,TV
128,10588,Persona_4_the_Animation,8.0,TV
129,9981,Phi_Brain__Kami_no_Puzzle,6.0,TV
130,12753,Phi_Brain__Kami_no_Puzzle_-_Orpheus_Order-hen,6.0,TV
131,27775,Plastic_Memories,5.0,TV
132,2890,Gake_no_Ue_no_Ponyo,10.0,Movie
133,164,Mononoke_Hime,10.0,Movie
134,23099,Puchitto_Gargantia__Marumaru_no_Gargantia,9.0,Special
135,9756,Mahou_Shoujo_Madoka%E2%98%85Magica,10.0,TV
136,28619,Ranpo_Kitan__Game_of_Laplace,6.0,TV
137,10572,Ro-Kyu-Bu,8.0,TV
138,16051,Ro-Kyu-Bu_SS,8.0,TV
139,13599,Robotics_Notes,9.0,TV
140,10156,Sacred_Seven,8.0,TV
141,15771,Saint%E2%98%86Oniisan_Movie,9.0,Movie
142,8277,Hyakka_Ryouran__Samurai_Girls,7.0,TV
143,28927,Owari_no_Seraph__Nagoya_Kessen-hen,7.0,TV
144,26243,Owari_no_Seraph,6.0,TV
145,6572,Shakugan_no_Shana_S,9.0,OVA
146,355,Shakugan_no_Shana,10.0,TV
147,2787,Shakugan_no_Shana_II_Second,10.0,TV
148,6773,Shakugan_no_Shana_III_Final,10.0,TV
149,1815,Shakugan_no_Shana_Movie,9.0,Movie
150,16918,Gin_no_Saji,9.0,TV
151,19363,Gin_no_Saji_2nd_Season,9.0,TV
152,9863,SKET_Dance,10.0,TV
153,16395,SKET_Dance__Imouto_no_Nayami_ni_Nayamu_Ani_ni_Nayamu_Imouto_to_Sono_Nakama-tachi,9.0,OVA
154,199,Sen_to_Chihiro_no_Kamikakushi,10.0,Movie
155,9253,Steins_Gate,10.0,TV
156,5681,Summer_Wars,9.0,Movie
157,16099,Sword_Art_Online__Sword_Art_Offline,8.0,Special
158,21879,Sword_Art_Online__Sword_Art_Offline_-_Extra_Edition,9.0,Special
159,11757,Sword_Art_Online,10.0,TV
160,21881,Sword_Art_Online_II,10.0,TV
161,27891,Sword_Art_Online_II__Debriefing,9.0,TV Special
162,20021,Sword_Art_Online__Extra_Edition,8.0,Special
163,15225,Hentai_Ouji_to_Warawanai_Neko,9.0,TV
164,15809,Hataraku_Maou-sama,9.0,TV
165,7311,Suzumiya_Haruhi_no_Shoushitsu,10.0,Movie
166,26351,Nagato_Yuki-chan_no_Shoushitsu,8.0,TV
167,2236,Toki_wo_Kakeru_Shoujo,10.0,Movie
168,28249,Arslan_Senki_TV,9.0,TV
169,849,Suzumiya_Haruhi_no_Yuuutsu,9.0,TV
170,8915,Dantalian_no_Shoka,10.0,TV
171,16662,Kaze_Tachinu,10.0,Movie
172,8525,Kami_nomi_zo_Shiru_Sekai,10.0,TV
173,10080,Kami_nomi_zo_Shiru_Sekai_II,9.0,TV
174,16706,Kami_nomi_zo_Shiru_Sekai__Megami-hen,10.0,TV
175,15117,Kami_nomi_zo_Shiru_Sekai__Tenri-hen,9.0,OVA
176,22319,Tokyo_Ghoul,10.0,TV
177,27899,Tokyo_Ghoul_%E2%88%9AA,10.0,TV
178,6956,Working,9.0,TV
179,10521,Working,9.0,TV
180,25879,Working,10.0,TV
181,12355,Ookami_Kodomo_no_Ame_to_Yuki,9.0,Movie
182,8861,Yosuga_no_Sora,9.0,TV
183,11739,Kimi_to_Boku_2,9.0,TV
184,10460,Kimi_to_Boku,9.0,TV
185,23273,Shigatsu_wa_Kimi_no_Uso,10.0,TV
186,10163,C__The_Money_of_Soul_and_Possibility_Control,8.0,TV
187,9117,Amagami_SS_OVA,9.0,OVA
188,9062,Angel_Beats_Specials,9.0,Special
189,25781,Shingeki_no_Kyojin__Kuinaki_Sentaku,9.0,OVA
190,12893,Danshi_Koukousei_no_Nichijou_Specials,9.0,Special
191,13263,Fate_Zero__Onegai_Einzbern_Soudanshitsu,8.0,Special
192,11715,Kamisama_Dolls_Specials,9.0,Special
193,3927,Kidou_Senshi_Gundam_00_Second_Season,10.0,TV
194,4477,Nodame_Cantabile__Paris-hen,8.0,TV
195,15651,Phi_Brain__Kami_no_Puzzle_-_Shukuteki_R%C3%A4tsel-hen,6.0,TV
196,28063,Sword_Art_Online_II__Sword_Art_Offline_II,8.0,Special
197,25777,Shingeki_no_Kyojin_Season_2,,TV
198,23777,Shingeki_no_Kyojin_Movie_2__Jiyuu_no_Tsubasa,,Movie
199,32108,Digimon_Adventure_tri_2__Ketsui,,Movie
200,6288,Kidou_Senshi_Gundam_00_Movie__A_Wakening_of_the_Trailblazer,,Movie
201,11577,Steins_Gate_Movie__Fuka_Ryouiki_no_D%C3%A9j%C3%A0_vu,,Movie
202,30458,Tokyo_Ghoul__Jack,,OVA
