,MAL_id,Title,Score,Type
0,34566,Boruto__Naruto_Next_Generations,,TV
1,30,Shinseiki_Evangelion,,TV
2,38735,7_Seeds,7.0,ONA
3,40602,7_Seeds_2nd_Season,7.0,ONA
4,28851,Koe_no_Katachi,9.0,Movie
5,22199,Akame_ga_Kill,10.0,TV
6,11111,Another,10.0,TV
7,16498,Shingeki_no_Kyojin,7.0,TV
8,18397,Shingeki_no_Kyojin_OVA,6.0,OVA
9,25777,Shingeki_no_Kyojin_Season_2,7.0,TV
10,35760,Shingeki_no_Kyojin_Season_3,6.0,TV
11,38524,Shingeki_no_Kyojin_Season_3_Part_2,6.0,TV
12,40028,Shingeki_no_Kyojin__The_Final_Season,7.0,TV
13,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,9.0,TV
14,33,Kenpuu_Denki_Berserk,10.0,TV
15,32379,Berserk,7.0,TV
16,34055,Berserk_2nd_Season,8.0,TV
17,52976,Berserk__Ougon_Jidai-hen_-_Memorial_Edition,7.0,TV
18,10218,Berserk__Ougon_Jidai-hen_I_-_Haou_no_Tamago,10.0,Movie
19,12113,Berserk__Ougon_Jidai-hen_II_-_Doldrey_Kouryaku,10.0,Movie
20,12115,Berserk__Ougon_Jidai-hen_III_-_Kourin,10.0,Movie
21,889,Black_Lagoon,6.0,TV
22,4901,Black_Lagoon__Robertas_Blood_Trail,6.0,OVA
23,1519,Black_Lagoon__The_Second_Barrage,6.0,TV
24,39806,Mugen_no_Juunin__Immortal,9.0,ONA
25,44511,Chainsaw_Man,6.0,TV
26,13807,Corpse_Party__Missing_Footage,6.0,OVA
27,15037,Corpse_Party__Tortured_Souls_-_Bougyakusareta_Tamashii_no_Jukyou,7.0,OVA
28,42310,Cyberpunk__Edgerunners,10.0,ONA
29,6880,Deadman_Wonderland,9.0,TV
30,28223,Death_Parade,4.0,TV
31,37520,Dororo,6.0,TV
32,226,Elfen_Lied,8.0,TV
33,376,Elfen_Lied__Tooriame_nite_Arui_wa_Shoujo_wa_Ikani_Shite_Sono_Shinjou_ni_Itatta_ka_-_Regenschauer,7.0,Special
34,31043,Boku_dake_ga_Inai_Machi,8.0,TV
35,11617,High_School_DxD,7.0,TV
36,20,Naruto,9.0,TV
37,1735,Naruto__Shippuuden,9.0,TV
38,22535,Kiseijuu__Sei_no_Kakuritsu,10.0,TV
39,30240,Prison_School,7.0,TV
40,26243,Owari_no_Seraph,7.0,TV
41,199,Sen_to_Chihiro_no_Kamikakushi,8.0,Movie
42,30544,Gakusen_Toshi_Asterisk,6.0,TV
43,10620,Mirai_Nikki_TV,10.0,TV
44,8460,Mirai_Nikki,10.0,OVA
45,16762,Mirai_Nikki__Redial,10.0,OVA
46,37779,Yakusoku_no_Neverland,7.0,TV
47,39617,Yakusoku_no_Neverland_2nd_Season,6.0,TV
48,22319,Tokyo_Ghoul,10.0,TV
49,31297,Tokyo_Ghoul__Pinto,6.0,OVA
50,36511,Tokyo_Ghoul_re,8.0,TV
51,37799,Tokyo_Ghoul_re_2nd_Season,10.0,TV
52,4224,Toradora,7.0,TV
53,41457,86,,TV
54,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,,ONA
55,51535,Shingeki_no_Kyojin__The_Final_Season_-_Kanketsu-hen,8.0,TV Special
56,34443,Baki,6.0,ONA
57,34712,Kujira_no_Kora_wa_Sajou_ni_Utau,,TV
58,35849,Darling_in_the_FranXX,6.0,TV
59,38000,Kimetsu_no_Yaiba,6.0,TV
60,34542,Inuyashiki,6.0,TV
61,40515,Nihon_Chinbotsu_2020,6.0,ONA
62,36124,Itou_Junji__Collection,6.0,TV
63,37086,Kakegurui%C3%97%C3%97,6.0,TV
64,9253,Steins_Gate,,TV
65,11757,Sword_Art_Online,6.0,TV
66,36475,Sword_Art_Online_Alternative__Gun_Gale_Online,,TV
67,6547,Angel_Beats,6.0,TV
68,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,,TV
69,10490,Blood-C,,TV
70,1,Cowboy_Bebop,6.0,TV
71,38656,Darwins_Game,,TV
72,1535,Death_Note,,TV
73,35120,Devilman__Crybaby,6.0,ONA
74,16201,Aku_no_Hana,5.0,TV
75,1859,Grappler_Baki,,OVA
76,270,Hellsing,,TV
77,43690,Tenkuu_Shinpan,6.0,ONA
78,20507,Noragami,,TV
79,27775,Plastic_Memories,6.0,TV
80,23755,Nanatsu_no_Taizai,6.0,TV
81,30458,Tokyo_Ghoul__Jack,,OVA
82,41433,Akudama_Drive,,TV
83,36106,Shingeki_no_Kyojin__Lost_Girls,,OVA
84,36517,Ninja_Batman,,Movie
85,37981,Kaijuu_no_Kodomo,,Movie
86,30296,Rakudai_Kishi_no_Cavalry,,TV
87,263,Hajime_no_Ippo,,TV
88,1571,Ghost_Hunt,,TV
89,578,Hotaru_no_Haka,,Movie
90,53393,Tengoku_Daimakyou,,TV
91,431,Howl_no_Ugoku_Shiro,,Movie
92,11061,Hunter_x_Hunter_2011,,TV
93,1454,Kemonozume,,TV
94,13601,Psycho-Pass,,TV
95,205,Samurai_Champloo,,TV
96,7724,Shiki,,TV
97,29786,Shimoneta_to_Iu_Gainen_ga_Sonzai_Shinai_Taikutsu_na_Sekai,,TV
98,50739,Otonari_no_Tenshi-sama_ni_Itsunomanika_Dame_Ningen_ni_Sareteita_Ken,,TV
99,16782,Kotonoha_no_Niwa,,Movie
100,6211,Tokyo_Magnitude_80,,TV
101,42249,Tokyo_Revengers,,TV
102,33352,Violet_Evergarden,,TV
103,23273,Shigatsu_wa_Kimi_no_Uso,,TV
104,32281,Kimi_no_Na_wa,,Movie
