,MAL_id,Title,Score,Type
0,9062,Angel_Beats_Specials,10.0,Special
1,6547,Angel_Beats,10.0,TV
2,10067,Angel_Beats_Another_Epilogue,10.0,Special
3,2167,Clannad,9.0,TV
4,4181,Clannad__After_Story,9.0,TV
5,10897,Boku_wa_Tomodachi_ga_Sukunai__Yaminabe_wa_Bishoujo_ga_Zannen_na_Nioi,9.0,OVA
6,10719,Boku_wa_Tomodachi_ga_Sukunai,9.0,TV
7,14967,Boku_wa_Tomodachi_ga_Sukunai_Next,9.0,TV
8,12189,Hyouka,9.0,TV
9,13469,Hyouka__Motsubeki_Mono_wa,9.0,OVA
10,11013,Inu_x_Boku_SS,10.0,TV
11,13403,Inu_x_Boku_SS__Miketsukami-kun_Henka_Switch_Omamagoto,10.0,Special
12,14713,Kamisama_Hajimemashita,10.0,TV
13,7054,Kaichou_wa_Maid-sama,10.0,TV
14,14227,Tonari_no_Kaibutsu-kun,9.0,TV
15,3470,Special_A,8.0,TV
16,16099,Sword_Art_Online__Sword_Art_Offline,10.0,Special
17,11757,Sword_Art_Online,10.0,TV
18,20021,Sword_Art_Online__Extra_Edition,,Special
