,MAL_id,Title,Score,Type
0,10079,Hoshizora_e_Kakaru_Hashi,7.0,TV
1,48675,Kakkou_no_Iinazuke,5.0,TV
2,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,,TV
3,38778,Midara_na_Ao-chan_wa_Benkyou_ga_Dekinai,7.0,TV
4,38524,Shingeki_no_Kyojin_Season_3_Part_2,5.0,TV
5,51535,Shingeki_no_Kyojin__The_Final_Season_-_Kanketsu-hen,9.0,TV Special
6,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,9.0,TV
7,37475,Kishuku_Gakkou_no_Juliet,9.0,TV
8,47917,Bocchi_the_Rock,10.0,TV
9,40530,Jaku-Chara_Tomozaki-kun,7.0,TV
10,30296,Rakudai_Kishi_no_Cavalry,7.0,TV
11,2167,Clannad,10.0,TV
12,4181,Clannad__After_Story,10.0,TV
13,34437,Code_Geass__Fukkatsu_no_Lelouch,9.0,Movie
14,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
15,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
16,37520,Dororo,9.0,TV
17,263,Hajime_no_Ippo,10.0,TV
18,19647,Hajime_no_Ippo__Rising,10.0,TV
19,10719,Boku_wa_Tomodachi_ga_Sukunai,7.0,TV
20,20583,Haikyuu,8.0,TV
21,28891,Haikyuu_Second_Season,8.0,TV
22,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,,TV
23,52742,Haikyuu_Movie__Gomisuteba_no_Kessen,10.0,Movie
24,42897,Horimiya,10.0,TV
25,40748,Jujutsu_Kaisen,10.0,TV
26,51009,Jujutsu_Kaisen_2nd_Season,9.0,TV
27,38080,Kono_Oto_Tomare,,TV
28,38889,Kono_Oto_Tomare_Part_2,,TV
29,14741,Chuunibyou_demo_Koi_ga_Shitai,9.0,TV
30,33487,Masamune-kun_no_Revenge,,TV
31,51498,Masamune-kun_no_Revenge_R,,TV
32,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,8.0,TV
33,39547,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Kan,8.0,TV
34,23847,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Zoku,7.0,TV
35,30276,One_Punch_Man,10.0,TV
36,32729,Orange,8.0,TV
37,34136,Orange__Mirai,7.0,Movie
38,14749,Ore_no_Kanojo_to_Osananajimi_ga_Shuraba_Sugiru,,TV
39,38483,Ore_wo_Suki_nano_wa_Omae_dake_ka_yo,8.0,TV
40,30015,ReLIFE,9.0,TV
41,36885,Saenai_Heroine_no_Sodatekata_Fine,10.0,Movie
42,23277,Saenai_Heroine_no_Sodatekata,,TV
43,30727,Saenai_Heroine_no_Sodatekata_%E2%99%AD,,TV
44,170,Slam_Dunk,9.0,TV
45,50739,Otonari_no_Tenshi-sama_ni_Itsunomanika_Dame_Ningen_ni_Sareteita_Ken,,TV
46,52973,Megami_no_Caf%C3%A9_Terrace,9.0,TV
47,55749,Megami_no_Caf%C3%A9_Terrace_2nd_Season,8.0,TV
48,15809,Hataraku_Maou-sama,8.0,TV
49,48413,Hataraku_Maou-sama,6.0,TV
50,53200,Hataraku_Maou-sama_2nd_Season,6.0,TV
51,20785,Mahouka_Koukou_no_Rettousei,8.0,TV
52,21405,Bokura_wa_Minna_Kawai-sou,5.0,TV
53,40496,Maou_Gakuin_no_Futekigousha__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou,8.0,TV
54,48417,Maou_Gakuin_no_Futekigousha_II__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou,7.0,TV
55,38101,5-toubun_no_Hanayome,10.0,TV
56,39783,5-toubun_no_Hanayome_%E2%88%AC,10.0,TV
57,48548,5-toubun_no_Hanayome_Movie,8.0,Movie
58,41389,Tonikaku_Kawaii,9.0,TV
59,50307,Tonikaku_Kawaii_2nd_Season,6.0,TV
60,4224,Toradora,10.0,TV
61,25157,Trinity_Seven,8.0,TV
62,28677,Yamada-kun_to_7-nin_no_Majo,9.0,TV
63,8861,Yosuga_no_Sora,10.0,TV
64,23273,Shigatsu_wa_Kimi_no_Uso,,TV
65,32281,Kimi_no_Na_wa,10.0,Movie
66,7674,Bakuman,6.0,TV
67,52046,Yuusha_Party_wo_Tsuihou_sareta_Beast_Tamer_Saikyoushu_no_Nekomimi_Shoujo_to_Deau,,TV
68,14967,Boku_wa_Tomodachi_ga_Sukunai_Next,5.0,TV
69,11013,Inu_x_Boku_SS,7.0,TV
70,54275,Temple,5.0,TV
71,36726,Yuragi-sou_no_Yuuna-san,,TV
