,MAL_id,Title,Score,Type
0,3297,Aria_the_Origination,7.0,TV
1,33095,Shouwa_Genroku_Rakugo_Shinjuu__Sukeroku_Futatabi-hen,,TV
2,28171,Shokugeki_no_Souma,,TV
3,33743,Fuuka,,TV
4,33731,Gabriel_DropOut,,TV
5,33988,Demi-chan_wa_Kataritai,,TV
6,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,,TV
7,33489,Little_Witch_Academia_TV,,TV
8,31646,3-gatsu_no_Lion,,TV
9,33487,Masamune-kun_no_Revenge,7.0,TV
10,33206,Kobayashi-san_Chi_no_Maid_Dragon,6.0,TV
11,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,7.0,TV
12,32615,Youjo_Senki,,TV
13,32949,Kuzu_no_Honkai,,TV
14,33836,Seiren,,TV
15,11757,Sword_Art_Online,,TV
16,4224,Toradora,,TV
17,6547,Angel_Beats,7.0,TV
18,11111,Another,8.0,TV
19,2167,Clannad,10.0,TV
20,4181,Clannad__After_Story,10.0,TV
21,31043,Boku_dake_ga_Inai_Machi,7.0,TV
22,28907,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,10.0,TV
23,31637,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri_Part_2,10.0,TV
24,32607,Giarlish_Number,7.0,TV
25,14131,Girls___Panzer,9.0,TV
26,18617,Girls___Panzer_Movie,10.0,Movie
27,9289,Hanasaku_Iroha,7.0,TV
28,31500,High_School_Fleet,,TV
29,32686,Keijo,8.0,TV
30,31953,New_Game,7.0,TV
31,25835,Shirobako,7.0,TV
32,27989,Hibike_Euphonium,10.0,TV
33,31988,Hibike_Euphonium_2,10.0,TV
34,31765,Sword_Art_Online_Movie__Ordinal_Scale,8.0,Movie
35,13333,Tari_Tari,8.0,TV
36,23273,Shigatsu_wa_Kimi_no_Uso,10.0,TV
37,32281,Kimi_no_Na_wa,5.0,Movie
38,32995,Yuri_on_Ice,8.0,TV
