,MAL_id,Title,Score,Type
0,4181,Clannad__After_Story,10.0,TV
1,13659,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,7.0,TV
2,48,hack__Sign,7.0,TV
3,101,Air,10.0,TV
4,819,Boku_wa_Imouto_ni_Koi_wo_Suru,10.0,OVA
5,59,Chobits,9.0,TV
6,2167,Clannad,10.0,TV
7,4059,Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,10.0,Special
8,1818,Claymore,10.0,TV
9,143,Kannazuki_no_Miko,6.0,TV
10,813,Dragon_Ball_Z,7.0,TV
11,115,Ijigen_no_Sekai_El-Hazard,7.0,TV
12,121,Fullmetal_Alchemist,10.0,TV
13,578,Hotaru_no_Haka,10.0,Movie
14,245,Great_Teacher_Onizuka,8.0,TV
15,412,Kore_ga_Watashi_no_Goshujinsama,6.0,TV
16,934,Higurashi_no_Naku_Koro_ni,9.0,TV
17,158,Maria-sama_ga_Miteru,,TV
18,98,Mai-HiME,10.0,TV
19,99,Mai-Otome,,TV
20,123,Fushigi_Yuugi,9.0,TV
21,380,Fushigi_Yuugi_OVA,8.0,OVA
22,124,Fushigi_Yuugi__Eikouden,8.0,OVA
23,20,Naruto,8.0,TV
24,147,Kimi_ga_Nozomu_Eien,10.0,TV
25,170,Slam_Dunk,8.0,TV
26,199,Sen_to_Chihiro_no_Kamikakushi,9.0,Movie
27,554,Koutetsu_Tenshi_Kurumi,6.0,TV
28,2415,Super_Fishing_Grander_Musashi,8.0,TV
29,174,Tenjou_Tenge,9.0,TV
30,448,Tenjou_Tenge__The_Ultimate_Fight,8.0,OVA
31,3457,Vampire_Knight,8.0,TV
32,1222,Bokura_ga_Ita,10.0,TV
33,155,X_1999,8.0,Movie
34,861,xxxHOLiC,10.0,TV
35,4918,xxxHOLiC_Shunmuki,8.0,OVA
36,793,xxxHOLiC_Movie__Manatsu_no_Yoru_no_Yume,10.0,Movie
37,3091,xxxHOLiC%E2%97%86Kei,10.0,TV
38,28,Yakitate_Japan,10.0,TV
39,550,Yu%E2%98%86Gi%E2%98%86Oh,,TV
40,918,Gintama,9.0,TV
41,269,Bleach,8.0,TV
42,110,Chuuka_Ichiban,7.0,TV
43,1482,DGray-man,8.0,TV
44,18,Initial_D_Fourth_Stage,7.0,TV
45,249,InuYasha,8.0,TV
46,5680,K-On,8.0,TV
47,1735,Naruto__Shippuuden,8.0,TV
48,30,Shinseiki_Evangelion,8.0,TV
49,1210,NHK_ni_Youkoso,7.0,TV
50,5114,Fullmetal_Alchemist__Brotherhood,9.0,TV
51,144,Kanon,,TV
