,MAL_id,Title,Score,Type
0,33654,Hitorijime_My_Hero,10.0,TV
1,5525,07-Ghost,10.0,TV
2,16498,Shingeki_no_Kyojin,,TV
3,21995,Ao_Haru_Ride,10.0,TV
4,24151,Ao_Haru_Ride_OVA,10.0,OVA
5,31478,Bungou_Stray_Dogs,10.0,TV
6,32867,Bungou_Stray_Dogs_2nd_Season,10.0,TV
7,33071,Bungou_Stray_Dogs__Hitori_Ayumu,10.0,OVA
8,1535,Death_Note,10.0,TV
9,18507,Free,10.0,TV
10,22265,Free_Eternal_Summer,10.0,TV
11,26213,Free_Eternal_Summer__Kindan_no_All_Hard,10.0,Special
12,30415,High%E2%98%86Speed_Movie__Free_Starting_Days,10.0,Movie
13,35198,Free_Take_Your_Marks,10.0,Movie
14,33845,Free_Movie_1__Timeless_Medley_-_Kizuna,10.0,Movie
15,35191,Free_Movie_2__Timeless_Medley_-_Yakusoku,10.0,Movie
16,19671,Free__FrFr_-_Short_Movie,10.0,Special
17,120,Fruits_Basket,10.0,TV
18,12189,Hyouka,10.0,TV
19,13469,Hyouka__Motsubeki_Mono_wa,10.0,OVA
20,14467,K,10.0,TV
21,16904,K__Missing_Kings,10.0,Movie
22,27991,K__Return_of_Kings,10.0,TV
23,30709,Kamisama_Hajimemashita__Kako-hen,10.0,OVA
24,33323,Kamisama_Hajimemashita__Kamisama_Shiawase_ni_Naru,10.0,OVA
25,14713,Kamisama_Hajimemashita,10.0,TV
26,18661,Kamisama_Hajimemashita_OVA,10.0,OVA
27,25681,Kamisama_Hajimemashita%E2%97%8E,10.0,TV
28,11771,Kuroko_no_Basket,10.0,TV
29,16894,Kuroko_no_Basket_2nd_Season,10.0,TV
30,17259,Kuroko_no_Basket__Oshaberi_Shiyokka,10.0,Special
31,15487,Kuroko_no_Basket_NG-shuu,10.0,Special
32,16916,Kuroko_no_Basket__Tip_Off,10.0,Special
33,7054,Kaichou_wa_Maid-sama,10.0,TV
34,10298,Kaichou_wa_Maid-sama__Goshujinsama_to_Asonjao%E2%99%A5,10.0,Special
35,9366,Kaichou_wa_Maid-sama__Omake_da_yo,10.0,Special
36,23289,Gekkan_Shoujo_Nozaki-kun,10.0,TV
37,27633,Gekkan_Shoujo_Nozaki-kun_Specials,10.0,Special
38,4081,Natsume_Yuujinchou,10.0,TV
39,5300,Zoku_Natsume_Yuujinchou,10.0,TV
40,10379,Natsume_Yuujinchou_San,10.0,TV
41,11665,Natsume_Yuujinchou_Shi,10.0,TV
42,30276,One_Punch_Man,,TV
43,853,Ouran_Koukou_Host_Club,10.0,TV
44,1239,Bishoujo_Senshi_Sailor_Moon_SuperS,10.0,TV
45,28927,Owari_no_Seraph__Nagoya_Kessen-hen,10.0,TV
46,26243,Owari_no_Seraph,,TV
47,31229,Servamp,10.0,TV
48,3470,Special_A,10.0,TV
49,7058,Uragiri_wa_Boku_no_Namae_wo_Shitteiru,10.0,TV
50,1562,Yamato_Nadeshiko_Shichihenge%E2%99%A5,10.0,TV
51,22319,Tokyo_Ghoul,,TV
52,33023,Touken_Ranbu__Hanamaru,10.0,TV
53,34863,Zoku_Touken_Ranbu__Hanamaru,10.0,TV
54,32995,Yuri_on_Ice,10.0,TV
55,35382,Yuri_on_Ice__Yuri_Plisetsky_GPF_in_Barcelona_EX_-_Welcome_to_The_Madness,10.0,Special
56,19945,Zoku_Natsume_Yuujinchou__3D_Nyanko-sensei_Gekijou,10.0,Special
57,850,Gakuen_Heaven,10.0,TV
58,30205,Aoharu_x_Kikanjuu,10.0,TV
59,7193,Aoi_Bungaku_Series,,TV
60,4898,Kuroshitsuji,,TV
61,6707,Kuroshitsuji_II,,TV
62,9136,Kuroshitsuji_II_Specials,,Special
63,6793,Kuroshitsuji__Sono_Shitsuji_Kougyou,,Special
64,22145,Kuroshitsuji__Book_of_Circus,,TV
65,23317,Kuroshitsuji__Book_of_Murder,,OVA
66,31812,Kuroshitsuji_Movie__Book_of_the_Atlantic,,Movie
67,6163,Kuroshitsuji_Recap,,TV Special
68,4532,Taiyou_no_Yuusha_Fighbird,,TV
69,34944,Bungou_Stray_Dogs__Dead_Apple,10.0,Movie
70,37036,Binan_Koukou_Chikyuu_Bouei-bu_Happy_Kiss,,TV
71,27727,Binan_Koukou_Chikyuu_Bouei-bu_LOVE,,TV
72,31417,Binan_Koukou_Chikyuu_Bouei-bu_LOVE_LOVE,,TV
