,MAL_id,Title,Score,Type
0,5525,07-Ghost,9.0,TV
1,4898,Kuroshitsuji,,TV
2,269,Bleach,8.0,TV
3,1535,Death_Note,,TV
4,5114,Fullmetal_Alchemist__Brotherhood,8.0,TV
5,2596,Shinreigari,9.0,TV
6,2409,Gokudou-kun_Manyuuki,10.0,TV
7,2971,Kyou_kara_Maou_R,9.0,OVA
8,334,Marmalade_Boy,,TV
9,1698,Nodame_Cantabile,,TV
10,1914,Saiunkoku_Monogatari_2nd_Season,8.0,TV
11,969,Tsubasa_Chronicle_2nd_Season,7.0,TV
12,4835,Bleach_Movie_3__Fade_to_Black_-_Kimi_no_Na_wo_Yobu,10.0,Movie
13,232,Cardcaptor_Sakura,9.0,TV
14,4551,Hakushaku_to_Yousei,10.0,TV
15,74,Gakuen_Alice,8.0,TV
16,1571,Ghost_Hunt,10.0,TV
17,247,Harukanaru_Toki_no_Naka_de__Hachiyou_Shou,9.0,TV
18,251,Kyou_kara_Maou,9.0,TV
19,4080,Kyou_kara_Maou_3rd_Series,10.0,TV
20,4081,Natsume_Yuujinchou,9.0,TV
21,853,Ouran_Koukou_Host_Club,10.0,TV
22,100,Shin_Shirayuki-hime_Densetsu_Pr%C3%A9tear,7.0,TV
23,1699,Romeo_x_Juliet,10.0,TV
24,4415,World_Destruction__Sekai_Bokumetsu_no_Rokunin,9.0,TV
25,4722,Skip_Beat,10.0,TV
26,849,Suzumiya_Haruhi_no_Yuuutsu,10.0,TV
27,957,Saiunkoku_Monogatari,8.0,TV
28,5835,Hanasakeru_Seishounen,,TV
29,189,Love_Hina,,TV
30,520,Marmalade_Boy_Movie,,Movie
31,5300,Zoku_Natsume_Yuujinchou,,TV
32,355,Shakugan_no_Shana,,TV
33,3588,Soul_Eater,,TV
34,4382,Suzumiya_Haruhi_no_Yuuutsu_2009,,TV
