,MAL_id,Title,Score,Type
0,30795,Bakuon,,TV
1,235,Meitantei_Conan,10.0,TV
2,37349,Goblin_Slayer,,TV
3,21,One_Piece,10.0,TV
4,42808,Shenmue_the_Animation,10.0,TV
5,1689,Byousoku_5_Centimeter,9.0,Movie
6,1346,AD_Police,10.0,OVA
7,366,AIKa,7.0,OVA
8,304,Aa_Megami-sama_Movie,9.0,Movie
9,101,Air,10.0,TV
10,656,Air_in_Summer,10.0,Special
11,713,Air_Movie,10.0,Movie
12,281,Akane_Maniax,7.0,OVA
13,47,Akira,9.0,Movie
14,54,Appleseed_Movie,8.0,Movie
15,22677,Appleseed_Alpha,6.0,Movie
16,2969,Appleseed_Saga_Ex_Machina,9.0,Movie
17,16498,Shingeki_no_Kyojin,8.0,TV
18,66,Azumanga_Daiou_The_Animation,10.0,TV
19,659,Azumanga_Daiou__Gekijou_Tanpen,9.0,Special
20,1593,Azumanga_Web_Daiou,8.0,ONA
21,7674,Bakuman,10.0,TV
22,10030,Bakuman_2nd_Season,10.0,TV
23,12365,Bakuman_3rd_Season,10.0,TV
24,67,Basilisk__Kouga_Ninpou_Chou,10.0,TV
25,20543,Bayonetta__Bloody_Fate,8.0,Movie
26,57,Beck,10.0,TV
27,889,Black_Lagoon,10.0,TV
28,4901,Black_Lagoon__Robertas_Blood_Trail,9.0,OVA
29,1519,Black_Lagoon__The_Second_Barrage,10.0,TV
30,22547,Blade___Soul,6.0,TV
31,18767,BlazBlue__Alter_Memory,8.0,TV
32,150,Blood_,8.0,TV
33,405,Blood__The_Last_Vampire,9.0,Movie
34,54309,Blue_Archive_the_Animation,7.0,TV
35,47917,Bocchi_the_Rock,7.0,TV
36,1348,Bubblegum_Crash,8.0,OVA
37,1347,Bubblegum_Crisis,9.0,OVA
38,1614,Captain_Tsubasa__Road_to_2002,9.0,TV
39,2116,Captain_Tsubasa,9.0,TV
40,232,Cardcaptor_Sakura,8.0,TV
41,779,Meitantei_Conan_Movie_01__Tokei_Jikake_no_Matenrou,10.0,Movie
42,780,Meitantei_Conan_Movie_02__14-banme_no_Target,9.0,Movie
43,781,Meitantei_Conan_Movie_03__Seikimatsu_no_Majutsushi,10.0,Movie
44,1363,Meitantei_Conan_Movie_04__Hitomi_no_Naka_no_Ansatsusha,10.0,Movie
45,1364,Meitantei_Conan_Movie_05__Tengoku_e_no_Countdown,10.0,Movie
46,1365,Meitantei_Conan_Movie_06__Baker_Street_no_Bourei,10.0,Movie
47,35798,Meitantei_Conan_Movie_22__Zero_no_Shikkounin,7.0,Movie
48,513,Tenkuu_no_Shiro_Laputa,10.0,Movie
49,44511,Chainsaw_Man,8.0,TV
50,9760,Hoshi_wo_Ou_Kodomo,10.0,Movie
51,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
52,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
53,1,Cowboy_Bebop,10.0,TV
54,5,Cowboy_Bebop__Tengoku_no_Tobira,10.0,Movie
55,42310,Cyberpunk__Edgerunners,7.0,ONA
56,57334,Dandadan,7.0,TV
57,35849,Darling_in_the_FranXX,10.0,TV
58,1535,Death_Note,10.0,TV
