,MAL_id,Title,Score,Type
0,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,,TV
1,54632,Gekai_Elise,,TV
2,33899,IDOLiSH7,,TV
3,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,,TV
4,34599,Made_in_Abyss,,TV
5,52211,Mashle,,TV
6,14751,Bishoujo_Senshi_Sailor_Moon_Crystal,8.0,ONA
7,11759,Accel_World,6.0,TV
8,18689,Diamond_no_Ace,8.0,TV
9,22199,Akame_ga_Kill,6.0,TV
10,22147,Amagi_Brilliant_Park,8.0,TV
11,6547,Angel_Beats,6.0,TV
12,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
13,39468,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen,8.0,TV
14,24833,Ansatsu_Kyoushitsu,9.0,TV
15,30654,Ansatsu_Kyoushitsu_2nd_Season,10.0,TV
16,889,Black_Lagoon,8.0,TV
17,4901,Black_Lagoon__Robertas_Blood_Trail,8.0,OVA
18,1519,Black_Lagoon__The_Second_Barrage,8.0,TV
19,28755,Boruto__Naruto_the_Movie,7.0,Movie
20,37141,Hataraku_Saibou,9.0,TV
21,39586,Hataraku_Saibou,8.0,TV
22,38000,Kimetsu_no_Yaiba,7.0,TV
23,38691,Dr_Stone,9.0,TV
24,40852,Dr_Stone__Stone_Wars,7.0,TV
25,36884,Hisone_to_Maso-tan,6.0,TV
26,6702,Fairy_Tail,8.0,TV
27,35972,Fairy_Tail__Final_Series,6.0,TV
28,22043,Fairy_Tail_2014,7.0,TV
29,263,Hajime_no_Ippo,9.0,TV
30,264,Hajime_no_Ippo__Champion_Road,8.0,TV Special
31,28171,Shokugeki_no_Souma,9.0,TV
32,32282,Shokugeki_no_Souma__Ni_no_Sara,8.0,TV
33,34480,Shokugeki_no_Souma__Ni_no_Sara_OVA,6.0,OVA
34,35788,Shokugeki_no_Souma__San_no_Sara,9.0,TV
35,18507,Free,7.0,TV
36,22265,Free_Eternal_Summer,8.0,TV
37,40052,Great_Pretender,9.0,TV
38,20583,Haikyuu,9.0,TV
39,28891,Haikyuu_Second_Season,9.0,TV
40,11617,High_School_DxD,5.0,TV
41,8074,Highschool_of_the_Dead,6.0,TV
42,11061,Hunter_x_Hunter_2011,10.0,TV
43,26349,Danna_ga_Nani_wo_Itteiru_ka_Wakaranai_Ken,7.0,TV
44,29067,Danna_ga_Nani_wo_Itteiru_ka_Wakaranai_Ken_2_Sure-me,7.0,TV
45,40586,Slime_Taoshite_300-nen_Shiranai_Uchi_ni_Level_Max_ni_Nattemashita,7.0,TV
46,15059,Initial_D_Fifth_Stage,8.0,TV
47,22507,Initial_D_Final_Stage,8.0,TV
48,185,Initial_D_First_Stage,10.0,TV
49,18,Initial_D_Fourth_Stage,8.0,TV
50,186,Initial_D_Second_Stage,9.0,TV
51,187,Initial_D_Third_Stage,8.0,Movie
52,11771,Kuroko_no_Basket,9.0,TV
53,16894,Kuroko_no_Basket_2nd_Season,9.0,TV
54,24415,Kuroko_no_Basket_3rd_Season,8.0,TV
55,15051,Love_Live_School_Idol_Project,7.0,TV
56,19111,Love_Live_School_Idol_Project_2nd_Season,8.0,TV
57,7054,Kaichou_wa_Maid-sama,10.0,TV
58,32182,Mob_Psycho_100,7.0,TV
59,37510,Mob_Psycho_100_II,8.0,TV
60,23289,Gekkan_Shoujo_Nozaki-kun,10.0,TV
61,48736,Sono_Bisque_Doll_wa_Koi_wo_Suru,8.0,TV
62,31964,Boku_no_Hero_Academia,7.0,TV
63,33486,Boku_no_Hero_Academia_2nd_Season,9.0,TV
64,36456,Boku_no_Hero_Academia_3rd_Season,8.0,TV
65,38408,Boku_no_Hero_Academia_4th_Season,9.0,TV
66,53126,Yamada-kun_to_Lv999_no_Koi_wo_Suru,10.0,TV
