,MAL_id,Title,Score,Type
0,4654,Toaru_Majutsu_no_Index,,TV
1,5081,Bakemonogatari,,TV
2,22789,Barakamon,,TV
3,34572,Black_Clover,8.0,TV
4,269,Bleach,10.0,TV
5,49596,Blue_Lock,,TV
6,31478,Bungou_Stray_Dogs,,TV
7,50346,Yofukashi_no_Uta,,TV
8,235,Meitantei_Conan,8.0,TV
9,2904,Code_Geass__Hangyaku_no_Lelouch_R2,,TV
10,37520,Dororo,,TV
11,223,Dragon_Ball,,TV
12,6702,Fairy_Tail,,TV
13,52991,Sousou_no_Frieren,,TV
14,918,Gintama,,TV
15,20583,Haikyuu,8.0,TV
16,40938,Hige_wo_Soru_Soshite_Joshikousei_wo_Hirou,,TV
17,52830,Isekai_de_Cheat_Skill_wo_Te_ni_Shita_Ore_wa_Genjitsu_Sekai_wo_mo_Musou_Suru__Level_Up_wa_Jinsei_wo_Kaeta,,TV
18,50796,Kimi_wa_Houkago_Insomnia,,TV
19,37991,JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze,,TV
20,51009,Jujutsu_Kaisen_2nd_Season,8.0,TV
21,48483,Mieruko-chan,,TV
22,37510,Mob_Psycho_100_II,,TV
23,49918,Boku_no_Hero_Academia_6th_Season,,TV
24,20,Naruto,10.0,TV
25,30,Shinseiki_Evangelion,10.0,TV
26,21,One_Piece,10.0,TV
27,13601,Psycho-Pass,,TV
28,52657,Ousama_Ranking__Yuuki_no_Takarabako,,TV
29,39587,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,,TV
30,42923,SK%E2%88%9E,,TV
31,50602,Spy_x_Family_Part_2,,TV
32,47194,Summertime_Render,10.0,TV
33,52608,Tensei_Kizoku_no_Isekai_Boukenroku__Jichou_wo_Shiranai_Kamigami_no_Shito,,TV
34,54234,Suki_na_Ko_ga_Megane_wo_Wasureta,,TV
35,49709,Fumetsu_no_Anata_e_Season_2,,TV
36,50380,Paripi_Koumei,10.0,TV
37,54112,Zom_100__Zombie_ni_Naru_made_ni_Shitai_100_no_Koto,,TV
38,1689,Byousoku_5_Centimeter,10.0,Movie
39,5251,Angel_Densetsu,8.0,OVA
40,40295,Another_World,9.0,ONA
41,39468,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen,8.0,TV
42,40815,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_2nd_Season,8.0,TV
43,42429,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_3rd_Season,9.0,TV
44,24833,Ansatsu_Kyoushitsu,10.0,TV
45,30654,Ansatsu_Kyoushitsu_2nd_Season,10.0,TV
46,16498,Shingeki_no_Kyojin,10.0,TV
47,25777,Shingeki_no_Kyojin_Season_2,9.0,TV
