,MAL_id,Title,Score,Type
0,6880,Deadman_Wonderland,,TV
1,12467,Nazo_no_Kanojo_X,,TV
2,1735,Naruto__Shippuuden,,TV
3,21,One_Piece,,TV
4,13601,Psycho-Pass,,TV
5,17821,Stella_Jogakuin_Koutou-ka_C%C2%B3-bu,,TV
6,10080,Kami_nomi_zo_Shiru_Sekai_II,,TV
7,6682,11eyes,,TV
8,10079,Hoshizora_e_Kakaru_Hashi,,TV
9,4654,Toaru_Majutsu_no_Index,,TV
10,8937,Toaru_Majutsu_no_Index_II,,TV
11,6213,Toaru_Kagaku_no_Railgun,,TV
12,16049,Toaru_Kagaku_no_Railgun_S,,TV
13,17741,Kimi_no_Iru_Machi,,TV
14,11759,Accel_World,,TV
15,13161,Hagure_Yuusha_no_Aesthetica,,TV
16,50,Aa_Megami-sama_TV,,TV
17,857,Air_Gear,,TV
18,5112,Akikan,,TV
19,6547,Angel_Beats,,TV
20,11111,Another,,TV
21,7647,Arakawa_Under_the_Bridge,,TV
22,8630,Hidan_no_Aria,,TV
23,9736,Astarotte_no_Omocha,,TV
24,5342,Asura_Cryin,,TV
25,6676,Asura_Cryin_2,,TV
26,16498,Shingeki_no_Kyojin,,TV
27,3166,Ayakashi,,TV
28,8516,Baka_to_Test_to_Shoukanjuu_Ni,,TV
29,6347,Baka_to_Test_to_Shoukanjuu,,TV
30,10308,Sengoku_Otome__Momoiro_Paradox,,TV
31,9513,Beelzebub,,TV
32,10396,Ben-To,,TV
33,18153,Kyoukai_no_Kanata,,TV
34,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,,Movie
35,25015,Kyoukai_no_Kanata_Movie_1__Ill_Be_Here_-_Kako-hen,,Movie
36,68,Black_Cat,,TV
37,889,Black_Lagoon,,TV
38,11285,Black%E2%98%85Rock_Shooter_TV,,TV
39,14075,Zetsuen_no_Tempest,,TV
40,269,Bleach,,TV
41,11633,Blood_Lad,,TV
42,9919,Ao_no_Exorcist,,TV
43,11241,Brave_10,,TV
44,14345,Btooom,,TV
45,1536,Busou_Renkin,,TV
46,14237,Busou_Shinki,,TV
47,12293,Campione_Matsurowanu_Kamigami_to_Kamigoroshi_no_Maou,,TV
48,232,Cardcaptor_Sakura,,TV
49,10012,Carnival_Phantasm,,OVA
50,6166,Asobi_ni_Iku_yo,,TV
51,10578,C%C2%B3,,TV
52,4975,Ch%C3%A4oS_HEAd,,TV
53,4186,Koukaku_no_Regios,,TV
54,18495,Kitaku-bu_Katsudou_Kiroku,,TV
55,2167,Clannad,,TV
56,4181,Clannad__After_Story,,TV
57,1818,Claymore,,TV
58,1575,Code_Geass__Hangyaku_no_Lelouch,,TV
59,2904,Code_Geass__Hangyaku_no_Lelouch_R2,,TV
60,11703,Code_Breaker,,TV
61,4581,Shikabane_Hime__Aka,,TV
62,5034,Shikabane_Hime__Kuro,,TV
63,5216,DCif__Da_Capo_if,,OVA
64,3627,DCII_SS__Da_Capo_II_Second_Season,,TV
65,2595,DCII__Da_Capo_II,,TV
66,291,DCSS__Da_Capo_Second_Season,,TV
67,62,DC__Da_Capo,,TV
68,6747,Dance_in_the_Vampire_Bund,,TV
69,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,,TV
70,15583,Date_A_Live,,TV
71,17651,Genei_wo_Kakeru_Taiyou,,TV
72,1535,Death_Note,,TV
73,1726,Devil_May_Cry,,TV
74,16512,Devil_Survivor_2_The_Animation,,TV
75,860,Makai_Senki_Disgaea,,TV
76,17831,Inu_to_Hasami_wa_Tsukaiyou,,TV
77,10155,Dog_Days,,TV
78,11783,Dog_Days,,TV
79,9330,Dragon_Crisis,,TV
80,2795,Dragonaut__The_Resonance,,TV
81,9331,Yumekui_Merry,,TV
82,12445,Tasogare_Otome_x_Amnesia,,TV
83,14073,Ebiten__Kouritsu_Ebisugawa_Koukou_Tenmonbu,,ONA
84,1250,Erementar_Gerad,,TV
85,226,Elfen_Lied,,TV
86,15,Eyeshield_21,,TV
87,6702,Fairy_Tail,,TV
